Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,7316000000.0,6554000000.0,6232000000.0,6712000000.0,5697074010.327,5764097744.3609,5729376257.5453,5065557729.9413,4995987963.8917,4200381679.3893
Revenue Growth,0.116264876411352,0.0516688061617458,-0.0715137067938021,0.178148640483388,-0.0116277927624441,0.00606025599555867,0.131045496467314,0.0139251268322529,0.189412854647551,0.015
Cost of Revenue,0.0,0.0,0.0,0.0,2049053356.2823,2194548872.1805,2429577464.7887,2244618395.3033,1950852557.673,1723282442.7481
Gross Profit,0.0,0.0,0.0,0.0,3648020654.0448,3569548872.1805,3299798792.7565,2820939334.638,3045135406.2187,2477099236.6412
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1468000000.0,1035000000.0,1189000000.0,1371000000.0,1160068846.8158,1295112781.9549,1482897384.3058,1395303326.8102,1435305917.7533,1247137404.5802
Operating Expenses,4485000000.0,3761000000.0,3654000000.0,4024000000.0,1635111876.0757,2234962406.015,2345070422.5352,1874755381.6047,1925777331.996,1708015267.1756
Operating Income,2831000000.0,2793000000.0,2578000000.0,2688000000.0,2012908777.969,1334586466.1654,954728370.2213,946183953.0333,1119358074.2227,769083969.4656
Interest Expense,455000000.0,0.0,0.0,0.0,242685025.8176,261278195.4887,277665995.9759,246575342.4658,257773319.9599,255725190.8397
Earnings before Tax,2588000000.0,2498000000.0,2152000000.0,264000000.0,1753872633.3907,1057330827.0677,639839034.2052,681996086.1057,873620862.5878,602099236.6412
Income Tax Expense,637000000.0,93000000.0,553000000.0,607000000.0,483648881.2392,234962406.015,152917505.0302,124266144.8141,220661985.9579,77290076.3359
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,1951000000.0,2405000000.0,1599000000.0,1352000000.0,1270223752.1515,822368421.0526,486921529.1751,557729941.2916,652958876.6299,524809160.3053
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1951000000.0,2405000000.0,1599000000.0,1352000000.0,1270223752.1515,822368421.0526,486921529.1751,557729941.2916,652958876.6299,524809160.3053
EPS,13.65,16.49,10.69,8.47,7.3494,4.6992,2.837,3.2975,3.8716,3.1584
EPS Diluted,13.61,16.44,10.63,8.4,7.2806,4.6617,2.8068,3.2681,3.8616,3.1489
Weighted Average Shs Out,142900000.0,145900000.0,149600000.0,159700000.0,150990764.1997,163477250.9398,171019961.7706,165533324.8532,168977074.2227,146800756.6794
Weighted Average Shs Out (Dil),143300000.0,146300000.0,150500000.0,161000000.0,148709122.2031,164379699.2481,172837022.1328,165851272.0157,169307923.7713,158683206.1069
Dividend per Share,2.42847173761,2.11893369788,1.69435215947,1.40372670807,1.0826,1.5902,1.7153,1.1507,1.0512,0.8626
Gross Margin,0.0,0.0,0.0,0.0,0.6403,0.6193,0.5759,0.5569,0.6095,0.5897
EBITDA Margin,0.482094040459,0.5270064083,0.516367137356,0.489123957092,0.3735,0.3017,0.2565,0.272,0.326,0.2996
EBIT Margin,0.386960087479,0.426151968264,0.413671373556,0.400476758045,0.3505,0.2288,0.1601,0.1833,0.2265,0.2042
Profit Margin,0.266675779114,0.366951480012,0.256578947368,0.201430274136,0.1919,0.1344,0.0855,0.1076,0.1314,0.1193
Free Cash Flow margin,0.158693275014,0.128471162649,0.14553915276,0.139600715137,0.1097,0.1283,0.0571,-0.1006,-0.0271,0.0193
EBITDA,3527000000.0,3454000000.0,3218000000.0,3283000000.0,2471600688.4682,1849624060.1504,1459758551.3078,1408023483.3659,1621865596.7904,1318702290.0763
EBIT,2831000000.0,2793000000.0,2578000000.0,2688000000.0,1996557659.2083,1318609022.5564,917505030.1811,928571428.5714,1131394182.5476,857824427.4809
Consolidated Income,1951000000.0,2405000000.0,1599000000.0,1352000000.0,1270223752.1515,822368421.0526,486921529.1751,557729941.2916,652958876.6299,524809160.3053
Earnings Before Tax Margin,0.353745215965,0.381141287763,0.345314505777,0.0393325387366,0.3079,0.1834,0.1117,0.1346,0.1749,0.1433
Net Profit Margin,0.266675779114,0.366951480012,0.256578947368,0.201430274136,0.223,0.1427,0.085,0.1101,0.1307,0.1249
