Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,80223625.0,123004632.0,113679557.0,121286613.0,104511683.0,101028365.0,90368467.0,63363981.0,35985494.0,27761982.0
Revenue Growth,-0.347799967402854,0.0820294804632288,-0.0627196671738207,0.160507701325602,0.0344786140011273,0.11796037217274,0.426180387876829,0.760820096008686,0.296214873995668,0.2997
Cost of Revenue,26619352.0,29261030.0,26720572.0,26754001.0,21180153.0,20234583.0,16412898.0,10901913.0,7782380.0,6900591.0
Gross Profit,53604273.0,93743602.0,86958985.0,94532612.0,83331530.0,80793782.0,73955569.0,52462068.0,28203114.0,20861391.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,53664995.0,21505785.0,28082112.0,22903509.0,21315182.0,19264885.0,16293172.0,11965985.0,7689015.0,6448999.0
Operating Expenses,53664995.0,21505785.0,28082112.0,22903509.0,21315182.0,19264885.0,16293172.0,11965985.0,7689015.0,6448999.0
Operating Income,-60722.0,72237817.0,58876873.0,71629103.0,62016348.0,61528897.0,57662397.0,40496083.0,20514099.0,14412392.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-115214308.0,-27779051.0,34691677.0,48241280.0,31484714.0,81751441.0,60615347.0,57679453.0,25611289.0,4186544.0
Income Tax Expense,-932172.0,871410.0,435245.0,384028.0,3122266.0,539561.0,551830.0,908416.0,220740.0,149841.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-114282136.0,-28650461.0,34256432.0,47857252.0,28362448.0,81211880.0,60063517.0,56771037.0,25390549.0,4036703.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-114282136.0,-28650461.0,34256432.0,47857252.0,28362448.0,81211880.0,60063517.0,56771037.0,25390549.0,4036703.0
EPS,-2.29,-0.62,0.94,1.44,0.95,2.94,2.25,2.9,1.99,0.47
EPS Diluted,-2.29,-0.62,0.94,1.44,0.95,2.94,2.25,2.9,1.99,0.47
Weighted Average Shs Out,51284064.0,47740832.0,40360906.0,33321349.0,32906347.0,27678286.0,27320385.0,22714851.0,14885134.0,9908511.0
Weighted Average Shs Out (Dil),49897085.0,46497977.0,36405024.0,33234319.0,29775099.0,27576302.0,26740776.0,19555268.0,12763243.0,8593143.0
Dividend per Share,0.43,1.65,1.89,2.26,1.97,2.16,2.02,1.77,1.65,1.67
Gross Margin,0.6682,0.7621,0.7649,0.7794,0.7973,0.7997,0.8184,0.8279,0.7837,0.7514
EBITDA Margin,-1.436,-0.225,0.306,0.398,0.302,0.81,0.671,0.911,0.712,0.152
EBIT Margin,-1.4362,-0.2258,0.3052,0.3977,0.3013,0.8092,0.6708,0.9103,0.7117,0.1508
Profit Margin,-1.425,-0.233,0.301,0.395,0.271,0.804,0.665,0.896,0.706,0.145
Free Cash Flow margin,-2.4713,0.0644,-0.2041,-0.258,-1.8022,1.2602,-1.4451,-1.8662,-2.7092,-0.4819
EBITDA,-115186894.0,-27713194.0,34761785.0,48301524.0,31533077.0,81791592.0,60648385.0,57706748.0,25630843.0,4209092.0
EBIT,-115214308.0,-27779051.0,34691677.0,48241280.0,31484714.0,81751441.0,60615347.0,57679453.0,25611289.0,4186544.0
Consolidated Income,-114282136.0,-28650461.0,34256432.0,47857252.0,28362448.0,81211880.0,60063517.0,56771037.0,25390549.0,4036703.0
Earnings Before Tax Margin,-1.4362,-0.2258,0.3052,0.3977,0.3013,0.8092,0.6708,0.9103,0.7117,0.1508
Net Profit Margin,-1.4245,-0.2329,0.3013,0.3946,0.2714,0.8039,0.6647,0.896,0.7056,0.1454
