Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2578434000.0,2471406000.0,2425800000.0,2744965000.0,2614748000.0,2387702000.0,2123715000.0,1989463000.0,0.0,1640224000.0
Revenue Growth,0.0433065226838488,0.0188003957457334,-0.116272885082323,0.0498009750844058,0.0950897557567904,0.12430434403863,0.0674815264219541,0.0,-1,-0.1308
Cost of Revenue,1648794000.0,1566525000.0,1501506000.0,1668121000.0,1651498000.0,1838270000.0,1381148000.0,1357968000.0,0.0,631405000.0
Gross Profit,929640000.0,904881000.0,924294000.0,1076844000.0,963250000.0,549432000.0,742567000.0,631495000.0,0.0,1008819000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,53813000.0,52224000.0,57840000.0,65082000.0,50948000.0,62179000.0,47248000.0,43606000.0,0.0,38985000.0
Operating Expenses,71080000.0,57410000.0,68208000.0,68024000.0,41875000.0,37144000.0,74609000.0,58163000.0,0.0,568835000.0
Operating Income,858560000.0,847471000.0,856086000.0,1008820000.0,921375000.0,512288000.0,667958000.0,573332000.0,0.0,439984000.0
Interest Expense,0.0,0.0,9000.0,1200000.0,1300000.0,700000.0,0.0,0.0,0.0,493278000.0
Earnings before Tax,685192000.0,628381000.0,416612000.0,558380000.0,448485000.0,-121076000.0,312108000.0,80509000.0,0.0,364989000.0
Income Tax Expense,878000.0,478000.0,1613000.0,917000.0,1394000.0,1169000.0,539000.0,728000.0,0.0,2716000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20305000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-439736000.0
Net Income,657535000.0,603454000.0,4292163000.0,870120000.0,631308000.0,1830613000.0,841719000.0,893585000.0,0.0,362273000.0
Preferred Dividends,3090000.0,3091000.0,3091000.0,3357000.0,627163000.0,4145000.0,10355000.0,13865000.0,0.0,14479000.0
Net Income Com,657535000.0,603454000.0,4292163000.0,870120000.0,631308000.0,1830613000.0,841719000.0,893585000.0,0.0,347794000.0
EPS,1.78,1.64,11.75,2.37,1.736,5.155,2.729,2.984,0.0,1.27
EPS Diluted,1.77,1.63,11.68,2.36,1.726,5.155,2.705,2.95,0.0,1.27
Weighted Average Shs Out,368052000.0,366968000.0,365002000.0,363498000.0,361181000.0,354305000.0,302701000.0,294856000.0,0.0,276144161.0
Weighted Average Shs Out (Dil),383695000.0,382678000.0,381992000.0,380620000.0,377735000.0,354305000.0,319766000.0,312065000.0,0.0,273609000.0
Dividend per Share,2.03839507943,1.93210741145,12.4466926009,2.11451053544,2.05609488133,1.92379447087,1.48061707624,1.38440068575,0.0,1.64
Gross Margin,0.360544423476,0.366140164748,0.381026465496,0.392297898152,0.368391141326,0.230109117469,0.349654732391,0.317419826355,0.0,0.615
EBITDA Margin,0.673009664005,0.662792758454,0.658452057053,0.655243691632,0.648014263707,0.534316258897,0.65595807347,0.63984954734,0.0,0.889
EBIT Margin,0.332977303278,0.342910472824,0.35290873114,0.367516525712,0.352376213692,0.214552737318,0.314523370603,0.288184298979,0.0,0.5233
Profit Margin,0.255013314283,0.24417436876,1.76938041059,0.316987648294,0.241441240227,0.766684033435,0.396342729604,0.449158893631,0.0,0.212
Free Cash Flow margin,0.524267830784,0.511563862838,0.458194822327,0.494177157086,0.506386466306,0.363913084631,0.492651320916,0.401281149737,0.0,0.5644
EBITDA,1735311000.0,1638030000.0,1597273000.0,1798621000.0,1694394000.0,1275788000.0,1393068000.0,1272957000.0,9401000.0,1458642000.0
EBIT,858560000.0,847471000.0,856086000.0,1008820000.0,921375000.0,512288000.0,667958000.0,573332000.0,0.0,858267000.0
Consolidated Income,657535000.0,603454000.0,4292163000.0,870120000.0,631308000.0,1830613000.0,841719000.0,893585000.0,0.0,382029000.0
Earnings Before Tax Margin,0.265739592326,0.254260530241,0.171742105697,0.203419715734,0.171521309128,-0.0507081704501,0.146963222466,0.040467704099,0.0,0.2225
Net Profit Margin,0.255013314283,0.24417436876,1.76938041059,0.316987648294,0.241441240227,0.766684033435,0.396342729604,0.449158893631,0.0,0.2209
