Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,355000.0,1173000.0,6100000.0,11404000.0,13637000.0,12660000.0,12027000.0,9724000.0,6066000.0,5342000.0
Stock-based compensation,381000.0,897000.0,1348000.0,1250000.0,1130000.0,1375000.0,1801000.0,2297000.0,2252000.0,937000.0
Operating Cash Flow,-1066000.0,-2034000.0,-15285000.0,-16716000.0,-19222000.0,412000.0,-2738000.0,24612000.0,24059000.0,-3292000.0
Capital Expenditure,2280000.0,0.0,704000.0,941000.0,6842000.0,8721000.0,10975000.0,48228000.0,-49286000.0,-5530000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-8171000.0,-6498000.0,-28000.0,-2322000.0,-28805000.0,-2040000.0,-5281000.0,-15926000.0,-25416000.0,7229000.0
Investing Cash flow,831000.0,-3880000.0,13540000.0,10737000.0,-12932000.0,770000.0,18054000.0,-32667000.0,-74702000.0,1699000.0
Issuance (repayment) of debt,-0.0,-0.0,1500000.0,-1500000.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Issuance (buybacks) of shares,-65000.0,-11544000.0,-17672000.0,-21216000.0,-24353000.0,-21071000.0,-19573000.0,-6487000.0,63360000.0,-2157000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-79000.0,-207000.0,-1501000.0,1509000.0,35140000.0,32000.0,250000.0,-3997000.0,62835000.0,-2160000.0
Effect of forex changes on cash,-1000.0,-7000.0,-298000.0,1333000.0,296000.0,284000.0,-283000.0,269000.0,21000.0,-16000.0
Net cash flow / Change in cash,-315000.0,11544000.0,-3544000.0,-3137000.0,3282000.0,1498000.0,15283000.0,-11783000.0,12213000.0,-3769000.0
Free Cash Flow,-3346000.0,-2034000.0,-15989000.0,-17657000.0,-26064000.0,-8309000.0,-13713000.0,-23616000.0,-25227000.0,-8822000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1711,0.1095
