Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,5238000.0,10787000.0,2709000.0,12110565.0,24987603.0,30585424.0,22000.0,0.0,19707821.0,38617977.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190804.0,196995.0
Cash and short-term investments,5238000.0,10787000.0,2709000.0,12110565.0,24987603.0,30585424.0,22000.0,0.0,19898625.0,38814972.0
Receivables,0.0,0.0,0.0,53405.0,159466.0,108815.0,0.0,0.0,270034.0,766053.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,5831000.0,10930000.0,3315000.0,15212990.0,26507971.0,31840455.0,22000.0,0.0,21168678.0,40141169.0
Property Plant & Equipment Net,259000.0,90000.0,53000.0,5217929.0,5186958.0,5304684.0,1375329.0,0.0,2626821.0,2856695.0
Goodwill and Intangible Assets,0.0,0.0,0.0,45816.0,356889.0,3975011.0,0.0,0.0,4874203.0,5667275.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,0.0,0.0,393000.0,293000.0,364000.0,0.0,0.0,0.0
Total non-current assets,259000.0,90000.0,53000.0,6006474.0,5918788.0,9716719.0,-22000.0,0.0,9432895.0,11049155.0
Total assets,6090000.0,11020000.0,3368000.0,21219464.0,32426759.0,41557174.0,0.0,0.0,30601573.0,51190324.0
Payables,630000.0,78000.0,201000.0,2512045.0,1818831.0,1151903.0,999365.0,0.0,1098962.0,890582.0
Short-term debt,468000.0,330000.0,456000.0,20032.0,4099319.0,125000.0,0.0,0.0,244097.0,229250.0
Total current liabilities,4760000.0,528000.0,783000.0,9830225.0,11497871.0,9132116.0,999365.0,0.0,5527683.0,6530014.0
Long-term debt,0.0,0.0,76000.0,15878.0,9230.0,5521814.0,374444.0,0.0,540479.0,784576.0
Total debt,468000.0,330000.0,532000.0,35910.0,4108549.0,5646814.0,374444.0,0.0,784576.0,1013826.0
Deferred revenue,0.0,0.0,0.0,16826.0,16826.0,67245.0,0.0,0.0,159272.0,249755.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,8000.0,28000.0,76000.0,430384.0,64544.0,5614146.0,738444.0,0.0,9593261.0,14165243.0
Total liabilities,4768000.0,1056000.0,1672000.0,21553674.0,26555986.0,26603462.0,-13984617.0,0.0,15120944.0,20695257.0
Other comprehensive income,29155000,30182000,14465000,455191582,425389693,401680562,13598263,0.0,119722.0,394723.0
Retained earnings (deficit),-27864000.0,-20624000.0,-13035000.0,-456686634.0,-420271608.0,-387530334.0,193177.0,0.0,-311271486.0,-286027935.0
Total shareholders equity,1322000.0,9964000.0,1696000.0,-334210.0,5870773.0,14953712.0,13984617.0,0.0,15480629.0,30495067.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190804.0,196995.0
Net Debt,-4770000.0,-10457000.0,-2177000.0,-12074655.0,-20879054.0,-24938610.0,352444.0,0.0,-19114049.0,-37801146.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000019.0,560144.0
Other Liabilities,0.0,500000.0,813000.0,11293065.0,14993571.0,11857200.0,-15722426.0,0.0,4184624.0,5410182.0
