Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1386079000.0,1469767000.0,1125746000.0,201905000.0,193894000.0,194922000.0,144983000.0,155770000.0,206181000.0,153132000.0
Revenue Growth,-0.0569,0.3056,4.5756,0.0413,-0.0053,0.3444,-0.0692,-0.2445,0.3464,
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,1386079000.0,1469767000.0,1125746000.0,201905000.0,193894000.0,194922000.0,144983000.0,155770000.0,206181000.0,153132000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,962821000.0,999537000.0,767322000.0,742796000.0,750936000.0,991092000.0,690371000.0,1533208000.0,1486143000.0,1353125000.0
Operating Expenses,1000571000.0,1025343000.0,789336000.0,940908000.0,947477000.0,1107062000.0,790603000.0,1644864000.0,1580651000.0,1426318000.0
Operating Income,385508000.0,444424000.0,336410000.0,-739003000.0,-753583000.0,-912140000.0,-645620000.0,-1489094000.0,-1374470000.0,-1273186000.0
Interest Expense,160111000.0,169888000.0,120610000.0,216799000.0,129942000.0,61160000.0,45773000.0,50943000.0,55921000.0,34942000.0
Earnings before Tax,248197000.0,446936000.0,237224000.0,88898000.0,144819000.0,248230000.0,138668000.0,-74884000.0,-23056000.0,-38791000.0
Income Tax Expense,24779000.0,215442000.0,42519000.0,17549000.0,18536000.0,26232000.0,30858000.0,21088000.0,26399000.0,18267000.0
Net Income - Non-Controlling int,241127000.0,457988000.0,371398000.0,-1604311000.0,2049269000.0,5988734000.0,6564607000.0,-212673000.0,5330244000.0,11931322000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,223418000.0,231494000.0,194705000.0,71349000.0,126283000.0,221998000.0,107810000.0,-95972000.0,-49455000.0,-57058000.0
Preferred Dividends,12277000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,211141000.0,231494000.0,194705000.0,71349000.0,126283000.0,221998000.0,107810000.0,-95972000.0,-49455000.0,-57058000.0
EPS,2.99,3.61,3.11,1.45,2.97,6.35,3.83,-4.23,-2.18,-2.5
EPS Diluted,2.99,3.61,3.11,1.45,2.97,6.35,3.83,-4.23,-2.18,-2.5
Weighted Average Shs Out,157136400.0,156285913.0,154952767.0,153989363.0,152852620.0,151060717.0,150448436.0,,,
Weighted Average Shs Out (Dil),70526000.0,64148000.0,62565000.0,49324000.0,42582000.0,34979000.0,28170000.0,22677000.0,22677000.0,22821000.0
Dividend per Share,2.97,3.21,2.25,2.1,3.15,4.71,1.89,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.313,0.43,0.332,1.584,1.458,1.624,1.323,-0.111,0.191,0.019
EBIT Margin,0.2946,0.4197,0.3179,1.5141,1.4171,1.5873,1.2722,-0.1537,0.1594,-0.0251
Profit Margin,0.152,0.158,0.173,0.353,0.651,1.139,0.744,-0.616,-0.24,-0.373
Free Cash Flow margin,-0.4493,-0.2454,-0.345,-4.7891,-22.3397,27.8645,47.9514,7.1851,16.3806,-3.8712
EBITDA,434170000.0,632600000.0,374056000.0,319719000.0,282764000.0,316509000.0,191838000.0,-17358000.0,39346000.0,2943000.0
EBIT,408308000.0,616824000.0,357834000.0,305697000.0,274761000.0,309390000.0,184441000.0,-23941000.0,32865000.0,-3849000.0
Consolidated Income,464545000.0,689482000.0,566103000.0,-1532962000.0,2175552000.0,6210732000.0,6672417000.0,-308645000.0,5280789000.0,11874264000.0
Earnings Before Tax Margin,0.1791,0.3041,0.2107,0.4403,0.7469,1.2735,0.9564,-0.4807,-0.1118,-0.2533
Net Profit Margin,0.1612,0.1575,0.173,0.3534,0.6513,1.1389,0.7436,-0.6161,-0.2399,-0.3726
