Date,2019-04-30,2018-04-30,2017-04-30,2016-04-30,2015-04-30,2014-04-30,2013-04-30,2012-04-30,2011-04-30,2010-04-30
Revenue,12831000.0,40178000.0,42368000.0,41664000.0,49790000.0,87337000.0,83001000.0,96837000.0,96837000.0,120498000.0
Revenue Growth,-0.680646124744885,-0.0516899546827795,0.0168970814132104,-0.163205462944366,-0.429909431283419,0.0522403344538018,-0.142879271352892,0,-0.196360105561918,-0.1741
Cost of Revenue,10800000.0,7770000.0,8281000.0,16846000.0,8776000.0,5771000.0,4162000.0,14344000.0,88700000.0,119780000.0
Gross Profit,2031000.0,32408000.0,34087000.0,24818000.0,41014000.0,81566000.0,78839000.0,82493000.0,8137000.0,718000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4443000.0,4272000.0
Operating Expenses,5204000.0,28952000.0,33105000.0,40253000.0,46730000.0,85406000.0,83436000.0,93266000.0,17145000.0,14474000.0
Operating Income,-3173000.0,3456000.0,982000.0,-15435000.0,-5716000.0,-3840000.0,-4597000.0,-10773000.0,-9008000.0,-13756000.0
Interest Expense,25000.0,57000.0,333000.0,1361000.0,1615000.0,1794000.0,1511000.0,1765000.0,1765000.0,1615000.0
Earnings before Tax,-3173000.0,3456000.0,982000.0,-15435000.0,-5716000.0,-3840000.0,-4597000.0,-10773000.0,-10773000.0,-15371000.0
Income Tax Expense,-708000.0,3218000.0,997000.0,-5211000.0,-2132000.0,-901000.0,-1759000.0,-3212000.0,-3212000.0,-5891000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,1527000.0,238000.0,-15000.0,-10224000.0,11320000.0,-2939000.0,-2838000.0,-7561000.0,-7561000.0,-9480000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1527000.0,238000.0,-15000.0,-10224000.0,11320000.0,-2939000.0,-2838000.0,-7561000.0,-7561000.0,-9480000.0
EPS,0.19,0.03,0.0,-1.27,1.43,-0.42,-0.47,-1.26,-1.26,-1.58
EPS Diluted,0.19,0.03,0.0,-1.27,1.43,-0.42,-0.47,-1.26,-1.26,-1.58
Weighted Average Shs Out,8099.0,8073000.0,8052000.0,8037000.0,7919000.0,6988.0,5996.0,0.0,5996212.0,5996212.0
Weighted Average Shs Out (Dil),8145.0,8104000.0,8077000.0,8037000.0,7919000.0,6988.0,5996.0,0.0,5996000.0,5996000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.158288519991,0.806610582906,0.804545883686,0.595670122888,0.823739706768,0.933922621569,0.949856025831,0.851874799922,0.084,0.006
EBITDA Margin,-0.198113942795,0.117029219971,0.056127265861,-0.299011136713,-0.0492468367142,-0.00125948910542,-0.0100601197576,-0.0503320011979,-0.032,-0.018
EBIT Margin,-0.247291715377,0.0860172233561,0.0231778700906,-0.370463709677,-0.11480216911,-0.0439676196801,-0.055384874881,-0.111248799529,-0.093,-0.1142
Profit Margin,0.119008650924,0.00592363980288,-0.000354040785498,-0.245391705069,0.22735489054,-0.0336512589166,-0.0341923591282,-0.0780796596342,-0.078,-0.079
Free Cash Flow margin,0.045514768919,0.00975658320474,0.240464501511,0.0640600998464,0.177445270135,-0.0914045593506,-0.152564426935,0.0504869006681,0.0505,0.0481
EBITDA,-2542000.0,4702000.0,2378000.0,-12458000.0,-2452000.0,-110000.0,-835000.0,-4874000.0,-3109000.0,-2202000.0
EBIT,-3173000.0,3456000.0,982000.0,-15435000.0,-5716000.0,-3840000.0,-4597000.0,-10773000.0,-9008000.0,-13756000.0
Consolidated Income,1527000.0,238000.0,-15000.0,-10224000.0,11320000.0,-2939000.0,-2838000.0,-7561000.0,-7561000.0,-9480000.0
Earnings Before Tax Margin,-0.247291715377,0.0860172233561,0.0231778700906,-0.370463709677,-0.11480216911,-0.0439676196801,-0.055384874881,-0.111248799529,-0.1112,-0.1276
Net Profit Margin,0.119008650924,0.00592363980288,-0.000354040785498,-0.245391705069,0.22735489054,-0.0336512589166,-0.0341923591282,-0.0780796596342,-0.0781,-0.0787
