Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Depreciation & Amortization,2351000.0,2609000.0,3154000.0,3859000.0,4103000.0,4795000.0,4297000.0,3257000.0,1224000.0,282000.0
Stock-based compensation,489000.0,460000.0,443000.0,2037000.0,542000.0,599000.0,632000.0,526000.0,314000.0,175000.0
Operating Cash Flow,-203000.0,1759000.0,15273000.0,-1149000.0,9102000.0,-4338000.0,12970000.0,12806000.0,7830000.0,3026000.0
Capital Expenditure,-3929000.0,-3528000.0,-3256000.0,-2734000.0,-3957000.0,-5082000.0,-3034000.0,-4879000.0,-2162000.0,-1805000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24383000.0,-16830000.0,0.0
Investment purchases and sales,1947000.0,5750000.0,17000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-1982000.0,2222000.0,-3239000.0,300000.0,-4142000.0,-5082000.0,-3034000.0,-29262000.0,-18992000.0,-1805000.0
Issuance (repayment) of debt,2137000.0,-4850000.0,-11603000.0,-156000.0,-5419000.0,9128000.0,-7472000.0,16211000.0,11051000.0,-1417000.0
Issuance (buybacks) of shares,56000.0,27000.0,9000.0,36000.0,19000.0,158000.0,198000.0,370000.0,195000.0,196000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,2185000.0,-4826000.0,-11596000.0,-724000.0,-5479000.0,9257000.0,-7274000.0,16456000.0,11162000.0,-1221000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,0.0,-845000.0,438000.0,-1573000.0,-519000.0,-163000.0,2662000.0,0.0,0.0,0.0
Free Cash Flow,-4132000.0,-1769000.0,12017000.0,-3883000.0,5145000.0,-9420000.0,9936000.0,7927000.0,5668000.0,1221000.0
Net Cash/Marketcap,-0.4519,-0.413,-0.3835,-0.7858,-0.6485,-0.9356,-0.3819,-0.7052,-0.3954,-0.1604
