Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,187174000.0,162041000.0,122091000.0,93213000.0,62953000.0,39788000.0,22164000.0,19756000.0,14510000.0,14707000.0
Stock-based compensation,28093000.0,22737000.0,13650000.0,11793000.0,3396000.0,7025000.0,8171000.0,-4593000.0,10875000.0,7955000.0
Operating Cash Flow,401325000.0,264419000.0,282387000.0,229061000.0,177231000.0,193324000.0,169911000.0,150748000.0,96385000.0,101833000.0
Capital Expenditure,-56379000.0,-39595000.0,-24746000.0,-17297000.0,-11829000.0,-18627000.0,-5061000.0,-6844000.0,-1842000.0,-3251000.0
Acquisitions and disposals,-312430000.0,-116651000.0,-580691000.0,-302809000.0,-245278000.0,-126341000.0,-198341000.0,-3926000.0,-248568000.0,-12500000.0
Investment purchases and sales,-37135000.0,-4000.0,160899000.0,-14142000.0,-13634000.0,-8231000.0,-39953000.0,-61102000.0,27575000.0,-41566000.0
Investing Cash flow,-406613000.0,-158490000.0,-448859000.0,-335703000.0,-275469000.0,-167398000.0,-249494000.0,-76180000.0,-231134000.0,-61449000.0
Issuance (repayment) of debt,-2204000.0,201466000.0,178710000.0,0.0,390509000.0,-47000.0,243616000.0,0.0,0.0,0.0
Issuance (buybacks) of shares,-43478000.0,-8483000.0,-52672000.0,1544000.0,1223000.0,9230000.0,-54479000.0,5951000.0,2609000.0,2358000.0
Dividend payments,-81679000.0,-73469000.0,-65835000.0,-58826000.0,-52269000.0,-45134000.0,-40263000.0,-19174000.0,0.0,0.0
Financing Cash Flow,-131362000.0,111823000.0,41150000.0,-67363000.0,327530000.0,-35693000.0,158392000.0,338000.0,2671000.0,5421000.0
Effect of forex changes on cash,-4821000.0,9243000.0,-6258000.0,-4128000.0,-3430000.0,-1112000.0,512000.0,-299000.0,-581000.0,826000.0
Net cash flow / Change in cash,-141471000.0,226995000.0,-131580000.0,-178133000.0,225862000.0,-10879000.0,79321000.0,74607000.0,-132659000.0,46631000.0
Free Cash Flow,344946000.0,224824000.0,257641000.0,211764000.0,165402000.0,174697000.0,164850000.0,143904000.0,94543000.0,98582000.0
Net Cash/Marketcap,-0.235,-0.1795,-0.1657,-0.0644,-0.0216,0.0227,0.056,0.13,0.0597,0.2489
