Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,10331168.0,10738322.0,3236175.0,10640660.0,10190205.0,17912607.0,25175887.0,24266274.0,20993605.0,27549978.0
Revenue Growth,-0.0379,2.3182,-0.6959,0.0442,-0.4311,-0.2885,0.0375,0.1559,-0.238,-0.1629
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,10331168.0,10738322.0,3236175.0,10640660.0,10190205.0,17912607.0,25175887.0,24266274.0,20993605.0,27549978.0
R&D Expenses,18459310.0,18406329.0,7221460.0,5133512.0,9319828.0,15290142.0,19509629.0,21219853.0,20875536.0,30219758.0
SG&A Expense,9765581.0,8457557.0,7106378.0,6222185.0,10911724.0,13279186.0,11628732.0,14311079.0,18015761.0,22432585.0
Operating Expenses,53165578.0,62783581.0,14327838.0,14043460.0,20381510.0,28751815.0,31442277.0,35992005.0,44547162.0,53524647.0
Operating Income,-42834410.0,-52045259.0,-11091663.0,-3402800.0,-10191305.0,-10839208.0,-6266390.0,-11725731.0,-23553557.0,-25974669.0
Interest Expense,297090.0,162139.0,38499.0,0.0,0.0,366706.0,324753.0,54573.0,5936480.0,2837302.0
Earnings before Tax,-45320946.0,-52063765.0,-11086812.0,-3378959.0,-9893649.0,-11656607.0,-4724586.0,-3797573.0,-34849277.0,-32279760.0
Income Tax Expense,-6149794.0,-5638375.0,0.0,61746.0,61746.0,61746.0,195529.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-39171152.0,-46425390.0,-11086812.0,-3440705.0,-9955395.0,-11718353.0,-4920115.0,-3797573.0,-34849277.0,-32279760.0
Preferred Dividends,3307800.0,4930010.0,368548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-42478952.0,-51355400.0,-11455360.0,-3440705.0,-9955395.0,-11718353.0,-4920115.0,-3797573.0,-34849277.0,-32279760.0
EPS,-15.16,-118.91,-49.8,-15.0,-51.0,-69.0,-30.0,-24.0,-324.0,-351.0
EPS Diluted,-15.16,-118.91,-49.8,-15.0,-51.0,-69.0,-30.0,-24.0,-324.0,-351.0
Weighted Average Shs Out,8755260.0,521754.0,222428.0,214838.0,211245.0,174370.0,161220.0,160940.0,136362.0,94785.0
Weighted Average Shs Out (Dil),2802382.0,431878.0,230384.0,213286.0,191784.0,168864.0,161077.0,157772.0,107699.0,91918.0
Dividend per Share,0.0,873.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,-4.329,-4.82,-3.372,-0.304,-0.956,-0.62,-0.163,-0.135,-1.329,-1.037
EBIT Margin,-4.3581,-4.8333,-3.414,-0.3176,-0.9709,-0.6303,-0.1748,-0.1542,-1.3772,-1.0687
Profit Margin,-4.112,-4.782,-3.54,-0.323,-0.977,-0.654,-0.195,-0.156,-1.66,-1.172
Free Cash Flow margin,-1.0057,-1.8972,-2.0313,-0.3097,-0.8399,-0.4047,-0.0896,-0.3247,-0.7259,-1.059
EBITDA,-44721487.0,-51762607.0,-10912968.0,-3237355.0,-9743691.0,-11107414.0,-4095917.0,-3281927.0,-27892421.0,-28570154.0
EBIT,-45023856.0,-51901626.0,-11048313.0,-3378959.0,-9893649.0,-11289901.0,-4399833.0,-3743000.0,-28912797.0,-29442458.0
Consolidated Income,-39171152.0,-46425390.0,-11086812.0,-3440705.0,-9955395.0,-11718353.0,-4920115.0,-3797573.0,-34849277.0,-32279760.0
Earnings Before Tax Margin,-4.3868,-4.8484,-3.4259,-0.3176,-0.9709,-0.6507,-0.1877,-0.1565,-1.66,-1.1717
Net Profit Margin,-3.7916,-4.3233,-3.4259,-0.3234,-0.977,-0.6542,-0.1954,-0.1565,-1.66,-1.1717
