Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,18970000.0,16658000.0,12825000.0,9369000.0,13854000.0,13668000.0,15452000.0,12744000.0,9754000.0,7364000.0
Revenue Growth,0.1388,0.2989,0.3689,-0.3237,0.0136,-0.1155,0.2125,0.3065,0.3246,0.3667
Cost of Revenue,10090000.0,9348000.0,7157000.0,6721000.0,6566000.0,5271000.0,4709000.0,4030000.0,3613000.0,3486000.0
Gross Profit,8880000.0,7310000.0,5668000.0,2648000.0,7288000.0,8397000.0,10743000.0,8714000.0,6141000.0,3878000.0
R&D Expenses,1518000.0,1575000.0,1576000.0,1806000.0,1533000.0,2887000.0,2223000.0,1981000.0,2046000.0,1996000.0
SG&A Expense,18620000.0,19924000.0,17066000.0,15556000.0,12414000.0,11561000.0,11894000.0,13200000.0,11600000.0,9898000.0
Operating Expenses,20377000.0,21806000.0,18642000.0,17362000.0,13947000.0,14448000.0,14117000.0,15181000.0,13646000.0,11894000.0
Operating Income,-11497000.0,-14496000.0,-12974000.0,-14714000.0,-6659000.0,-6051000.0,-3374000.0,-6467000.0,-7505000.0,-8016000.0
Interest Expense,33000.0,40000.0,3000.0,3000.0,3000.0,1058000.0,1107000.0,931000.0,406000.0,9000.0
Earnings before Tax,-11340000.0,-14278000.0,5006000.0,-10162000.0,-8203000.0,3735000.0,-5431000.0,-7329000.0,-7948000.0,-8232000.0
Income Tax Expense,458000.0,50000.0,-4268000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,-17943000.0,-4562000.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-11798000.0,-14328000.0,9274000.0,-10162000.0,-8203000.0,3735000.0,-5431000.0,-7329000.0,-7948000.0,-8232000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,1062000.0,0.0,0.0,0.0
Net Income Com,-11798000.0,-14328000.0,9274000.0,-10162000.0,-8203000.0,3735000.0,-6493000.0,-7329000.0,-7948000.0,-8232000.0
EPS,-12.77,-28.49,19.8,-27.81,-38.25,24.3,-58.5,-84.15,-94.5,-113.4
EPS Diluted,-12.77,-28.49,19.8,-27.81,-38.25,24.3,-58.5,-84.15,-94.5,-113.4
Weighted Average Shs Out,1330259.0,525800.0,473639.0,389318.0,331346.0,160870.0,118635.0,91605.0,84085.0,79137.0
Weighted Average Shs Out (Dil),924000.0,503000.0,469333.0,365444.0,214600.0,152933.0,110600.0,86933.0,83727.0,72994.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.4681,0.4388,0.4419,0.2826,0.5261,0.6144,0.6952,0.6838,0.6296,0.5266
EBITDA Margin,-0.572,-0.825,0.41,-1.058,-0.574,0.371,-0.262,-0.476,-0.733,-1.058
EBIT Margin,-0.596,-0.8547,0.3906,-1.0843,-0.5919,0.3507,-0.2798,-0.502,-0.7732,-1.1166
Profit Margin,-0.622,-0.86,0.723,-1.085,-0.592,0.273,-0.42,-0.575,-0.815,-1.118
Free Cash Flow margin,-0.6229,-0.758,-0.6675,-0.9703,-0.4932,-0.3946,0.0578,-0.3427,-0.4719,-0.9207
EBITDA,-10854000.0,-13748000.0,5257000.0,-9915000.0,-7947000.0,5077000.0,-4056000.0,-6072000.0,-7147000.0,-7790000.0
EBIT,-11307000.0,-14238000.0,5009000.0,-10159000.0,-8200000.0,4793000.0,-4324000.0,-6398000.0,-7542000.0,-8223000.0
Consolidated Income,-11798000.0,-14328000.0,9274000.0,-10162000.0,-8203000.0,3735000.0,-5431000.0,-7329000.0,-7948000.0,-8232000.0
Earnings Before Tax Margin,-0.5978,-0.8571,0.3903,-1.0846,-0.5921,0.2733,-0.3515,-0.5751,-0.8148,-1.1179
Net Profit Margin,-0.6219,-0.8601,0.7231,-1.0846,-0.5921,0.2733,-0.3515,-0.5751,-0.8148,-1.1179
