Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,298375000.0,283749000.0,296933000.0,320617000.0,320488000.0,300284000.0,293471000.0,271100000.0,229231000.0,225305000.0
Revenue Growth,0.0515,-0.0444,-0.0739,0.0004,0.0673,0.0232,0.0825,0.1826,0.0174,0.0175
Cost of Revenue,178295000.0,173056000.0,184890000.0,199008000.0,197420000.0,182971000.0,178584000.0,164378000.0,138934000.0,140829000.0
Gross Profit,120080000.0,110693000.0,112043000.0,121609000.0,123068000.0,117313000.0,114887000.0,106722000.0,90297000.0,84476000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,94621000.0,87281000.0,89261000.0,89761000.0,92411000.0,89558000.0,85090000.0,83525000.0,71516000.0,67696000.0
Operating Expenses,94621000.0,87281000.0,89261000.0,89761000.0,92411000.0,89558000.0,85090000.0,83525000.0,71516000.0,67696000.0
Operating Income,25459000.0,23412000.0,22782000.0,31848000.0,30657000.0,27755000.0,29797000.0,23197000.0,18781000.0,16780000.0
Interest Expense,45000.0,15000.0,436000.0,181000.0,178000.0,384000.0,561000.0,611000.0,120000.0,26000.0
Earnings before Tax,26282000.0,23714000.0,21556000.0,29174000.0,30254000.0,27531000.0,29490000.0,23832000.0,20839000.0,19761000.0
Income Tax Expense,5798000.0,7223000.0,5084000.0,10962000.0,11234000.0,9930000.0,10533000.0,8581000.0,7171000.0,6940000.0
Net Income - Non-Controlling int,-525000.0,208000.0,521000.0,-59000.0,804000.0,648000.0,1442000.0,1190000.0,458000.0,249000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,20484000.0,16491000.0,16472000.0,18212000.0,19020000.0,17601000.0,18957000.0,15251000.0,13668000.0,12821000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,20484000.0,16491000.0,16472000.0,18212000.0,19020000.0,17601000.0,18957000.0,15251000.0,13668000.0,12821000.0
EPS,2.01,1.61,1.57,1.69,1.76,1.63,1.75,1.38,1.21,1.14
EPS Diluted,1.97,1.6,1.56,1.68,1.75,1.62,1.73,1.37,1.19,1.11
Weighted Average Shs Out,10135680.0,10192905.0,10449803.0,10795764.0,10778001.0,10838791.0,10844734.0,10915144.0,11307421.0,11322193.0
Weighted Average Shs Out (Dil),10135680.0,10192905.0,10449803.0,10795764.0,10778001.0,10838791.0,10844734.0,10915144.0,11307421.0,11322193.0
Dividend per Share,0.91,0.87,0.83,0.79,0.75,0.54,0.84,0.64,0.63,0.59
Gross Margin,0.4024,0.3901,0.3773,0.3793,0.384,0.3907,0.3915,0.3937,0.3939,0.3749
EBITDA Margin,0.102,0.099,0.088,0.104,0.107,0.107,0.115,0.101,0.104,0.101
EBIT Margin,0.0882,0.0836,0.0741,0.0916,0.095,0.093,0.1024,0.0902,0.0914,0.0878
Profit Margin,0.069,0.058,0.055,0.057,0.059,0.059,0.065,0.056,0.06,0.057
Free Cash Flow margin,0.039,0.1126,0.1377,-0.0246,0.0467,0.0903,0.0288,0.0331,-0.0062,0.1624
EBITDA,30357000.0,28034000.0,26049000.0,33393000.0,34452000.0,32149000.0,33694000.0,27287000.0,23775000.0,22828000.0
EBIT,26327000.0,23729000.0,21992000.0,29355000.0,30432000.0,27915000.0,30051000.0,24443000.0,20959000.0,19787000.0
Consolidated Income,19959000.0,16699000.0,16993000.0,18153000.0,19824000.0,18249000.0,20399000.0,16441000.0,14126000.0,13070000.0
Earnings Before Tax Margin,0.0881,0.0836,0.0726,0.091,0.0944,0.0917,0.1005,0.0879,0.0909,0.0877
Net Profit Margin,0.0687,0.0581,0.0555,0.0568,0.0593,0.0586,0.0646,0.0563,0.0596,0.0569
