Date,2019-04-30,2018-04-30,2017-04-30,2016-04-30,2015-04-30,2014-04-30,2013-04-30,2012-04-30,2011-04-30,2010-04-30
Depreciation & Amortization,4220000.0,4510000.0,4524000.0,4422000.0,4018000.0,3494000.0,3035000.0,2511000.0,1928000.0,1694000.0
Stock-based compensation,3703000.0,1603000.0,1293000.0,1519000.0,780000.0,1391000.0,1852000.0,2172000.0,2890000.0,2593000.0
Operating Cash Flow,24902000.0,9994000.0,7334000.0,14286000.0,12387000.0,21875000.0,-1336000.0,11696000.0,16864000.0,8117000.0
Capital Expenditure,4029000.0,2258000.0,1587000.0,4526000.0,4009000.0,7095000.0,5726000.0,4452000.0,-4793000.0,-5445000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-26577000.0,-42301000.0,-20486000.0,-14214000.0,-20020000.0,-12754000.0,-17305000.0,-39367000.0,0.0,0.0
Investing Cash flow,-3887000.0,-1704000.0,-655000.0,-4519000.0,-3897000.0,-7093000.0,-5518000.0,-4435000.0,-4793000.0,-5445000.0
Issuance (repayment) of debt,-389000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8163000.0,7881000.0
Issuance (buybacks) of shares,-26430000.0,-42186000.0,-20344000.0,-14028000.0,-19874000.0,-12603000.0,-17162000.0,-39249000.0,-20244000.0,-10547000.0
Dividend payments,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0,-40000.0
Financing Cash Flow,-20285000.0,-7702000.0,-6847000.0,-9955000.0,-7989000.0,-14765000.0,6850000.0,-7208000.0,-12116000.0,-2572000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,730000.0,588000.0,-168000.0,-188000.0,501000.0,17000.0,-4000.0,53000.0,-45000.0,100000.0
Free Cash Flow,20873000.0,7736000.0,5747000.0,9760000.0,8378000.0,14780000.0,-7062000.0,7244000.0,12071000.0,2672000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181,0.0163
