Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-30,2010-12-31,2009-12-31
Revenue,81339000.0,65947000.0,54942000.0,74509000.0,93898000.0,68692000.0,50430000.0,45648000.0,42200000.0,31724000.0
Revenue Growth,0.2334,0.2003,-0.2626,-0.2065,0.3669,0.3621,0.1048,0.0817,0.3302,-0.3922
Cost of Revenue,38767000.0,27719000.0,23419000.0,36630000.0,42927000.0,30811000.0,26164000.0,21656000.0,19894000.0,15651000.0
Gross Profit,42572000.0,38228000.0,31523000.0,37879000.0,50971000.0,37881000.0,24266000.0,23992000.0,22306000.0,16073000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,6714000.0,5455000.0,5366000.0,6140000.0,5309000.0,4734000.0,4505000.0,4438000.0,5123000.0,4113000.0
Operating Expenses,14659000.0,13602000.0,17456000.0,60735000.0,36598000.0,41210000.0,18269000.0,19622000.0,21165000.0,26373000.0
Operating Income,27913000.0,24626000.0,14067000.0,-22856000.0,14373000.0,-3329000.0,5997000.0,4370000.0,1141000.0,-10300000.0
Interest Expense,4992000.0,4784000.0,4817000.0,5310000.0,6773000.0,6528000.0,6339000.0,7760000.0,7646000.0,9219000.0
Earnings before Tax,25072000.0,21327000.0,10379000.0,-26561000.0,8021000.0,-10326000.0,3316000.0,11356000.0,-4643000.0,-23669000.0
Income Tax Expense,7138000.0,45637000.0,3634000.0,-9251000.0,2859000.0,-3616000.0,1095000.0,3975000.0,-1856000.0,-10090000.0
Net Income - Non-Controlling int,-1458000.0,-1516000.0,-1856000.0,-3678000.0,-33000.0,386000.0,226000.0,5000.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,17934000.0,-24310000.0,6745000.0,-17310000.0,5162000.0,-6710000.0,2221000.0,7381000.0,-2787000.0,-13579000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,17934000.0,-24310000.0,6745000.0,-17310000.0,5162000.0,-6710000.0,2221000.0,7381000.0,-2787000.0,-13579000.0
EPS,6.6,-8.95,2.48,-6.37,1.9,-2.47,0.82,2.72,-1.03,-5.0
EPS Diluted,6.6,-8.95,2.48,-6.37,1.9,-2.47,0.82,2.72,-1.03,-5.0
Weighted Average Shs Out,2717648.0,2717691.0,2717691.0,2717691.0,2717691.0,2717691.0,2717691.0,2717691.0,2717691.0,2717691.0
Weighted Average Shs Out (Dil),2717648.0,2717648.0,2717648.0,2717648.0,2717691.0,2717691.0,2717691.0,2717691.0,2717691.0,2717691.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.5234,0.5797,0.5738,0.5084,0.5428,0.5515,0.4812,0.5256,0.5286,0.5067
EBITDA Margin,0.438,0.48,0.398,-0.152,0.273,0.122,0.417,0.637,0.4,0.21
EBIT Margin,0.3696,0.3959,0.2766,-0.2852,0.1576,-0.0553,0.1915,0.4188,0.0712,-0.4555
Profit Margin,0.22,-0.369,0.123,-0.232,0.055,-0.098,0.044,0.162,-0.066,-0.428
Free Cash Flow margin,0.1202,0.2596,0.2802,0.1548,-0.0165,0.0561,0.0001,-0.0456,0.2533,0.658
EBITDA,35607000.0,31637000.0,21863000.0,-11307000.0,25620000.0,8389000.0,21005000.0,29098000.0,16896000.0,6669000.0
EBIT,30064000.0,26111000.0,15196000.0,-21251000.0,14794000.0,-3798000.0,9655000.0,19116000.0,3003000.0,-14450000.0
Consolidated Income,16476000.0,-25826000.0,4889000.0,-20988000.0,5129000.0,-6324000.0,2447000.0,7386000.0,-2787000.0,-13579000.0
Earnings Before Tax Margin,0.3082,0.3234,0.1889,-0.3565,0.0854,-0.1503,0.0658,0.2488,-0.11,-0.7461
Net Profit Margin,0.2205,-0.3686,0.1228,-0.2323,0.055,-0.0977,0.044,0.1617,-0.066,-0.428
