Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,100735000.0,94479000.0,109815000.0,120753000.0,142792000.0,171474000.0,195834000.0,223000000.0,240573000.0,276594000.0
Stock-based compensation,4569000.0,4079000.0,4159000.0,4975000.0,1397000.0,820000.0,0.0,0.0,0.0,0.0
Operating Cash Flow,71632000.0,60852000.0,51303000.0,-3880000.0,25140000.0,45151000.0,48534000.0,2363000.0,49308000.0,63010000.0
Capital Expenditure,-213403000.0,-157249000.0,-59691000.0,-251595000.0,-105990000.0,-105184000.0,-69366000.0,-59644000.0,-50579000.0,-114302000.0
Acquisitions and disposals,-1499000.0,-19667000.0,-3956000.0,20542000.0,242240000.0,494366000.0,109812000.0,85941000.0,55271000.0,41749000.0
Investment purchases and sales,1711000.0,25784000.0,17331000.0,4786000.0,2702000.0,36310000.0,2278000.0,11135000.0,1542000.0,3608000.0
Investing Cash flow,-24551000.0,163979000.0,230137000.0,200242000.0,138952000.0,454446000.0,84981000.0,129040000.0,33498000.0,22131000.0
Issuance (repayment) of debt,-129874000.0,-179228000.0,-246294000.0,-163774000.0,-199199000.0,-443887000.0,-113037000.0,-223521000.0,-83259000.0,-145625000.0
Issuance (buybacks) of shares,140348000.0,0.0,0.0,-50841000.0,0.0,0.0,-4083000.0,-4288000.0,-7164000.0,-31633000.0
Dividend payments,-36623000.0,-43034000.0,-34359000.0,-17549000.0,0.0,0.0,-16748000.0,-16323000.0,-30396000.0,-59856000.0
Financing Cash Flow,-32509000.0,-224914000.0,-282007000.0,-240168000.0,-204831000.0,-451557000.0,-135842000.0,-258469000.0,-123250000.0,-243016000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,14572000.0,-83000.0,-567000.0,-43806000.0,-40739000.0,48040000.0,-2327000.0,-127066000.0,-40444000.0,-157875000.0
Free Cash Flow,-141771000.0,-96397000.0,-8388000.0,-255475000.0,-80850000.0,-60033000.0,-20832000.0,-57281000.0,-1271000.0,-51292000.0
Net Cash/Marketcap,-0.6137,-0.9933,-0.9933,-0.9933,-0.9933,-0.9933,-0.9933,-0.9933,-0.9933,-0.9933
