Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,186135000.0,100716000.0,51934000.0,969825000.0,2185524000.0,1492014000.0,1210139000.0,1077662000.0,859745000.0,819834000.0
Revenue Growth,0.8481,0.9393,-0.9465,-0.5563,0.4648,0.2329,0.1229,0.2535,0.0487,-0.2414
Cost of Revenue,100067000.0,79964000.0,56652000.0,436360000.0,961425000.0,712976000.0,679734000.0,393695000.0,218047000.0,230666000.0
Gross Profit,86068000.0,20752000.0,-4718000.0,533465000.0,1224099000.0,779038000.0,530405000.0,683967000.0,641698000.0,589168000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,28314000.0,30972000.0,39708000.0,104912000.0,193686000.0,184722000.0,145935000.0,123247000.0,88576000.0,90823000.0
Operating Expenses,44572000.0,41813000.0,156519000.0,1414973000.0,680920000.0,623462000.0,514551000.0,514307000.0,275620000.0,530854000.0
Operating Income,41496000.0,-21061000.0,-161237000.0,-881508000.0,543179000.0,155576000.0,15854000.0,169660000.0,366078000.0,58314000.0
Interest Expense,21779000.0,14707000.0,8857000.0,172132000.0,411021000.0,332129000.0,210128000.0,146173000.0,66825000.0,84430000.0
Earnings before Tax,21786000.0,-39587000.0,-206343000.0,-2809942000.0,30311000.0,-178502000.0,-202821000.0,-42700000.0,208763000.0,-6412000.0
Income Tax Expense,6000.0,152000.0,38000.0,37119000.0,77823000.0,44591000.0,43957000.0,27428000.0,20436000.0,12797000.0
Net Income - Non-Controlling int,0.0,-2805000.0,7695000.0,38975000.0,105532000.0,25065000.0,-41815000.0,22842000.0,2123000.0,7178000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,21780000.0,-39739000.0,-206381000.0,-2847061000.0,-47512000.0,-223093000.0,-246778000.0,-70128000.0,188327000.0,-19209000.0
Preferred Dividends,0.0,0.0,0.0,570000.0,697000.0,56000.0,0.0,4466000.0,15763000.0,7497000.0
Net Income Com,21780000.0,-39739000.0,-206381000.0,-2847631000.0,-48209000.0,-223149000.0,-246778000.0,-74594000.0,172564000.0,-26706000.0
EPS,2.2,-11.3,-4555872.0,-499584386.0,-12431912.864,-68349222.524,-76440114.66,-24696037.044,75264112.896,-15288022.932
EPS Diluted,2.2,-11.3,-4555872.0,-499584386.0,-12431912.864,-68349222.524,-76440114.66,-24696037.044,71736107.604,-15288022.932
Weighted Average Shs Out,104274708.0,4708.0,57.0,57.0,37.0,35.0,36.0,31.0,24.0,6.0
Weighted Average Shs Out (Dil),98113545.0,35225784.0,453.0,57.0,39.0,33.0,32.0,30.0,23.0,18.0
Dividend per Share,0.049,27.261,0.0,0.0,0.0,0.0,0.0,1328881.993,0.0,0.0
Gross Margin,0.4624,0.206,-0.0908,0.5501,0.5601,0.5221,0.4383,0.6347,0.7464,0.7186
EBITDA Margin,0.373,-0.098,-3.736,-2.485,0.408,0.342,0.283,0.351,0.545,0.335
EBIT Margin,0.2341,-0.247,-3.8026,-2.7199,0.2019,0.103,0.006,0.096,0.3205,0.0952
Profit Margin,0.117,-0.395,-3.974,-2.936,-0.022,-0.15,-0.204,-0.069,0.201,-0.033
Free Cash Flow margin,1.1508,-7.2284,-0.3892,0.3959,-0.1517,-0.8192,-0.1638,-1.6996,-0.8004,0.1791
EBITDA,69446000.0,-9914000.0,-194020000.0,-2410158000.0,891124000.0,510999000.0,342765000.0,377754000.0,468479000.0,274327000.0
EBIT,43565000.0,-24880000.0,-197486000.0,-2637810000.0,441332000.0,153627000.0,7307000.0,103473000.0,275588000.0,78018000.0
Consolidated Income,21780000.0,-42544000.0,-198686000.0,-2808086000.0,58020000.0,-198028000.0,-288593000.0,-47286000.0,190450000.0,-12031000.0
Earnings Before Tax Margin,0.117,-0.3931,-3.9732,-2.8974,0.0139,-0.1196,-0.1676,-0.0396,0.2428,-0.0078
Net Profit Margin,0.117,-0.3946,-3.9739,-2.9356,-0.0217,-0.1495,-0.2039,-0.0651,0.219,-0.0234
