Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Revenue,81281000.0,129829000.0,144196000.0,153126000.0,104003000.0,101661000.0,127187000.0,98592000.0,79792000.0,89528000.0
Revenue Growth,-0.3739,-0.0996,-0.0583,0.4723,0.023,-0.2007,0.29,0.2356,-0.1087,-0.2307
Cost of Revenue,55688000.0,120899000.0,109137000.0,117668000.0,82809000.0,79987000.0,94955000.0,75159000.0,69869000.0,87690000.0
Gross Profit,25593000.0,8930000.0,35059000.0,35458000.0,21194000.0,21674000.0,32232000.0,23433000.0,9923000.0,1838000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,15058000.0,15024000.0,13213000.0,16494000.0,11811000.0,9739000.0,8490000.0,8196000.0,6458000.0,9096000.0
Operating Expenses,14922000.0,15164000.0,13304000.0,16690000.0,11827000.0,9739000.0,8490000.0,8196000.0,6458000.0,9096000.0
Operating Income,10671000.0,-6234000.0,21755000.0,18768000.0,9367000.0,11935000.0,23742000.0,15237000.0,3465000.0,-7258000.0
Interest Expense,8561000.0,9141000.0,9893000.0,8366000.0,2368000.0,1257000.0,1616000.0,2020000.0,6879000.0,5430000.0
Earnings before Tax,13440000.0,-13297000.0,12514000.0,24119000.0,20878000.0,31675000.0,29462000.0,12527000.0,-1824000.0,-3487000.0
Income Tax Expense,390000.0,-3846000.0,5521000.0,10905000.0,11383000.0,12029000.0,10973000.0,5430000.0,-1201000.0,162000.0
Net Income - Non-Controlling int,-250000.0,-45000.0,-34000.0,-31000.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,13050000.0,-9451000.0,6993000.0,13214000.0,9495000.0,19646000.0,18489000.0,7097000.0,-623000.0,-3649000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,13050000.0,-9451000.0,6993000.0,13214000.0,9495000.0,19646000.0,18489000.0,7097000.0,-623000.0,-3649000.0
EPS,1.59,-1.14,0.84,1.64,1.29,2.69,2.51,0.96,-0.08,-0.49
EPS Diluted,1.57,-1.14,0.84,1.64,1.29,2.67,2.51,0.96,-0.08,-0.49
Weighted Average Shs Out,8199957.0,8253591.0,8315535.0,8281352.0,7362090.0,7304007.0,7354177.0,7350223.0,7379229.0,7370043.0
Weighted Average Shs Out (Dil),8232000.0,8300000.0,8303000.0,8056000.0,7336000.0,7313000.0,7355000.0,7363000.0,7374000.0,7377000.0
Dividend per Share,0.24,0.24,0.24,0.24,0.36,0.32,0.28,0.1,0.138,0.825
Gross Margin,0.3149,0.0688,0.2431,0.2316,0.2038,0.2132,0.2534,0.2377,0.1244,0.0205
EBITDA Margin,0.44,0.085,0.262,0.308,0.316,0.419,0.311,0.222,0.154,0.106
EBIT Margin,0.2707,-0.032,0.1554,0.2121,0.2235,0.3239,0.2443,0.1475,0.0634,0.0217
Profit Margin,0.161,-0.073,0.048,0.086,0.091,0.193,0.145,0.072,-0.008,-0.041
Free Cash Flow margin,0.5004,0.1204,0.1169,0.145,0.1133,0.1857,0.2029,0.0578,0.001,0.1144
EBITDA,35757000.0,11070000.0,37789000.0,47217000.0,32884000.0,42607000.0,39507000.0,21874000.0,12276000.0,9487000.0
EBIT,22001000.0,-4156000.0,22407000.0,32485000.0,23246000.0,32932000.0,31078000.0,14547000.0,5055000.0,1943000.0
Consolidated Income,12800000.0,-9496000.0,6959000.0,13183000.0,9495000.0,19646000.0,18489000.0,7097000.0,-623000.0,-3649000.0
Earnings Before Tax Margin,0.1654,-0.1024,0.0868,0.1575,0.2007,0.3116,0.2316,0.1271,-0.0229,-0.0389
Net Profit Margin,0.1606,-0.0728,0.0485,0.0863,0.0913,0.1933,0.1454,0.072,-0.0078,-0.0408
