Date,2018-12-31,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30
Cash and cash equivalents,45261000.0,38776000.0,16898000.0,15313000.0,19121000.0,15334000.0,6899000.0,4625000.0,12912000.0,15514000.0
Short-term investments,0.0,0.0,0.0,13679000.0,9414000.0,2944000.0,3374000.0,9946000.0,11216000.0,2051000.0
Cash and short-term investments,45261000.0,38776000.0,16898000.0,28992000.0,28535000.0,18278000.0,10273000.0,14571000.0,24128000.0,17565000.0
Receivables,627000.0,353000.0,251000.0,488000.0,622000.0,517000.0,597000.0,967000.0,843000.0,1111000.0
Inventories,279000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,47601000.0,39909000.0,17740000.0,29963000.0,29838000.0,19342000.0,12464000.0,15959000.0,25366000.0,19034000.0
Property Plant & Equipment Net,288000.0,253000.0,313000.0,290000.0,338000.0,297000.0,179000.0,335000.0,123000.0,43000.0
Goodwill and Intangible Assets,30129000.0,31358000.0,364000.0,1102000.0,1925000.0,2765000.0,3430000.0,4226000.0,21564000.0,23877000.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,6200000.0,6200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Total non-current assets,30567000.0,31761000.0,937000.0,1656000.0,2529000.0,3329000.0,3785000.0,4638000.0,23980000.0,
Total assets,78168000.0,71670000.0,18677000.0,31619000.0,32367000.0,22671000.0,16249000.0,20597000.0,47113000.0,43014000.0
Payables,2640000.0,2940000.0,1016000.0,1363000.0,744000.0,464000.0,671000.0,394000.0,328000.0,387000.0
Short-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current liabilities,21459000.0,21663000.0,5290000.0,5093000.0,3348000.0,2126000.0,3303000.0,3178000.0,5032000.0,2934000.0
Long-term debt,17621000.0,17309000.0,51000.0,60000.0,55000.0,37000.0,0.0,0.0,0.0,0.0
Total debt,17621000.0,17309000.0,51000.0,60000.0,55000.0,37000.0,0.0,0.0,0.0,
Deferred revenue,30000.0,0.0,50000.0,147000.0,33000.0,138000.0,738000.0,2176000.0,6896000.0,
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222000.0,
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Total non-current liabilities,19076000.0,18540000.0,51000.0,5645000.0,5651000.0,5621000.0,5246000.0,3783000.0,7039000.0,
Total liabilities,40535000.0,59983000.0,5341000.0,10738000.0,8999000.0,7747000.0,8549000.0,6961000.0,9680000.0,9973000.0
Other comprehensive income,445192000,374766000,323284000,312208000,293060000,290864000,270415000,264431000,521000.0,
Retained earnings (deficit),-408493000.0,-363991000.0,-310820000.0,-292213000.0,-270666000.0,-277013000.0,-263658000.0,-251758000.0,-226923000.0,-218295000.0
Total shareholders equity,37633000.0,11687000.0,13336000.0,20881000.0,23368000.0,14924000.0,7700000.0,13636000.0,37433000.0,33041000.0
Investments,0.0,0.0,0.0,13679000.0,9414000.0,2944000.0,3374000.0,9946000.0,11216000.0,2051000.0
Net Debt,-27640000.0,-21467000.0,-16847000.0,-15253000.0,-19066000.0,-15297000.0,-6899000.0,-4625000.0,-24128000.0,-17565000.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395000.0,358000.0
Other Liabilities,0.0,19780000.0,0.0,0.0,0.0,0.0,0.0,0.0,4704000.0,2547000.0
