Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,480821000.0,442520000.0,427004000.0,712183000.0,,,,,,
Revenue Growth,0.0866,0.0363,-0.4004,,,,,,,
Cost of Revenue,378104000.0,355487000.0,362521000.0,526290000.0,,,,,,
Gross Profit,-4828000.0,-35340000.0,-75312000.0,29699000.0,154182000.0,168447000.0,151556000.0,157421000.0,73167000.0,83545000.0
R&D Expenses,,,,,,,,,,
SG&A Expense,24545000.0,25676000.0,34332000.0,36190000.0,,,,,,
Operating Expenses,,,,,33962000.0,66575000.0,44283000.0,199258000.0,28060000.0,44223000.0
Operating Income,-29373000.0,-62954000.0,-109644000.0,-18981000.0,120220000.0,101872000.0,107273000.0,-41837000.0,45107000.0,39322000.0
Interest Expense,,,,,44265000.0,47820000.0,33542000.0,22594000.0,26805000.0,29450000.0
Earnings before Tax,-157901000.0,-109661000.0,-156644000.0,-71971000.0,,,,,,
Income Tax Expense,-7796000.0,-9040000.0,-74170000.0,-22313000.0,,,,,,
Net Income - Non-Controlling int,,,,,164000.0,-215000.0,-194000.0,-247000.0,0.0,
Net Income - Discontinued ops,,,,,0.0,0.0,0.0,0.0,0.0,
Net Income,,,,,,,,,,
Preferred Dividends,,,,,0.0,0.0,0.0,0.0,0.0,
Net Income Com,-168416000.0,-121752000.0,-230814000.0,-95073000.0,,,,,,
EPS,-18.09,-0.89,-1.86,-0.78,,,,,,
EPS Diluted,-18.09,-0.89,-1.86,-0.78,,,,,,
Weighted Average Shs Out,9385000.0,138936000.0,125118000.0,123206000.0,7952302.0,7848080.0,7738777.0,7617268.0,7533374.0,
Weighted Average Shs Out (Dil),,,,,,,,,,
Dividend per Share,,,,,0.0,0.0,0.0,0.0,0.0,
Gross Margin,-0.01,-0.0799,-0.1764,0.0417,,,,,,
EBITDA Margin,,,,,0.268,0.321,0.101,0.233,0.204,
EBIT Margin,,,,,,,,,,
Profit Margin,,,,,0.031,0.055,-0.074,-0.022,0.012,
Free Cash Flow margin,,,,,,,,,,
EBITDA,,,,,,,,,,
EBIT,,,,,91792000.0,100443000.0,104734000.0,-42624000.0,38557000.0,39277000.0
Consolidated Income,,,,,,,,,,
Earnings Before Tax Margin,-0.3284,-0.2478,-0.3668,-0.1011,,,,,,
Net Profit Margin,,,,,,,,,,
