Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,27677000.0,26469000.0,47725000.0,58301000.0,29488000.0,14872000.0,15023000.0,13656000.0,12652027.0,12852107.0
Stock-based compensation,8993000.0,7543000.0,5136000.0,26622000.0,4840000.0,1959000.0,3782000.0,3658000.0,1627999.0,161759.0
Operating Cash Flow,7899000.0,55044000.0,41765000.0,16097000.0,55195000.0,55237000.0,42488000.0,31038000.0,44025219.0,61101342.0
Capital Expenditure,-17521000.0,-19923000.0,-40177000.0,-35072000.0,-23242000.0,-10183000.0,-9522000.0,-11306000.0,-10265944.0,-3699385.0
Acquisitions and disposals,-30931000.0,0.0,371580000.0,196510000.0,-416986000.0,-989000.0,-190000.0,-4889000.0,0.0,-1037650.0
Investment purchases and sales,3130000.0,12593000.0,-13663000.0,-16072000.0,-19000.0,177000.0,444000.0,-113000.0,-120733.0,405537.0
Investing Cash flow,-45322000.0,-7020000.0,317979000.0,143290000.0,-443355000.0,-13843000.0,-6635000.0,-14616000.0,-12690574.0,-5628135.0
Issuance (repayment) of debt,0.0,0.0,-304950000.0,-271125000.0,452648000.0,-6509000.0,-20516000.0,-31826000.0,-21922852.0,-33614758.0
Issuance (buybacks) of shares,-43675000.0,-27443000.0,-66270000.0,-31944000.0,10495000.0,9522000.0,-2709000.0,5000.0,470887.0,149667.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-51555000.0,-33788000.0,-376821000.0,-234112000.0,453096000.0,2051000.0,-23199000.0,-34455000.0,-21446646.0,-34127108.0
Effect of forex changes on cash,-261000.0,978000.0,-1357000.0,-911000.0,-3525000.0,-313000.0,25000.0,-44000.0,215233.0,447083.0
Net cash flow / Change in cash,-89239000.0,15214000.0,-18434000.0,-75636000.0,61411000.0,43132000.0,12679000.0,-18077000.0,10103232.0,21793182.0
Free Cash Flow,-9622000.0,35121000.0,1588000.0,-18975000.0,31953000.0,45054000.0,32966000.0,19732000.0,33759275.0,57401957.0
Net Cash/Marketcap,0.0079,0.0636,0.1322,-0.2999,-0.7549,-0.0597,-0.3328,-0.5525,-0.5467,-0.7118
