Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,185122000.0,157951000.0,157627000.0,144935000.0,126452000.0,93486000.0,73289000.0,56934000.0,45920000.0,40698000.0
Stock-based compensation,18059000.0,15606000.0,13169000.0,12721000.0,6136000.0,6079000.0,5664000.0,4055000.0,3583000.0,3855000.0
Operating Cash Flow,215364000.0,152737000.0,521170000.0,227250000.0,88937000.0,173488000.0,219336000.0,-81369000.0,66433000.0,150295000.0
Capital Expenditure,-231935000.0,-205949000.0,-184471000.0,-364471000.0,-260571000.0,-190951000.0,-169702000.0,-137851000.0,-57764000.0,-50004000.0
Acquisitions and disposals,0.0,-2180000.0,-681000.0,-69013000.0,-157626000.0,-72725000.0,-104571000.0,-94630000.0,-39268000.0,0.0
Investment purchases and sales,6375000.0,325000.0,450000.0,275000.0,150000.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-227243000.0,-206563000.0,-189410000.0,-436234000.0,-416416000.0,-269668000.0,-274297000.0,-231826000.0,-96707000.0,-49758000.0
Issuance (repayment) of debt,145028000.0,106814000.0,-279033000.0,80403000.0,296721000.0,115692000.0,39227000.0,344848000.0,46989000.0,-98489000.0
Issuance (buybacks) of shares,-116632000.0,-10473000.0,-35254000.0,2302000.0,-291000.0,-3546000.0,5064000.0,5518000.0,2281000.0,827000.0
Dividend payments,-9332000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,19064000.0,96341000.0,-314581000.0,82368000.0,301637000.0,114712000.0,45959000.0,351994000.0,50155000.0,-97853000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,7185000.0,42515000.0,17179000.0,-126616000.0,-25842000.0,18532000.0,-9002000.0,38799000.0,19881000.0,2684000.0
Free Cash Flow,-16571000.0,-53212000.0,336699000.0,-137221000.0,-171634000.0,-17463000.0,49634000.0,-219220000.0,8669000.0,100291000.0
Net Cash/Marketcap,-1.1679,-0.6848,-0.9974,-1.7216,-1.0086,-0.7743,-0.9812,-0.8609,-0.4754,-0.6437
