Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,485763000.0,580261000.0,525385000.0,761636000.0,755266000.0,737875000.0,623429000.0,484576000.0,354106000.0,288202000.0
Revenue Growth,-0.1629,0.1044,-0.3102,0.0084,0.0236,0.1836,0.2865,0.3684,0.2287,0.4278
Cost of Revenue,160828000.0,163786000.0,165810000.0,216761000.0,201862000.0,126437000.0,104522000.0,67512000.0,33006000.0,19949000.0
Gross Profit,324935000.0,416475000.0,359575000.0,544875000.0,553404000.0,611438000.0,518907000.0,417064000.0,321100000.0,268253000.0
R&D Expenses,124166000.0,131032000.0,121619000.0,170605000.0,194113000.0,119909000.0,73755000.0,52238000.0,39893000.0,28864000.0
SG&A Expense,84419000.0,108080000.0,107103000.0,172624000.0,348758000.0,186021000.0,94153000.0,79577000.0,58769000.0,56400000.0
Operating Expenses,224954000.0,325994000.0,228722000.0,383553000.0,595153000.0,305930000.0,170814000.0,137235000.0,98662000.0,85264000.0
Operating Income,99981000.0,90481000.0,130853000.0,161322000.0,-41749000.0,305508000.0,348093000.0,279829000.0,222438000.0,182989000.0
Interest Expense,10197000.0,4372000.0,4321000.0,8333000.0,6452000.0,8835000.0,2243000.0,7000.0,39000.0,104000.0
Earnings before Tax,148799000.0,149601000.0,166530000.0,266839000.0,-888000.0,305025000.0,349805000.0,289036000.0,224673000.0,186423000.0
Income Tax Expense,64467000.0,40767000.0,21583000.0,54055000.0,2493000.0,36383000.0,67405000.0,43580000.0,29990000.0,24205000.0
Net Income - Non-Controlling int,-407000.0,-26995000.0,2123000.0,-22157000.0,-17778000.0,17780000.0,11196000.0,2558000.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,84332000.0,108834000.0,144947000.0,212784000.0,-3381000.0,268642000.0,282400000.0,245456000.0,194683000.0,162218000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,84332000.0,108834000.0,144947000.0,212784000.0,-3381000.0,268642000.0,282400000.0,245456000.0,194683000.0,162218000.0
EPS,1.58,2.06,2.78,4.06,-0.06,5.06,5.34,4.68,3.76,3.22
EPS Diluted,1.58,2.04,2.72,4.02,-0.06,5.04,5.28,4.6,3.66,3.14
Weighted Average Shs Out,105436420.0,104751330.0,104339420.0,105467336.0,105674186.0,105784168.0,105023250.0,104078000.0,103110000.0,103110000.0
Weighted Average Shs Out (Dil),106170000.0,105188000.0,104560000.0,104924000.0,105722000.0,106252000.0,105656000.0,104854000.0,103792000.0,100728000.0
Dividend per Share,9.4,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0
Gross Margin,0.6689,0.7177,0.6844,0.7154,0.7327,0.8286,0.8323,0.8607,0.9068,0.9308
EBITDA Margin,0.365,0.299,0.375,0.415,0.094,0.483,0.626,0.656,0.661,0.662
EBIT Margin,0.3273,0.2654,0.3252,0.3613,0.0074,0.4254,0.5647,0.5965,0.6346,0.6472
Profit Margin,0.174,0.188,0.276,0.279,-0.004,0.364,0.453,0.507,0.55,0.563
Free Cash Flow margin,0.4053,0.3419,0.3838,0.2638,0.0345,0.4026,0.5273,0.3986,0.3925,0.5017
EBITDA,177171000.0,173780000.0,196871000.0,316285000.0,70732000.0,356233000.0,390021000.0,317835000.0,233939000.0,190656000.0
EBIT,158996000.0,153973000.0,170851000.0,275172000.0,5564000.0,313860000.0,352048000.0,289043000.0,224712000.0,186527000.0
Consolidated Income,83925000.0,81839000.0,147070000.0,190627000.0,-21159000.0,286422000.0,293596000.0,248014000.0,194683000.0,162218000.0
Earnings Before Tax Margin,0.3063,0.2578,0.317,0.3503,-0.0012,0.4134,0.5611,0.5965,0.6345,0.6468
Net Profit Margin,0.1736,0.1876,0.2759,0.2794,-0.0045,0.3641,0.453,0.5065,0.5498,0.5629
