Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,22049000.0,21302000.0,21796000.0,22758000.0,21507000.0,18144000.0,15707000.0,13994000.0,11927000.0,11686000.0
Stock-based compensation,2385000.0,4038000.0,2227000.0,3545000.0,2825000.0,1672000.0,1418000.0,1068000.0,1058000.0,584000.0
Operating Cash Flow,23414000.0,17452000.0,31785000.0,41566000.0,34564000.0,39244000.0,35418000.0,33623000.0,28798000.0,32178000.0
Capital Expenditure,-39721000.0,-13402000.0,-3220000.0,-12270000.0,-53102000.0,-43324000.0,-23761000.0,-35506000.0,-21861000.0,-9399000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300000.0
Investing Cash flow,-40010000.0,-12791000.0,-3414000.0,-12270000.0,-53102000.0,-43324000.0,-23761000.0,-35506000.0,-21861000.0,-7099000.0
Issuance (repayment) of debt,-35000.0,-23000.0,-14000.0,0.0,-202000.0,-402000.0,-141000.0,-987000.0,-11224000.0,-3260000.0
Issuance (buybacks) of shares,680000.0,1120000.0,1042000.0,776000.0,59000.0,829000.0,180000.0,123000.0,407000.0,49000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,16000.0,453000.0,191000.0,55000.0,276000.0,437000.0,39000.0,-864000.0,-10817000.0,-3211000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-16580000.0,5114000.0,28562000.0,29351000.0,-18262000.0,-3643000.0,11696000.0,-2747000.0,-3880000.0,21868000.0
Free Cash Flow,-16307000.0,4050000.0,28565000.0,29296000.0,-18538000.0,-4080000.0,11657000.0,-1883000.0,6937000.0,22779000.0
Net Cash/Marketcap,0.2421,0.1983,0.1551,0.1235,0.02,0.0698,0.1343,0.0844,0.0747,0.0431
