Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,635696000.0,545532000.0,463381000.0,392506000.0,335071000.0,276849000.0,218347000.0,184459000.0,166426000.0,140400000.0
Revenue Growth,0.165277197304649,0.177286077763223,0.18057048809445,0.171411432203921,0.210302366994282,0.267931320329567,0.183715622441843,0.108354463845793,0.18537037037037,0.328
Cost of Revenue,159159000.0,126793000.0,112609000.0,89788000.0,84920000.0,69909000.0,62662000.0,52831000.0,52247000.0,49971000.0
Gross Profit,476537000.0,418739000.0,350772000.0,302718000.0,250151000.0,206940000.0,155685000.0,131628000.0,114179000.0,90429000.0
R&D Expenses,162788000.0,138564000.0,112595000.0,92319000.0,71757000.0,51202000.0,42276000.0,29568000.0,25772000.0,22534000.0
SG&A Expense,123057000.0,101157000.0,85752000.0,87185000.0,76561000.0,74372000.0,40648000.0,73203000.0,65100000.0,59118000.0
Operating Expenses,425220000.0,354391000.0,300563000.0,273486000.0,230087000.0,183052000.0,127792000.0,109071000.0,90872000.0,81652000.0
Operating Income,51317000.0,64348000.0,50209000.0,29232000.0,20064000.0,23888000.0,27893000.0,22557000.0,23307000.0,8777000.0
Interest Expense,15855000.0,17765000.0,17288000.0,16192000.0,15368000.0,5925000.0,138000.0,123000.0,237000.0,1856000.0
Earnings before Tax,50138000.0,52227000.0,37314000.0,15775000.0,6514000.0,18382000.0,28069000.0,22965000.0,23722000.0,7041000.0
Income Tax Expense,-1783000.0,7847000.0,8331000.0,2608000.0,422000.0,1721000.0,10049000.0,-16433000.0,905000.0,1859000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,51921000.0,44380000.0,28983000.0,13167000.0,6092000.0,16661000.0,18020000.0,39398000.0,22817000.0,5182000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,51921000.0,44380000.0,28983000.0,13167000.0,6092000.0,16661000.0,18020000.0,39398000.0,22817000.0,5182000.0
EPS,0.89,0.79,0.52,0.25,0.12,0.33,0.73,1.67,0.495,0.165
EPS Diluted,0.85,0.74,0.51,0.23,0.11,0.31,0.71,1.6,0.475,0.125
Weighted Average Shs Out,58125000.0,56473000.0,55492000.0,53717000.0,52561000.0,51060000.0,24546000.0,23646.0,47621542.0,45330736.0
Weighted Average Shs Out (Dil),61162000.0,59765000.0,57249000.0,56540000.0,55247000.0,54118000.0,25469000.0,24657.0,45916000.0,29728000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.749630326445,0.767579170424,0.756983993733,0.771244261234,0.746561176586,0.747483285112,0.713016437139,0.713589469747,0.6861,0.6441
EBITDA Margin,0.151128841459,0.186366702595,0.165554910538,0.123514035454,0.11145697479,0.117421410227,0.157153521688,0.157997170103,0.199,0.139
EBIT Margin,0.080725692784,0.117954583782,0.108353601032,0.0744752946452,0.0598798463609,0.0862853035409,0.127746202146,0.122287337566,0.144,0.0634
Profit Margin,0.0816758324734,0.0813517813804,0.062546802739,0.0335459840104,0.0181812212934,0.0601808205917,0.082529185196,0.213586759117,0.137,0.037
Free Cash Flow margin,0.0772271651859,0.141375757976,0.136201095858,0.173131111372,0.136690432774,0.141203327446,0.0343627345464,0.131503477738,-0.0073,0.1667
EBITDA,96072000.0,101669000.0,76715000.0,48480000.0,37346000.0,32508000.0,34314000.0,29144000.0,33138000.0,19477000.0
EBIT,51317000.0,64348000.0,50209000.0,29232000.0,20064000.0,23888000.0,27893000.0,22557000.0,23959000.0,8897000.0
Consolidated Income,51921000.0,44380000.0,28983000.0,13167000.0,6092000.0,16661000.0,18020000.0,39398000.0,22817000.0,5182000.0
Earnings Before Tax Margin,0.0788710326949,0.0957359055014,0.0805255286686,0.040190468426,0.019440655861,0.066397205697,0.128552258561,0.124499211207,0.1425,0.0501
Net Profit Margin,0.0816758324734,0.0813517813804,0.062546802739,0.0335459840104,0.0181812212934,0.0601808205917,0.082529185196,0.213586759117,0.1371,0.0369
