Date,2019-02-02,2018-02-03,2017-01-28,2016-01-30,2015-01-31,2014-02-01,2013-02-02,2012-01-28,2011-01-29,2010-01-30
Depreciation & Amortization,104216000.0,106493000.0,115205000.0,132329000.0,112659000.0,88749000.0,84979000.0,75968000.0,75998000.0,86090000.0
Stock-based compensation,14770000.0,20636000.0,17425000.0,13255000.0,12747000.0,14975000.0,13518000.0,11895000.0,10785000.0,9776000.0
Operating Cash Flow,322672000.0,350768000.0,242628000.0,131697000.0,94764000.0,188930000.0,225730000.0,162797000.0,169947000.0,163155000.0
Capital Expenditure,-82286000.0,-89478000.0,-99077000.0,-112881000.0,-96260000.0,-104073000.0,-121400000.0,-91761000.0,-58792000.0,-56115000.0
Acquisitions and disposals,17755000.0,-457000.0,0.0,0.0,-1491393000.0,-94906000.0,0.0,0.0,-97786000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19410000.0
Investing Cash flow,-64531000.0,-89935000.0,-99077000.0,-112881000.0,-1587653000.0,-198979000.0,-123475000.0,-91761000.0,-156578000.0,-36705000.0
Issuance (repayment) of debt,-257785000.0,-198750000.0,-64375000.0,-8000000.0,1588750000.0,97500000.0,0.0,0.0,-46738000.0,-25000000.0
Issuance (buybacks) of shares,6649000.0,1903000.0,2189000.0,2697000.0,7831000.0,-141390000.0,-32839000.0,-55634000.0,3756000.0,4016000.0
Dividend payments,-36946000.0,-35761000.0,-35240000.0,-34980000.0,-34785000.0,-35549000.0,-37084000.0,-25098000.0,-19111000.0,-14722000.0
Financing Cash Flow,-302696000.0,-236875000.0,-98777000.0,-46803000.0,1500891000.0,-82935000.0,-71347000.0,-81784000.0,-65311000.0,-36948000.0
Effect of forex changes on cash,-3621000.0,8760000.0,-3865000.0,-4294000.0,-4993000.0,-3827000.0,-151000.0,-317000.0,2295000.0,9104000.0
Net cash flow / Change in cash,-48176000.0,32718000.0,40909000.0,-32281000.0,3009000.0,-96811000.0,30757000.0,-11065000.0,-49647000.0,98606000.0
Free Cash Flow,240386000.0,261290000.0,143551000.0,18816000.0,-1496000.0,84857000.0,104330000.0,71036000.0,111155000.0,107040000.0
Net Cash/Marketcap,-1.7521,-1.1835,-1.5461,-2.3785,-0.7001,-0.0182,0.1048,0.0708,0.0985,0.1327
