Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,23375768814.433,23929330715.7958,23568806203.9312,19162936676.7984,25436086368.757,25811201185.9382,26290349438.7506,26074370509.3834,25591392771.0843,20721621125.1435
Revenue Growth,-0.0231,0.0153,0.2299,-0.2466,-0.0145,-0.0182,0.0083,0.0189,0.235,0.7021
Cost of Revenue,21787981443.299,21876011174.8716,21559258292.3833,17460410840.9321,23396406684.1908,23788810673.4435,24288988286.9693,24195325469.1689,23688486746.988,19198375430.5396
Gross Profit,1587787371.134,2053319540.9242,2009547911.5479,1702525835.8663,2039679684.5663,2022390512.4947,2001361151.7814,1879045040.2145,1902906024.0964,1523245694.6039
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1107398453.6082,1227096647.5385,1125937346.4373,972112968.5917,1235058956.0646,1172677678.9496,1205802342.6061,1137967292.2252,1159096987.9518,1017059127.4397
Operating Expenses,1098263144.3299,1209845665.9619,1066711916.4619,952391590.6788,1181025159.5944,1114286742.9055,1167837481.6984,1098515817.6944,1105025301.2048,995094144.6613
Operating Income,489524226.8041,843473874.9622,942835995.086,750134245.1874,858654524.9718,908103769.5892,833523670.083,780529222.5201,797880722.8916,528151549.9426
Interest Expense,204837886.5979,319962851.1024,416406326.7813,286161854.1033,304699962.4484,244882253.2825,233517813.5676,330636997.319,319910240.9639,268491389.2078
Earnings before Tax,461118556.701,706662337.6623,683597972.973,566819148.9362,681581299.2865,761484540.449,703360175.6955,619832707.7748,638865662.6506,358871986.2227
Income Tax Expense,164618298.9691,245621866.5056,211289312.0393,186002026.3425,215354111.9039,242576027.1072,205598828.6969,161772117.9625,177839759.0361,107933409.8737
Net Income - Non-Controlling int,4665206.1856,193295.077,-2757678.1327,2407801.4184,3623732.6324,1512071.1563,3348950.7077,3229490.6166,-70481.9277,2070034.4432
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,296500257.732,461040471.1568,472308660.9337,380817122.5937,466227187.3827,518908513.3418,497761346.9985,458060589.8123,461025903.6145,250938576.349
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,296500257.732,461040471.1568,472308660.9337,380817122.5937,466227187.3827,518908513.3418,497761346.9985,458060589.8123,461025903.6145,250938576.349
EPS,0.2735,0.4252,0.4361,0.3501,0.4273,0.4858,0.4661,0.429,0.4319,0.2354
EPS Diluted,0.2716,0.4222,0.4327,0.3475,0.4243,0.4837,0.4641,0.4273,0.4301,0.2354
Weighted Average Shs Out,286806750.5155,336094893.3857,341772171.9902,281866816.616,408850165.9782,461146968.2338,531365540.2635,583789808.0429,655884332.5301,625010328.3582
Weighted Average Shs Out (Dil),286806750.5155,336094893.3857,341772171.9902,281866816.616,408850165.9782,461146968.2338,531365540.2635,583789808.0429,655884332.5301,625010328.3582
Dividend per Share,0.0546,0.0822,0.0709,0.0565,0.1145,0.1334,0.1318,0.1528,0.1066,0.0614
Gross Margin,0.0679,0.0858,0.0853,0.0888,0.0802,0.0784,0.0761,0.0721,0.0744,0.0735
EBITDA Margin,0.0095,0.0157,0.0169,0.0147,0.0195,0.022,0.0239,0.0257,0.0301,0.0258
EBIT Margin,0.0285,0.0429,0.0467,0.0445,0.0388,0.039,0.0356,0.0365,0.0375,0.0303
Profit Margin,0.0034,0.0057,0.0061,0.0051,0.0068,0.0085,0.0093,0.0097,0.0108,0.0069
Free Cash Flow margin,0.0193,0.0061,0.0128,0.0327,0.0302,0.0256,0.0326,0.0222,0.0213,0.0361
EBITDA,875360824.7423,1239414074.2978,1292926904.1769,1106944275.5826,1319674802.8539,1336285048.7082,1275130307.4671,1260363002.681,1278552409.6386,931221010.333
EBIT,665956443.299,1026625188.7647,1100004299.7543,852981003.0395,986281261.7349,1006366793.7315,936877989.2631,950469705.0938,958775903.6145,627363375.4305
Consolidated Income,291835051.5464,460847176.0797,475066339.0663,383224924.0122,469850920.015,520420584.4981,501110297.7062,461290080.429,460955421.6867,253008610.7922
Earnings Before Tax Margin,0.0197,0.0295,0.029,0.0296,0.0268,0.0295,0.0268,0.0238,0.025,0.0173
Net Profit Margin,0.0127,0.0193,0.02,0.0199,0.0183,0.0201,0.0189,0.0176,0.018,0.0121
