Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,70500000.0,69140000.0,72123000.0,81838000.0,40879000.0,14349000.0,13227000.0,12521000.0,13112000.0,13823000.0
Stock-based compensation,639000.0,1219000.0,3028000.0,2164000.0,1544000.0,1459000.0,1905000.0,689000.0,392000.0,360000.0
Operating Cash Flow,30121000.0,39068000.0,61444000.0,101893000.0,44819000.0,29135000.0,31109000.0,18885000.0,20391000.0,23936000.0
Capital Expenditure,-103489000.0,-25126000.0,-10659000.0,-95272000.0,-48137000.0,-24574000.0,-20947000.0,-11193000.0,-8715000.0,-2997000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,-825000000.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-103490000.0,-22753000.0,-10681000.0,-95341000.0,-873942000.0,-24574000.0,-20986000.0,-11193000.0,-8613000.0,-2882000.0
Issuance (repayment) of debt,122000000.0,6000000.0,-63882000.0,40000000.0,509274000.0,19909000.0,10050000.0,-32562000.0,0.0,0.0
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,395794000.0,0.0,0.0,50234000.0,0.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,81707000.0,-29334000.0,-39890000.0,-28360000.0,854300000.0,-7976000.0,-14682000.0,3207000.0,-9735000.0,-17854000.0
Effect of forex changes on cash,-81000.0,-177000.0,-696000.0,-1638000.0,-588000.0,-74000.0,49000.0,-52000.0,8000.0,402000.0
Net cash flow / Change in cash,8257000.0,-13196000.0,10177000.0,-23446000.0,24589000.0,-3489000.0,-4510000.0,10847000.0,2051000.0,3602000.0
Free Cash Flow,-73368000.0,13942000.0,50785000.0,6621000.0,-3318000.0,4561000.0,10162000.0,7692000.0,11676000.0,20939000.0
Net Cash/Marketcap,-5.9318,-2.4534,-1.4287,-1.4697,-1.1626,-0.0654,0.0112,0.0747,-0.4758,-0.4758
