Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,8296000.0,5259000.0,3339000.0,5573000.0,7494000.0,8279000.0,5953000.0,4682000.0,2709000.0,342000.0
Stock-based compensation,2652000.0,1181000.0,227000.0,449000.0,1853000.0,3010000.0,1766000.0,3091000.0,5109000.0,490000.0
Operating Cash Flow,11393000.0,-8920000.0,4810000.0,3669000.0,-28675000.0,7471000.0,-3441000.0,-5067000.0,-13751000.0,-3652000.0
Capital Expenditure,-3359000.0,-2794000.0,-2544000.0,-2469000.0,-2867000.0,-4326000.0,-5465000.0,-2754000.0,-2086000.0,-7000.0
Acquisitions and disposals,-720000.0,-79238000.0,-921000.0,60875000.0,81140000.0,0.0,-50327000.0,0.0,-82560000.0,0.0
Investment purchases and sales,0.0,0.0,10235000.0,0.0,-9994000.0,0.0,0.0,0.0,24059000.0,42680000.0
Investing Cash flow,-4079000.0,-82032000.0,6770000.0,58406000.0,68279000.0,-5076000.0,-55792000.0,-2754000.0,-60587000.0,42673000.0
Issuance (repayment) of debt,149000.0,-2219000.0,0.0,2224000.0,-15909000.0,-3713000.0,-3082000.0,7260000.0,14595000.0,0.0
Issuance (buybacks) of shares,-5220000.0,162000.0,-5222000.0,-6726000.0,1374000.0,1188000.0,65323000.0,150000.0,3908000.0,0.0
Dividend payments,-1488000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-6559000.0,-2057000.0,-5222000.0,-4502000.0,-12851000.0,-2525000.0,62241000.0,7410000.0,18503000.0,0.0
Effect of forex changes on cash,-125000.0,127000.0,-21000.0,-206000.0,-197000.0,-503000.0,-297000.0,44000.0,239000.0,0.0
Net cash flow / Change in cash,630000.0,-92882000.0,6337000.0,57367000.0,26556000.0,-633000.0,2711000.0,-367000.0,-55596000.0,39021000.0
Free Cash Flow,8034000.0,-11714000.0,2266000.0,1200000.0,-31542000.0,3145000.0,-8906000.0,-7821000.0,-15837000.0,-3659000.0
Net Cash/Marketcap,-0.0651,-0.0815,0.4295,0.5389,0.0739,-0.0777,-0.1376,-0.2145,-0.157,1.1167
