Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,26285000.0,22974000.0,28235000.0,39507000.0,36979000.0,42675000.0,43329000.0,57767000.0,130501000.0,107279000.0
Revenue Growth,0.1441,-0.1863,-0.2853,0.0684,-0.1335,-0.0151,-0.2499,-0.5573,0.2165,0.09
Cost of Revenue,4333000.0,5082000.0,7564000.0,8152000.0,9317000.0,9707000.0,8448000.0,13761000.0,15507000.0,15486000.0
Gross Profit,21952000.0,17892000.0,20671000.0,31355000.0,27662000.0,32968000.0,34881000.0,44006000.0,114994000.0,91793000.0
R&D Expenses,8602000.0,8952000.0,15906000.0,13863000.0,14192000.0,21305000.0,24767000.0,41711000.0,42759000.0,36530000.0
SG&A Expense,14391000.0,14737000.0,19956000.0,20030000.0,22777000.0,33891000.0,36877000.0,51873000.0,53854000.0,44154000.0
Operating Expenses,23166000.0,23566000.0,36576000.0,33893000.0,39404000.0,60798000.0,61882000.0,209672000.0,96613000.0,80684000.0
Operating Income,-1214000.0,-5674000.0,-15905000.0,-2538000.0,-11742000.0,-27830000.0,-27001000.0,-165666000.0,18381000.0,11109000.0
Interest Expense,472000.0,1120000.0,313000.0,-1000.0,5000.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-2727000.0,-7207000.0,-15572000.0,-2534000.0,-11750000.0,-27800000.0,-25697000.0,-165535000.0,18511000.0,11490000.0
Income Tax Expense,13000.0,-546000.0,-229000.0,68000.0,49000.0,153000.0,-234000.0,-5929000.0,6165000.0,6738000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-2740000.0,-6661000.0,-15343000.0,-2602000.0,-11799000.0,-27953000.0,-25463000.0,-159606000.0,12346000.0,4752000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-2740000.0,-6661000.0,-15343000.0,-2602000.0,-11799000.0,-27953000.0,-25463000.0,-159606000.0,12346000.0,4752000.0
EPS,-0.14,-0.49,-1.28,-0.26,-1.16,-3.04,-2.84,-17.92,1.44,0.6
EPS Diluted,-0.14,-0.49,-1.28,-0.26,-1.16,-3.04,-2.84,-17.92,1.44,0.56
Weighted Average Shs Out,25027129.0,14283953.0,12324416.0,11523512.0,11264523.0,9258365.0,8970735.0,8940767.0,8569772.0,8340500.0
Weighted Average Shs Out (Dil),22322000.0,13489000.0,11951000.0,10162000.0,10162000.0,9245500.0,8962250.0,8904250.0,8551000.0,8109500.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.8352,0.7788,0.7321,0.7937,0.748,0.7725,0.805,0.7618,0.8812,0.8556
EBITDA Margin,-0.056,-0.225,-0.492,-0.016,-0.238,-0.558,-0.491,-2.689,0.232,0.205
EBIT Margin,-0.0858,-0.265,-0.5404,-0.0642,-0.3176,-0.6514,-0.5931,-2.8656,0.1418,0.1071
Profit Margin,-0.104,-0.29,-0.543,-0.066,-0.319,-0.655,-0.588,-2.763,0.095,0.044
Free Cash Flow margin,-0.1159,-0.3263,-0.4251,-0.0045,-0.1911,-0.4078,-0.303,-0.467,0.1412,0.1276
EBITDA,-1476000.0,-5165000.0,-13878000.0,-631000.0,-8814000.0,-23794000.0,-21267000.0,-155358000.0,30289000.0,22030000.0
EBIT,-2255000.0,-6087000.0,-15259000.0,-2535000.0,-11745000.0,-27800000.0,-25697000.0,-165535000.0,18511000.0,11490000.0
Consolidated Income,-2740000.0,-6661000.0,-15343000.0,-2602000.0,-11799000.0,-27953000.0,-25463000.0,-159606000.0,12346000.0,4752000.0
Earnings Before Tax Margin,-0.1037,-0.3137,-0.5515,-0.0641,-0.3177,-0.6514,-0.5931,-2.8656,0.1418,0.1071
Net Profit Margin,-0.1042,-0.2899,-0.5434,-0.0659,-0.3191,-0.655,-0.5877,-2.7629,0.0946,0.0443
