Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,30636000.0,28812000.0,24778000.0,25576000.0,29680000.0,25093000.0,26247000.0,19023000.0,22816000.0,24739000.0
Revenue Growth,0.0633,0.1628,-0.0312,-0.1383,0.1828,-0.044,0.3798,-0.1662,-0.0777,-0.3459
Cost of Revenue,10349000.0,8680000.0,5297000.0,6449000.0,7648000.0,7164000.0,8236000.0,7419000.0,8616000.0,8402000.0
Gross Profit,20287000.0,20132000.0,19481000.0,19127000.0,22032000.0,17929000.0,18011000.0,11604000.0,14200000.0,16337000.0
R&D Expenses,4170000.0,2042000.0,3014000.0,3847000.0,3643000.0,2956000.0,3069000.0,2484000.0,2486000.0,2244000.0
SG&A Expense,13269000.0,11279000.0,8820000.0,9847000.0,9372000.0,9008000.0,8683000.0,9888000.0,10875000.0,11677000.0
Operating Expenses,36290000.0,14717000.0,13886000.0,14807000.0,13593000.0,12888000.0,12420000.0,14374000.0,14396000.0,14904000.0
Operating Income,-16003000.0,5415000.0,5595000.0,4320000.0,8439000.0,5041000.0,5591000.0,-2770000.0,-196000.0,1433000.0
Interest Expense,478000.0,365000.0,340000.0,121000.0,17000.0,20000.0,3000.0,14000.0,102000.0,547000.0
Earnings before Tax,-15213000.0,3937000.0,4892000.0,4211000.0,8405000.0,5080000.0,6965000.0,31904000.0,4931000.0,4865000.0
Income Tax Expense,-426000.0,1421000.0,1457000.0,915000.0,2797000.0,1274000.0,1401000.0,-405000.0,-422000.0,41000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33264000.0,-5337000.0,-4528000.0
Net Income,-14787000.0,2516000.0,3435000.0,3296000.0,5608000.0,3806000.0,5564000.0,32309000.0,5353000.0,4824000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-14787000.0,2516000.0,3435000.0,3296000.0,5608000.0,3806000.0,5564000.0,32309000.0,5353000.0,4824000.0
EPS,-1.22,0.21,0.29,0.28,0.48,0.33,0.49,2.97,0.53,0.49
EPS Diluted,-1.22,0.21,0.29,0.28,0.47,0.32,0.48,2.88,0.49,0.48
Weighted Average Shs Out,12117014.0,12527907.0,11907391.0,11702768.0,11663426.0,11492920.0,11356565.0,11094932.0,10309674.0,9920893.0
Weighted Average Shs Out (Dil),12108000.0,11934000.0,11845000.0,11693000.0,11642000.0,11459000.0,11278000.0,10871000.0,10174000.0,9816000.0
Dividend per Share,0.0,0.0,0.22,0.44,0.42,0.36,4.0,0.15,0.15,0.0
Gross Margin,0.6622,0.6987,0.7862,0.7478,0.7423,0.7145,0.6862,0.61,0.6224,0.6604
EBITDA Margin,-0.445,0.188,0.253,0.192,0.295,0.218,0.291,1.725,0.266,0.258
EBIT Margin,-0.481,0.1493,0.2112,0.1694,0.2838,0.2032,0.2655,1.6779,0.2206,0.2188
Profit Margin,-0.483,0.087,0.139,0.129,0.189,0.152,0.212,1.698,0.235,0.195
Free Cash Flow margin,0.0778,0.1172,0.2758,0.0793,-0.0333,0.3326,-0.0094,0.2535,0.2379,0.1302
EBITDA,-13644000.0,5412000.0,6274000.0,4912000.0,8763000.0,5466000.0,7636000.0,32820000.0,6068000.0,6395000.0
EBIT,-14735000.0,4302000.0,5232000.0,4332000.0,8422000.0,5100000.0,6968000.0,31918000.0,5033000.0,5412000.0
Consolidated Income,-14787000.0,2516000.0,3435000.0,3296000.0,5608000.0,3806000.0,5564000.0,32309000.0,5353000.0,4824000.0
Earnings Before Tax Margin,-0.4966,0.1366,0.1974,0.1646,0.2832,0.2024,0.2654,1.6771,0.2161,0.1967
Net Profit Margin,-0.4827,0.0873,0.1386,0.1289,0.1889,0.1517,0.212,1.6984,0.2346,0.195
