Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,552235000.0,425607000.0,322554000.0,381977000.0,450598000.0,389215000.0,280086000.0,204652000.0,144556000.0,117152000.0
Revenue Growth,0.2975,0.3195,-0.1556,-0.1523,0.1577,0.3896,0.3686,0.4157,0.2339,-0.3429
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,552235000.0,425607000.0,322554000.0,381977000.0,450598000.0,389215000.0,280086000.0,204652000.0,144556000.0,117152000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,330942000.0,263381000.0,204690000.0,226826000.0,263474000.0,229554000.0,177781000.0,152719000.0,98439000.0,87052000.0
Operating Expenses,439136000.0,367572000.0,271740000.0,301599000.0,319878000.0,275711000.0,219641000.0,190749000.0,135285000.0,123775000.0
Operating Income,113099000.0,58035000.0,50814000.0,80378000.0,130720000.0,113504000.0,60445000.0,13903000.0,9271000.0,-6623000.0
Interest Expense,84233000.0,47250000.0,11971000.0,1007000.0,537000.0,782000.0,854000.0,782000.0,983000.0,1784000.0
Earnings before Tax,108490000.0,77502000.0,69546000.0,72078000.0,137049000.0,119968000.0,64702000.0,12992000.0,10155000.0,-6363000.0
Income Tax Expense,32961000.0,40490000.0,21044000.0,36972000.0,39349000.0,44778000.0,27030000.0,-132428000.0,513000.0,121000.0
Net Income - Non-Controlling int,551000.0,2927000.0,261000.0,-4435000.0,-735000.0,1940000.0,101000.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,75529000.0,37012000.0,48502000.0,35106000.0,97700000.0,75190000.0,37672000.0,145420000.0,9642000.0,-6484000.0
Preferred Dividends,8337000.0,8336000.0,0.0,0.0,0.0,0.0,64000.0,33742000.0,4433000.0,3760000.0
Net Income Com,67192000.0,28676000.0,48502000.0,35106000.0,97700000.0,75190000.0,37608000.0,111678000.0,5209000.0,-10244000.0
EPS,9.37,4.09,6.34,3.99,10.75,9.18,4.87,17.98,0.87,-1.76
EPS Diluted,8.86,3.96,6.2,3.92,10.51,8.92,4.66,16.34,0.81,-1.76
Weighted Average Shs Out,7146602.0,7158015.0,5888533.0,8667666.0,9059976.0,9101026.0,7837412.0,6171584.0,6266526.0,5824388.0
Weighted Average Shs Out (Dil),7174000.0,7013000.0,7648000.0,8797000.0,9091000.0,8188000.0,7727000.0,6211000.0,6014000.0,5812000.0
Dividend per Share,1.9,1.8,1.8,1.8,0.9,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.41,0.336,0.271,0.21,0.32,0.328,0.256,0.096,0.125,0.038
EBIT Margin,0.349,0.2931,0.2527,0.1913,0.3053,0.3102,0.2341,0.0673,0.077,-0.0391
Profit Margin,0.122,0.067,0.15,0.092,0.217,0.193,0.134,0.546,0.036,-0.087
Free Cash Flow margin,-0.1345,-0.4332,0.0586,-0.5605,-0.136,0.0689,0.1287,0.1119,0.151,-0.1065
EBITDA,226149000.0,143081000.0,87313000.0,80052000.0,144345000.0,127796000.0,71754000.0,19639000.0,18067000.0,4412000.0
EBIT,192723000.0,124752000.0,81517000.0,73085000.0,137586000.0,120750000.0,65556000.0,13774000.0,11138000.0,-4579000.0
Consolidated Income,76080000.0,39939000.0,48763000.0,30671000.0,96965000.0,77130000.0,37773000.0,145420000.0,9642000.0,-6484000.0
Earnings Before Tax Margin,0.1965,0.1821,0.2156,0.1887,0.3041,0.3082,0.231,0.0635,0.0702,-0.0543
Net Profit Margin,0.1368,0.087,0.1504,0.0919,0.2168,0.1932,0.1345,0.7106,0.0667,-0.0553
