Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,567810000.0,613111000.0,706603000.0,745741000.0,810060000.0,632925000.0,666762000.0,677751000.0,747268000.0,803704000.0
Revenue Growth,-0.0739,-0.1323,-0.0525,-0.0794,0.2799,-0.0507,-0.0162,-0.093,-0.0702,-0.1104
Cost of Revenue,412094000.0,457430000.0,483582000.0,517172000.0,574253000.0,477146000.0,468825000.0,483761000.0,502318000.0,600776000.0
Gross Profit,155716000.0,155681000.0,223021000.0,228569000.0,235807000.0,155779000.0,197937000.0,193990000.0,244950000.0,202928000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,185142000.0,205223000.0,205915000.0,198039000.0,204480000.0,200311000.0,211159000.0,192710000.0,194753000.0,227036000.0
Operating Expenses,187889000.0,219839000.0,205915000.0,198039000.0,204480000.0,200311000.0,211159000.0,192710000.0,194753000.0,655376000.0
Operating Income,-32173000.0,-64158000.0,17106000.0,30530000.0,31327000.0,-44532000.0,-13222000.0,1280000.0,50197000.0,-452448000.0
Interest Expense,10243000.0,9829000.0,12975000.0,12402000.0,12461000.0,9942000.0,9228000.0,8196000.0,6732000.0,7930000.0
Earnings before Tax,-39417000.0,-81479000.0,5370000.0,26677000.0,25224000.0,-51295000.0,-18649000.0,-538000.0,49742000.0,-476188000.0
Income Tax Expense,2951000.0,1606000.0,4127000.0,3423000.0,3715000.0,2611000.0,86151000.0,-9010000.0,2693000.0,-90678000.0
Net Income - Non-Controlling int,-57000.0,57000.0,6000.0,-84000.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-42368000.0,-83085000.0,1243000.0,23254000.0,21509000.0,-53906000.0,-104800000.0,8472000.0,47049000.0,-385510000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-42368000.0,-83085000.0,1243000.0,23254000.0,21509000.0,-53906000.0,-104800000.0,8472000.0,47049000.0,-385510000.0
EPS,-1.83,-3.89,0.08,1.2,1.03,-2.43,-4.37,0.32,1.71,-14.02
EPS Diluted,-1.83,-3.89,0.07,0.71,0.7,-2.43,-4.37,0.32,1.52,-14.02
Weighted Average Shs Out,29169913.0,26987430.0,20002003.0,22373094.0,23264905.0,22303706.0,22018308.0,25980731.0,27615600.0,27905994.0
Weighted Average Shs Out (Dil),23104000.0,21341000.0,16542000.0,19435000.0,20948000.0,22200000.0,23963000.0,26760000.0,27491000.0,27502000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.14,0.4,0.2,0.0,0.0
Gross Margin,0.2742,0.2539,0.3156,0.3065,0.2911,0.2461,0.2969,0.2862,0.3278,0.2525
EBITDA Margin,-0.021,-0.083,0.058,0.078,0.07,-0.026,0.023,0.05,0.114,-0.538
EBIT Margin,-0.0514,-0.1169,0.026,0.0524,0.0465,-0.0653,-0.0141,0.0113,0.0756,-0.5826
Profit Margin,-0.075,-0.136,0.002,0.031,0.027,-0.085,-0.157,0.013,0.063,-0.48
Free Cash Flow margin,-0.0216,-0.0055,0.0023,0.0643,-0.1105,-0.0514,0.0047,0.047,0.0749,0.1026
EBITDA,-12093000.0,-50647000.0,41289000.0,57939000.0,56656000.0,-16754000.0,15207000.0,33589000.0,85131000.0,-432294000.0
EBIT,-29174000.0,-71650000.0,18345000.0,39079000.0,37685000.0,-41353000.0,-9421000.0,7658000.0,56474000.0,-468258000.0
Consolidated Income,-42425000.0,-83028000.0,1249000.0,23170000.0,21509000.0,-53906000.0,-104800000.0,8472000.0,47049000.0,-385510000.0
Earnings Before Tax Margin,-0.0694,-0.1329,0.0076,0.0358,0.0311,-0.081,-0.028,-0.0008,0.0666,-0.5925
Net Profit Margin,-0.0746,-0.1355,0.0018,0.0312,0.0266,-0.0852,-0.1572,0.0125,0.063,-0.4797
