Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,-690000.0,-1043000.0,-800000.0,-280000.0,-167000.0,-326000.0,-487000.0,-172000.0,511000.0,598000.0
Stock-based compensation,237000.0,93000.0,71000.0,66000.0,154000.0,162000.0,130000.0,170000.0,163000.0,134000.0
Operating Cash Flow,17298000.0,16051000.0,11338000.0,10498000.0,10531000.0,12691000.0,11361000.0,10793000.0,8581000.0,6004000.0
Capital Expenditure,873000.0,1633000.0,511000.0,290000.0,193000.0,393000.0,417000.0,175000.0,-79000.0,-127000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,30679000.0,25306000.0,25735000.0,22726000.0,14680000.0,20823000.0,30068000.0,34289000.0,-10861000.0,-13825000.0
Investing Cash flow,-54838000.0,-28593000.0,3543000.0,-46244000.0,4691000.0,-52657000.0,-17249000.0,31065000.0,-10940000.0,-12606000.0
Issuance (repayment) of debt,-24177000.0,-33775000.0,21800000.0,-37614000.0,24219000.0,-21217000.0,-12086000.0,-6591000.0,2506000.0,-12323000.0
Issuance (buybacks) of shares,-194000.0,-1587000.0,-447000.0,-127000.0,-179000.0,-319000.0,-12295000.0,-21423000.0,-210000.0,615000.0
Dividend payments,-5509000.0,-5386000.0,-4714000.0,-4527000.0,-4370000.0,-4155000.0,-3932000.0,-3514000.0,-3093000.0,-2967000.0
Financing Cash Flow,39191000.0,12065000.0,-7717000.0,33380000.0,-10709000.0,35534000.0,-3240000.0,-37060000.0,1629000.0,17477000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,1651000.0,-477000.0,7164000.0,-2366000.0,4513000.0,-4432000.0,-9128000.0,4798000.0,-730000.0,10875000.0
Free Cash Flow,16425000.0,14418000.0,10827000.0,10208000.0,10338000.0,12298000.0,10944000.0,10618000.0,8502000.0,5877000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0776,-0.0776
