Date,2018-12-29,2017-12-30,2016-12-31,2015-12-26,2014-12-27,2013-12-28,2012-12-29,2011-12-31,2010-12-25,2009-12-26
Revenue,1114160000.0,1146499000.0,1239226000.0,1266549000.0,1213046000.0,1087469000.0,950902000.0,856586000.0,751482000.0,674495000.0
Revenue Growth,-0.0282,-0.0748,-0.0216,0.0441,0.1155,0.1436,0.1101,0.1399,0.1141,0.1213
Cost of Revenue,759367000.0,783932000.0,819690000.0,847634000.0,808787000.0,709823000.0,617920000.0,563627000.0,501948000.0,457573000.0
Gross Profit,354793000.0,362567000.0,419536000.0,418915000.0,404259000.0,377646000.0,332982000.0,292959000.0,249534000.0,216922000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,344947000.0,332199000.0,328939000.0,328745000.0,301603000.0,267354000.0,233610000.0,216125000.0,189872000.0,173144000.0
Operating Expenses,347964000.0,607075000.0,329736000.0,329922000.0,301603000.0,267354000.0,233610000.0,216125000.0,189872000.0,175590000.0
Operating Income,6829000.0,-244508000.0,89800000.0,88993000.0,102656000.0,110292000.0,99372000.0,76834000.0,59662000.0,41332000.0
Interest Expense,6602000.0,9701000.0,9523000.0,1105000.0,495000.0,495000.0,659000.0,2325000.0,9517000.0,18636000.0
Earnings before Tax,-164000.0,-271033000.0,54029000.0,87888000.0,102161000.0,109797000.0,98713000.0,73874000.0,48796000.0,20680000.0
Income Tax Expense,3588000.0,-18882000.0,29065000.0,34717000.0,40920000.0,43251000.0,37888000.0,29010000.0,19550000.0,8014000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,17293000.0,16824000.0,26248000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-3752000.0,-252151000.0,24964000.0,53171000.0,61241000.0,66546000.0,60825000.0,44864000.0,29246000.0,12666000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7692000.0
Net Income Com,-3752000.0,-252151000.0,24964000.0,53171000.0,61241000.0,66546000.0,60825000.0,44864000.0,29246000.0,4974000.0
EPS,-0.16,-10.9,1.05,1.84,2.03,2.22,2.06,1.56,1.07,0.31
EPS Diluted,-0.16,-10.9,1.04,1.82,2.0,2.18,2.02,1.52,1.03,0.28
Weighted Average Shs Out,24020296.0,23977358.0,23816518.0,29120557.0,30875997.0,30410524.0,30165955.0,29196298.0,27909279.0,26806098.0
Weighted Average Shs Out (Dil),23496841.0,23137977.0,23875540.0,28954804.0,30239183.0,29992620.0,29473711.0,28802103.0,27390419.0,16238338.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3184,0.3162,0.3385,0.3308,0.3333,0.3473,0.3502,0.342,0.3321,0.3216
EBITDA Margin,0.044,-0.194,0.083,0.101,0.113,0.127,0.129,0.113,0.106,0.09
EBIT Margin,0.0058,-0.2279,0.0513,0.0703,0.0846,0.1014,0.1045,0.089,0.0776,0.0583
Profit Margin,-0.003,-0.22,0.02,0.042,0.05,0.061,0.064,0.052,0.039,0.007
Free Cash Flow margin,0.0557,0.001,0.043,0.0168,0.0471,0.0353,0.05,0.0608,0.049,0.0329
EBITDA,48552000.0,-222128000.0,102332000.0,127488000.0,136875000.0,138318000.0,122448000.0,96499000.0,79425000.0,60411000.0
EBIT,6438000.0,-261332000.0,63552000.0,88993000.0,102656000.0,110292000.0,99372000.0,76199000.0,58313000.0,39316000.0
Consolidated Income,-3752000.0,-252151000.0,24964000.0,53171000.0,61241000.0,66546000.0,60825000.0,44864000.0,29246000.0,12666000.0
Earnings Before Tax Margin,-0.0001,-0.2364,0.0436,0.0694,0.0842,0.101,0.1038,0.0862,0.0649,0.0307
Net Profit Margin,-0.0034,-0.2199,0.0201,0.042,0.0505,0.0612,0.064,0.0524,0.0389,0.0188
