Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,145627748.0,145201729.0,136103075.0,124425986.0,104558765.0,81431704.0,66657308.0,63895264.0,56704123.0,43562386.0
Revenue Growth,0.0029,0.0669,0.0938,0.19,0.284,0.2216,0.0432,0.1268,0.3017,-0.0735
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,145627748.0,145201729.0,136103075.0,124425986.0,104558765.0,81431704.0,66657308.0,63895264.0,56704123.0,43562386.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,74371341.0,78200363.0,73034472.0,65706234.0,57098623.0,50749784.0,42228817.0,39948871.0,37194564.0,30337574.0
Operating Expenses,74371341.0,78200363.0,73034472.0,65706234.0,57098623.0,50749784.0,42228817.0,40834151.0,38230795.0,31450034.0
Operating Income,71256407.0,67001366.0,63068603.0,58719752.0,47460142.0,30681920.0,24428491.0,23061113.0,18473328.0,12112352.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,66045170.0,79406247.0,72719558.0,57983162.0,50365936.0,35632165.0,26082615.0,22994449.0,19678522.0,17510988.0
Income Tax Expense,18669341.0,29417290.0,26667635.0,20908665.0,18785005.0,13477337.0,9151723.0,8641481.0,7276081.0,6137045.0
Net Income - Non-Controlling int,-1061441.0,1612712.0,542209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,47375829.0,49988957.0,46051923.0,37074497.0,31580931.0,22154828.0,16930892.0,14352968.0,12402441.0,11373943.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,47375829.0,49988957.0,46051923.0,37074497.0,31580931.0,22154828.0,16930892.0,14352968.0,12402441.0,11373943.0
EPS,13.49,14.49,13.52,11.31,9.88,7.05,5.44,4.86,4.48,4.4
EPS Diluted,13.48,14.48,13.49,11.03,9.67,6.94,5.44,4.86,4.48,4.4
Weighted Average Shs Out,3511541.0,3469263.0,3414065.0,3407358.0,3315183.0,3264230.0,3161896.0,2996287.0,2794484.0,2617574.0
Weighted Average Shs Out (Dil),3512470.0,3448824.0,3407408.0,3277920.0,3196127.0,3142083.0,3111328.0,2951751.0,2766741.0,2582998.0
Dividend per Share,8.0,7.0,6.0,5.0,4.0,3.0,8.0,5.0,13.0,10.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.461,0.553,0.54,0.471,0.485,0.441,0.396,0.365,0.353,0.408
EBIT Margin,0.4535,0.5469,0.5343,0.466,0.4817,0.4376,0.3913,0.3599,0.347,0.402
Profit Margin,0.325,0.344,0.338,0.298,0.302,0.272,0.254,0.225,0.219,0.261
Free Cash Flow margin,0.1878,0.4119,0.1439,0.4057,0.3932,0.4182,0.3649,0.3515,0.4569,0.3763
EBITDA,67204550.0,80294444.0,73431670.0,58608950.0,50667872.0,35938170.0,26388512.0,23325420.0,20005051.0,17779560.0
EBIT,66045170.0,79406247.0,72719558.0,57983162.0,50365936.0,35632165.0,26082615.0,22994449.0,19678522.0,17510988.0
Consolidated Income,46314388.0,51601669.0,46594132.0,37074497.0,31580931.0,22154828.0,16930892.0,14352968.0,12402441.0,11373943.0
Earnings Before Tax Margin,0.4535,0.5469,0.5343,0.466,0.4817,0.4376,0.3913,0.3599,0.347,0.402
Net Profit Margin,0.3253,0.3443,0.3384,0.298,0.302,0.2721,0.254,0.2246,0.2187,0.2611
