Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,348347000.0,274840000.0,207274000.0,198062000.0,174058000.0,158412000.0,148090000.0,156653000.0,148302000.0,150440000.0
Revenue Growth,0.2675,0.326,0.0465,0.1379,0.0988,0.0697,-0.0547,0.0563,-0.0142,-0.0155
Cost of Revenue,61025000.0,40848000.0,13293000.0,17849000.0,7474000.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,287322000.0,233992000.0,193981000.0,180213000.0,166584000.0,158412000.0,148090000.0,156653000.0,148302000.0,150440000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,72021000.0,55737000.0,47780000.0,42744000.0,35859000.0,33868000.0,34551000.0,35701000.0,29302000.0,26765000.0
Operating Expenses,170628000.0,156419000.0,130567000.0,130752000.0,119111000.0,111919000.0,100022000.0,98686000.0,88998000.0,84138000.0
Operating Income,116694000.0,77573000.0,63414000.0,49461000.0,47473000.0,46493000.0,48068000.0,57967000.0,59304000.0,66302000.0
Interest Expense,64220000.0,48720000.0,41144000.0,39012000.0,37062000.0,38719000.0,31749000.0,35201000.0,40945000.0,36013000.0
Earnings before Tax,56274000.0,36011000.0,23946000.0,12775000.0,11740000.0,11300000.0,2696000.0,23885000.0,19680000.0,32387000.0
Income Tax Expense,13043000.0,-26147000.0,9877000.0,6315000.0,4560000.0,-4326000.0,1161000.0,9377000.0,7630000.0,10020000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,43231000.0,62158000.0,14069000.0,6460000.0,7180000.0,15626000.0,1535000.0,14508000.0,12050000.0,22367000.0
Preferred Dividends,3333000.0,1859000.0,289000.0,0.0,0.0,0.0,5328000.0,3128000.0,3128000.0,3128000.0
Net Income Com,39898000.0,60299000.0,13780000.0,6460000.0,7180000.0,15626000.0,-3793000.0,11380000.0,8922000.0,19239000.0
EPS,6.75,9.93,2.1,0.83,0.91,1.95,-0.45,1.35,1.03,2.3
EPS Diluted,6.6,9.69,2.05,0.81,0.88,1.89,-0.43,1.28,0.96,2.14
Weighted Average Shs Out,6208941.0,6418901.0,6489618.0,8231243.0,8415440.0,8429993.0,8863904.0,9135173.0,9314602.0,9175221.0
Weighted Average Shs Out (Dil),5915000.0,6074000.0,6570000.0,7817000.0,7917000.0,8029000.0,8490000.0,8423000.0,8681000.0,8364000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.8248,0.8514,0.9359,0.9099,0.9571,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.566,0.549,0.634,0.612,0.656,0.686,0.588,0.704,0.737,0.748
EBIT Margin,0.3459,0.3083,0.314,0.2615,0.2804,0.3158,0.2326,0.3772,0.4088,0.4547
Profit Margin,0.115,0.219,0.066,0.033,0.041,0.099,-0.026,0.073,0.06,0.128
Free Cash Flow margin,-0.5506,-0.7399,-0.0992,-0.1987,-0.1519,-0.1116,0.2649,0.2694,-0.0101,-0.5651
EBITDA,197308000.0,150754000.0,131370000.0,121211000.0,114116000.0,108746000.0,87036000.0,110336000.0,109329000.0,112491000.0
EBIT,120494000.0,84731000.0,65090000.0,51787000.0,48802000.0,50019000.0,34445000.0,59086000.0,60625000.0,68400000.0
Consolidated Income,43231000.0,62158000.0,14069000.0,6460000.0,7180000.0,15626000.0,1535000.0,14508000.0,12050000.0,22367000.0
Earnings Before Tax Margin,0.1615,0.131,0.1155,0.0645,0.0674,0.0713,0.0182,0.1525,0.1327,0.2153
Net Profit Margin,0.1241,0.2262,0.0679,0.0326,0.0413,0.0986,0.0104,0.0926,0.0813,0.1487
