Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,40882000.0,36462000.0,34434000.0,31287000.0,29245000.0,28312000.0,27467000.0,25947000.0,23944000.0,21369000.0
Revenue Growth,0.1212,0.0589,0.1006,0.0698,0.033,0.0308,0.0586,0.0837,0.1205,0.1742
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,40882000.0,36462000.0,34434000.0,31287000.0,29245000.0,28312000.0,27467000.0,25947000.0,23944000.0,21369000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,23114000.0,21260000.0,19628000.0,18787000.0,17070000.0,16640000.0,16395000.0,15883000.0,15032000.0,15320000.0
Operating Expenses,25686000.0,23942000.0,21475000.0,21355000.0,19667000.0,20180000.0,19847000.0,19093000.0,18480000.0,25137000.0
Operating Income,15196000.0,12520000.0,12959000.0,9932000.0,9578000.0,8132000.0,7620000.0,6854000.0,5464000.0,-3768000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,15196000.0,12520000.0,12959000.0,9932000.0,9578000.0,8132000.0,7620000.0,6854000.0,5464000.0,-3768000.0
Income Tax Expense,3990000.0,6018000.0,4328000.0,3585000.0,3561000.0,2973000.0,2805000.0,2546000.0,1849000.0,1353000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,11206000.0,6502000.0,8631000.0,6347000.0,6017000.0,5159000.0,4815000.0,4308000.0,3615000.0,-5121000.0
Preferred Dividends,0.0,0.0,0.0,57000.0,117000.0,261000.0,448000.0,814000.0,576000.0,530000.0
Net Income Com,11206000.0,6502000.0,8631000.0,6290000.0,5900000.0,4898000.0,4367000.0,3494000.0,3039000.0,-5651000.0
EPS,1.32,0.78,1.04,0.76,0.705,0.581,0.524,0.419,0.371,-0.693
EPS Diluted,1.29,0.75,1.01,0.74,0.695,0.571,0.514,0.419,0.371,-0.693
Weighted Average Shs Out,8589364.0,8456930.0,8359384.0,8318915.0,8330817.0,8424524.0,8382967.0,8325361.0,8237058.0,8140564.0
Weighted Average Shs Out (Dil),8589364.0,8456930.0,8359384.0,8318915.0,8330817.0,8424524.0,8382967.0,8325361.0,8237058.0,8140564.0
Dividend per Share,0.2,0.967,0.15,0.13,0.11,0.06,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.389,0.364,0.399,0.344,0.351,0.317,0.308,0.299,0.276,-0.114
EBIT Margin,0.3717,0.3434,0.3763,0.3174,0.3275,0.2872,0.2774,0.2642,0.2282,-0.1763
Profit Margin,0.274,0.178,0.251,0.201,0.202,0.173,0.159,0.135,0.127,-0.264
Free Cash Flow margin,0.3462,0.2856,0.2482,0.2152,0.2847,0.2619,0.236,0.2601,0.3844,0.0125
EBITDA,15887000.0,13285000.0,13748000.0,10778000.0,10260000.0,8968000.0,8463000.0,7758000.0,6620000.0,-2437000.0
EBIT,15196000.0,12520000.0,12959000.0,9932000.0,9578000.0,8132000.0,7620000.0,6854000.0,5464000.0,-3768000.0
Consolidated Income,11206000.0,6502000.0,8631000.0,6347000.0,6017000.0,5159000.0,4815000.0,4308000.0,3615000.0,-5121000.0
Earnings Before Tax Margin,0.3717,0.3434,0.3763,0.3174,0.3275,0.2872,0.2774,0.2642,0.2282,-0.1763
Net Profit Margin,0.2741,0.1783,0.2507,0.2029,0.2057,0.1822,0.1753,0.166,0.151,-0.2396
