Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-06-30
Revenue,28156000.0,41804000.0,48637000.0,57796000.0,57909000.0,49592000.0,46417000.0,46067000.0,41284000.0,35700000.0
Revenue Growth,-0.3265,-0.1405,-0.1585,-0.002,0.1677,0.0684,0.0076,0.1159,0.1564,-0.0789
Cost of Revenue,14785000.0,17795000.0,19150000.0,21077000.0,22586000.0,19735000.0,19089000.0,18522000.0,16643000.0,15323000.0
Gross Profit,13371000.0,24009000.0,29487000.0,36719000.0,35323000.0,29857000.0,27328000.0,27545000.0,24641000.0,20377000.0
R&D Expenses,7840000.0,9342000.0,8584000.0,8318000.0,8969000.0,7562000.0,8261000.0,7128000.0,7739000.0,7541000.0
SG&A Expense,15858000.0,18157000.0,17357000.0,18139000.0,18379000.0,15312000.0,15046000.0,13547000.0,15105000.0,11160000.0
Operating Expenses,23698000.0,40202000.0,25941000.0,26457000.0,27348000.0,22235000.0,-15193000.0,16973000.0,22844000.0,17601000.0
Operating Income,-10327000.0,-16193000.0,3546000.0,10262000.0,7975000.0,7622000.0,42521000.0,10572000.0,1797000.0,2776000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
Earnings before Tax,-10247000.0,-15893000.0,3878000.0,10551000.0,8229000.0,7769000.0,42555000.0,10596000.0,1693000.0,3222000.0
Income Tax Expense,6440000.0,-1721000.0,1434000.0,3775000.0,2633000.0,2590000.0,15908000.0,3667000.0,-681000.0,995000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-16687000.0,-14172000.0,2444000.0,6776000.0,5596000.0,5179000.0,26647000.0,6929000.0,2374000.0,2227000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-16687000.0,-14172000.0,2444000.0,6776000.0,5596000.0,5179000.0,26647000.0,6929000.0,2374000.0,2227000.0
EPS,-1.87,-1.65,0.27,0.74,0.61,0.57,2.93,0.77,0.27,0.24
EPS Diluted,-1.87,-1.65,0.26,0.71,0.58,0.55,2.89,0.75,0.27,0.24
Weighted Average Shs Out,8306535.0,8414153.0,8875659.0,9138176.0,9143090.0,8983407.0,9193552.0,9093279.0,8929439.0,9213731.0
Weighted Average Shs Out (Dil),8942629.0,8576588.0,9021980.0,9127385.0,9166769.0,9064340.0,9107234.0,9027934.0,8929305.0,9338320.0
Dividend per Share,0.07,0.26,0.2,0.155,0.1,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.4749,0.5743,0.6063,0.6353,0.61,0.6021,0.5887,0.5979,0.5969,0.5708
EBITDA Margin,-0.364,-0.38,0.118,0.218,0.176,0.185,0.958,0.257,0.07,0.11
EBIT Margin,-0.3639,-0.3802,0.0797,0.1826,0.1421,0.1567,0.9168,0.23,0.041,0.0903
Profit Margin,-0.593,-0.339,0.05,0.117,0.097,0.104,0.574,0.15,0.058,0.062
Free Cash Flow margin,-0.0002,-0.0002,0.1461,0.1252,0.1048,-0.2216,0.9339,0.1176,0.0869,-0.0839
EBITDA,-10245410.0,-15891469.0,5751000.0,12609000.0,10201000.0,9191000.0,44472000.0,11839000.0,2894000.0,3943000.0
EBIT,-10247000.0,-15893000.0,3878000.0,10551000.0,8229000.0,7769000.0,42555000.0,10596000.0,1693000.0,3223000.0
Consolidated Income,-16687000.0,-14172000.0,2444000.0,6776000.0,5596000.0,5179000.0,26647000.0,6929000.0,2374000.0,2227000.0
Earnings Before Tax Margin,-0.3639,-0.3802,0.0797,0.1826,0.1421,0.1567,0.9168,0.23,0.041,0.0903
Net Profit Margin,-0.5927,-0.339,0.0502,0.1172,0.0966,0.1044,0.5741,0.1504,0.0575,0.0624
