Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,21896000.0,15897000.0,13085000.0,9432000.0,119935000.0,150842000.0,126899000.0,157291000.0,134589000.0,80384000.0
Revenue Growth,0.377366798767063,0.214902560183416,0.387298558100085,-0.921357401926043,-0.204896514233436,0.188677609752638,-0.193221481203629,0.168676489163305,0.674325736464968,-0.2361
Cost of Revenue,10197000.0,7358000.0,6641000.0,6910000.0,101394000.0,126432000.0,100039000.0,124820000.0,108037000.0,55844000.0
Gross Profit,11699000.0,8539000.0,6444000.0,2522000.0,18541000.0,24410000.0,26860000.0,32471000.0,26552000.0,24540000.0
R&D Expenses,2124000.0,1461000.0,1647000.0,2292000.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,16920000.0,15720000.0,15966000.0,27280000.0,14812000.0,17405000.0,16414000.0,19694000.0,31456000.0,34933000.0
Operating Expenses,23818000.0,17181000.0,17613000.0,42930000.0,32011000.0,28687000.0,52092000.0,37173000.0,33455000.0,59660000.0
Operating Income,-12119000.0,-6293000.0,-6442000.0,-40408000.0,-13470000.0,-4277000.0,-25232000.0,-4702000.0,-6903000.0,-35120000.0
Interest Expense,331000.0,0.0,0.0,0.0,602000.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-12187000.0,-13132000.0,-8572000.0,-44206000.0,-14140000.0,-4336000.0,-25260000.0,-4716000.0,-6422000.0,-40398000.0
Income Tax Expense,18000.0,-395000.0,-162000.0,-13136000.0,-4738000.0,180000.0,208000.0,-939000.0,392000.0,-6838000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361000.0,5486000.0
Net Income,-12189000.0,-12216000.0,-8332000.0,-11356000.0,-16073000.0,-4565000.0,-25527000.0,-11914000.0,-6814000.0,-33560000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-12189000.0,-12216000.0,-8332000.0,-11356000.0,-16073000.0,-4565000.0,-25527000.0,-11914000.0,-6814000.0,-33560000.0
EPS,-0.43,-0.78,-4.59,-0.73,-1.08,-0.31,-1.75,-0.83,-4.8,-23.6
EPS Diluted,-0.43,-0.78,-4.59,-0.73,-1.08,-0.31,-1.75,-0.83,-4.8,-23.6
Weighted Average Shs Out,28155000.0,15766000.0,1816000.0,15475000.0,14901000.0,14718000.0,14585000.0,14440000.0,1432425.0,1421160.0
Weighted Average Shs Out (Dil),28155000.0,15766000.0,1816000.0,15475000.0,14901000.0,14718000.0,14585000.0,14440000.0,1430600.0,1421900.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.534298502009,0.537145373341,0.492472296523,0.267387616624,0.154592070705,0.161824955914,0.211664394518,0.206439020669,0.1973,0.3053
EBITDA Margin,-0.395277676288,-0.15638170724,-0.149713412304,-3.75084817642,-0.0923750364781,-0.0189072009122,-0.182806799108,-0.0105282565436,-0.034,-0.467
EBIT Margin,-0.553480087687,-0.395860854249,-0.492319449752,-4.28413910093,-0.112310835036,-0.028354171915,-0.19883529421,-0.0298936366353,-0.0477,-0.5026
Profit Margin,-0.556677018634,-0.768446876769,-0.636759648452,-1.20398642918,-0.134014257723,-0.0302634544755,-0.20115997762,-0.0757449567998,-0.051,-0.417
Free Cash Flow margin,-0.416605772744,-0.961942504875,-0.68322506687,-2.10368956743,-0.207429024055,-0.035334986277,-0.0898194627223,0.0104392495438,0.1057,-0.2202
EBITDA,-8655000.0,-2486000.0,-1959000.0,-35378000.0,-11079000.0,-2852000.0,-23198000.0,-1656000.0,-4593000.0,-37560000.0
EBIT,-12119000.0,-6293000.0,-6442000.0,-40408000.0,-13470000.0,-4277000.0,-25232000.0,-4702000.0,-6422000.0,-40398000.0
Consolidated Income,-12189000.0,-12216000.0,-8332000.0,-11356000.0,-16073000.0,-4565000.0,-25527000.0,-11914000.0,-6814000.0,-33560000.0
Earnings Before Tax Margin,-0.556585677749,-0.826067811537,-0.655101260986,-4.68681085666,-0.117897194314,-0.0287453096618,-0.199055942127,-0.029982643635,-0.0477,-0.5026
Net Profit Margin,-0.556677018634,-0.768446876769,-0.636759648452,-1.20398642918,-0.134014257723,-0.0302634544755,-0.20115997762,-0.0757449567998,-0.0506,-0.4175
