Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,565928000.0,504042000.0,477665000.0,563070000.0,447411000.0,201126000.0,169138000.0,154917000.0,104836000.0,132519000.0
Revenue Growth,0.122779450918773,0.0552207090743513,-0.151677411334292,0.258507278542548,1.2245308910832,0.189123674159562,0.0917975432005526,0.477708039223168,-0.208898346652178,-0.2463
Cost of Revenue,395834000.0,350915000.0,330070000.0,391660000.0,301625000.0,122140000.0,102841000.0,101050000.0,65825000.0,96243000.0
Gross Profit,170094000.0,153127000.0,147595000.0,171410000.0,145786000.0,78986000.0,66297000.0,53867000.0,39011000.0,36276000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,92340000.0,84466000.0,77566000.0,93079000.0,73336000.0,26055000.0,25659000.0,21502000.0,18634000.0,13835000.0
Operating Expenses,96006000.0,93369000.0,77566000.0,99779000.0,73336000.0,26055000.0,25659000.0,21502000.0,18634000.0,13174000.0
Operating Income,74088000.0,59758000.0,70029000.0,71631000.0,72450000.0,52931000.0,40638000.0,32365000.0,20377000.0,23102000.0
Interest Expense,12130000.0,18157000.0,17317000.0,23370000.0,10677000.0,828000.0,878000.0,1604000.0,320000.0,2000.0
Earnings before Tax,64858000.0,42970000.0,55301000.0,46855000.0,61050000.0,50147000.0,41718000.0,29807000.0,22186000.0,23483000.0
Income Tax Expense,15263000.0,-6395000.0,21049000.0,21244000.0,22814000.0,17996000.0,16059000.0,11437000.0,9602000.0,9513000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,49595000.0,49365000.0,34252000.0,25611000.0,38236000.0,32151000.0,25659000.0,18370000.0,12584000.0,13970000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,49595000.0,49365000.0,34252000.0,25611000.0,38236000.0,32151000.0,25659000.0,18370000.0,12584000.0,13970000.0
EPS,2.27,2.27,1.58,1.18,1.78,1.73,1.41,1.01,0.69,0.77
EPS Diluted,2.25,2.25,1.57,1.18,1.77,1.72,1.4,1.01,0.69,0.77
Weighted Average Shs Out,22039794.0,21849165.0,21779716.0,21735305.0,21626571.0,18534510.0,18322914.0,18317514.0,18305614.0,18305614.0
Weighted Average Shs Out (Dil),21888000.0,21758000.0,21704000.0,21637000.0,21537000.0,18592000.0,18238000.0,18198000.0,18170000.0,18146000.0
Dividend per Share,0.72,0.72,0.72,0.72,0.72,0.54,0.9,0.72,0.72,0.72
Gross Margin,0.3006,0.3038,0.309,0.3044,0.3258,0.3927,0.392,0.3477,0.3721,0.2737
EBITDA Margin,0.205,0.197,0.227,0.196,0.233,0.334,0.343,0.302,0.291,0.237
EBIT Margin,0.136,0.1213,0.152,0.1247,0.1603,0.2534,0.2518,0.2028,0.2147,0.1772
Profit Margin,0.088,0.098,0.072,0.045,0.085,0.16,0.152,0.119,0.12,0.105
Free Cash Flow margin,0.0728,0.0882,0.0822,0.0588,0.0964,0.1414,0.1159,0.2143,0.0076,0.2071
EBITDA,115840000.0,99317000.0,108497000.0,110463000.0,104347000.0,67251000.0,57981000.0,46763000.0,30487000.0,31364000.0
EBIT,76988000.0,61127000.0,72618000.0,70225000.0,71727000.0,50975000.0,42596000.0,31411000.0,22506000.0,23485000.0
Consolidated Income,49595000.0,49365000.0,34252000.0,25611000.0,38236000.0,32151000.0,25659000.0,18370000.0,12584000.0,13970000.0
Earnings Before Tax Margin,0.1146,0.0853,0.1158,0.0832,0.1365,0.2493,0.2467,0.1924,0.2116,0.1772
Net Profit Margin,0.0876,0.0979,0.0717,0.0455,0.0855,0.1599,0.1517,0.1186,0.12,0.1054
