Date,2018-12-30,2017-12-31,2017-01-01,2016-01-03,2014-12-28,2013-12-29,2012-12-30,2012-01-01,2011-01-02,2010-01-03
Revenue,216131000.0,139231000.0,167868000.0,220616000.0,228577000.0,270684000.0,296305000.0,220351000.0,262580000.0,179509000.0
Revenue Growth,0.5523,-0.1706,-0.2391,-0.0348,-0.1556,-0.0865,0.3447,-0.1608,0.4628,-0.1323
Cost of Revenue,194470000.0,128380000.0,152841000.0,202899000.0,209623000.0,255503000.0,270413000.0,199051000.0,233061000.0,161951000.0
Gross Profit,21661000.0,10851000.0,15027000.0,17717000.0,18954000.0,15181000.0,25892000.0,21300000.0,29519000.0,17558000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,18173000.0,13960000.0,14013000.0,15863000.0,17900000.0,19190000.0,17325000.0,14812000.0,17961000.0,12767000.0
Operating Expenses,18315000.0,17233000.0,14184000.0,15865000.0,19317000.0,21078000.0,19505000.0,17577000.0,17961000.0,13550000.0
Operating Income,3346000.0,-6382000.0,843000.0,1852000.0,-363000.0,-5897000.0,6387000.0,3723000.0,11558000.0,4008000.0
Interest Expense,3117000.0,903000.0,788000.0,1183000.0,1693000.0,1724000.0,1957000.0,1468000.0,1697000.0,1960000.0
Earnings before Tax,229000.0,-7285000.0,55000.0,669000.0,-2056000.0,-7895000.0,5080000.0,1955000.0,9861000.0,-3904000.0
Income Tax Expense,677000.0,560000.0,287000.0,673000.0,1822000.0,4568000.0,-1799000.0,805000.0,-2489000.0,-309000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5952000.0
Net Income,-448000.0,-7845000.0,-232000.0,-4000.0,-3878000.0,-12463000.0,6879000.0,1150000.0,12350000.0,-3595000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-448000.0,-7845000.0,-232000.0,-4000.0,-3878000.0,-12463000.0,6879000.0,1150000.0,12350000.0,-3595000.0
EPS,-0.02,-0.47,-0.01,0.0,-0.24,-0.76,0.42,0.07,0.82,-0.25
EPS Diluted,-0.02,-0.47,-0.01,0.0,-0.24,-0.76,0.42,0.07,0.79,-0.25
Weighted Average Shs Out,23081278.0,16825197.0,16510180.0,16417276.0,16417276.0,16377526.0,16333906.0,15628426.0,15067487.0,13931284.0
Weighted Average Shs Out (Dil),19176198.0,16788231.0,16504106.0,16421478.0,16417275.0,16361865.0,16294893.0,16136114.0,15072425.0,14646333.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.1002,0.0779,0.0895,0.0803,0.0829,0.0561,0.0874,0.0967,0.1124,0.0978
EBITDA Margin,0.038,-0.02,0.03,0.026,0.016,-0.008,0.035,0.028,0.054,0.005
EBIT Margin,0.0155,-0.0458,0.005,0.0084,-0.0016,-0.0228,0.0237,0.0155,0.044,-0.0108
Profit Margin,-0.002,-0.056,-0.001,0.0,-0.017,-0.046,0.023,0.005,0.047,-0.02
Free Cash Flow margin,-0.0563,-0.0717,0.0284,0.0372,0.0134,-0.0226,0.0121,0.0051,0.0487,-0.0363
EBITDA,8202000.0,-2794000.0,4953000.0,5819000.0,3634000.0,-2288000.0,10268000.0,6217000.0,14107000.0,933000.0
EBIT,3346000.0,-6382000.0,843000.0,1852000.0,-363000.0,-6171000.0,7037000.0,3423000.0,11558000.0,-1944000.0
Consolidated Income,-448000.0,-7845000.0,-232000.0,-4000.0,-3878000.0,-12463000.0,6879000.0,1150000.0,12350000.0,-3595000.0
Earnings Before Tax Margin,0.0011,-0.0523,0.0003,0.003,-0.009,-0.0292,0.0171,0.0089,0.0376,-0.0217
Net Profit Margin,-0.0021,-0.0563,-0.0014,0.0,-0.017,-0.046,0.0232,0.0052,0.047,-0.02
