Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2475666092.0,2009732643.0,1420624970.0,1000161294.0,1107558544.0,1189915923.0,788968746.0,788968746.0,523007255.0,250450650.0
Revenue Growth,0.231838523707554,0.41468204870424,0.420395868668759,-0.0969675603892953,-0.0692127715984854,0.508191457561235,0,0.508523521341975,1.0882647140265,1.2813
Cost of Revenue,2211343314.0,1809805467.0,1274250385.0,961846354.0,1031307057.0,-1138588323.0,746720947.0,746720947.0,491811218.0,234725168.0
Gross Profit,264322778.0,199927176.0,146374585.0,38314940.0,76251487.0,51327600.0,42247799.0,42247799.0,31196037.0,15725482.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,11564285.0,13444222.0,11985807.0,8176710.0,7343951.0,4749488.0,3931824.0,3931824.0,3733557.0,1934089.0
Operating Expenses,12174007.0,13932721.0,12432182.0,8823608.0,10636305.0,6449472.0,4886044.0,4886044.0,4694858.0,2484915.0
Operating Income,252148771.0,185994455.0,133942403.0,29491332.0,65615182.0,44878128.0,37361755.0,37361755.0,26501179.0,13240567.0
Interest Expense,172692768.0,152945558.0,74555096.0,1819581.0,1847240.0,5411812.0,441838.0,441838.0,479133.0,703500.0
Earnings before Tax,81283047.0,35367511.0,125531027.0,27900501.0,64168031.0,39522488.0,36990412.0,36990412.0,25248549.0,11882022.0
Income Tax Expense,31736333.0,9174859.0,32627710.0,6338725.0,16836054.0,11182562.0,9758782.0,9758782.0,7084930.0,3220439.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877067.0,462920.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,49546714.0,26192652.0,92909812.0,21562072.0,47331977.0,28339926.0,26191876.0,26191876.0,18163619.0,8661583.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,49546714.0,26192652.0,92909812.0,21562072.0,47331977.0,28339926.0,26191876.0,26191876.0,18163619.0,8661583.0
EPS,0.75,0.4,1.41,0.33,0.72,0.45,0.53,0.53,2.58,1.56
EPS Diluted,0.75,0.39,1.4,0.33,0.72,0.44,0.52,0.52,2.46,1.56
Weighted Average Shs Out,66113502.0,66050498.0,65991487.0,65963502.0,65918768.0,63495520.0,49616147.0,49616147.0,7057180.0,520834.0
Weighted Average Shs Out (Dil),66192537.0,66472046.0,66337129.0,65963502.0,66007075.0,63902912.0,50600508.0,50600508.0,6991402.0,5549016.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0799350221169,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.10676834766,0.0994794888247,0.103035345775,0.0383087610267,0.0688464618083,0.0431354846236,0.0535481274945,0.0535481274945,0.0596,0.0628
EBITDA Margin,0.107495666665,0.0988198155072,0.100545080522,0.0313776669706,0.0605422976178,0.0389295773799,0.0490952236022,0.0490952236022,0.052,0.055
EBIT Margin,0.101850880381,0.0925468647025,0.0942841396065,0.0294865759922,0.0592430823232,0.0377153773074,0.0473551774889,0.0473551774889,0.0492,0.0503
Profit Margin,0.0200134881518,0.0130329037005,0.0654006609499,0.021558594728,0.0427354176954,0.0238167465887,0.0331976090723,0.0331976090723,0.035,0.035
Free Cash Flow margin,0.147647247818,-0.0134301873904,-0.0531561239558,-0.0625856233145,0.0181784178444,0.00643689091973,-0.0277265305006,-0.0268819292368,0.0046,-0.0083
EBITDA,266123377.0,198601409.0,142836852.0,31382728.0,67054139.0,46322924.0,38734597.0,38734597.0,27036055.0,13837883.0
EBIT,252148771.0,185994455.0,133942403.0,29491332.0,65615182.0,44878128.0,37361755.0,37361755.0,25727682.0,12585522.0
Consolidated Income,49546714.0,26192652.0,92909812.0,21562072.0,47331977.0,28339926.0,26191876.0,26191876.0,19040686.0,9124503.0
Earnings Before Tax Margin,0.0328327989234,0.0175981174029,0.0883632412853,0.0278960015423,0.0579364687742,0.0332145214935,0.0468845086545,0.0468845086545,0.0483,0.0474
Net Profit Margin,0.0200134881518,0.0130329037005,0.0654006609499,0.021558594728,0.0427354176954,0.0238167465887,0.0331976090723,0.0331976090723,0.0347,0.0346
