Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Revenue,85617000.0,122895000.0,91998000.0,81685000.0,55514000.0,60971000.0,163781000.0,200928000.0,191278000.0,176356000.0
Revenue Growth,-0.3033,0.3358,0.1263,0.4714,-0.0895,-0.6277,-0.1849,0.0505,0.0846,-0.263
Cost of Revenue,67130000.0,80361000.0,61044000.0,52994000.0,43400000.0,48705000.0,145955000.0,158165000.0,140617000.0,182666000.0
Gross Profit,18487000.0,42534000.0,30954000.0,28691000.0,12114000.0,12266000.0,17826000.0,42763000.0,50661000.0,-6310000.0
R&D Expenses,15387000.0,12542000.0,9921000.0,9119000.0,9306000.0,10509000.0,22338000.0,32853000.0,29538000.0,27100000.0
SG&A Expense,21232000.0,22246000.0,20734000.0,24711000.0,23239000.0,18492000.0,34861000.0,35582000.0,42549000.0,46775000.0
Operating Expenses,36798000.0,34793000.0,28015000.0,34058000.0,32445000.0,21211000.0,53451000.0,75290000.0,72087000.0,134656000.0
Operating Income,-18311000.0,7741000.0,2939000.0,-5367000.0,-20331000.0,-8945000.0,-35625000.0,-32527000.0,-21426000.0,-140966000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,677000.0,640000.0,415000.0,542000.0
Earnings before Tax,-17902000.0,8398000.0,8280000.0,60909000.0,-19698000.0,1595000.0,-37527000.0,-34219000.0,-23694000.0,-138801000.0
Income Tax Expense,-449000.0,163000.0,14000.0,-2191000.0,-24550000.0,-3393000.0,1644000.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,-14000.0,-5647000.0,-65372000.0,-770000.0,-10542000.0,0.0,0.0,0.0,0.0
Net Income,-17453000.0,8235000.0,8266000.0,63100000.0,4852000.0,4988000.0,-39171000.0,-34219000.0,-23694000.0,-138801000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-17453000.0,8235000.0,8266000.0,63100000.0,4852000.0,4988000.0,-39171000.0,-34219000.0,-23694000.0,-138801000.0
EPS,-0.64,0.31,0.32,2.1,0.16,0.19,-1.66,-1.54,-1.14,-7.0
EPS Diluted,-0.64,0.3,0.31,2.1,0.16,0.19,-1.66,-1.54,-1.14,-7.0
Weighted Average Shs Out,27493846.0,26879160.0,26138607.0,25563888.0,30709794.0,26762004.0,24060945.0,23245067.0,21025705.0,20176163.0
Weighted Average Shs Out (Dil),27266000.0,26659000.0,25979000.0,30012000.0,30453000.0,26531000.0,23559000.0,22228000.0,20792000.0,19785000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.2159,0.3461,0.3365,0.3512,0.2182,0.2012,0.1088,0.2128,0.2649,-0.0358
EBITDA Margin,-0.143,0.099,0.117,0.782,-0.201,0.169,-0.167,-0.108,-0.057,-0.693
EBIT Margin,-0.2091,0.0683,0.09,0.7457,-0.3548,0.0262,-0.225,-0.1671,-0.1217,-0.784
Profit Margin,-0.204,0.067,0.09,0.772,0.087,0.082,-0.239,-0.17,-0.124,-0.787
Free Cash Flow margin,-0.0588,0.021,-0.1221,-0.0816,-0.0342,-0.4734,-0.1683,-0.0729,0.0105,-0.1745
EBITDA,-12285000.0,12155000.0,10786000.0,63861000.0,-11180000.0,10283000.0,-27430000.0,-21606000.0,-10991000.0,-122177000.0
EBIT,-17902000.0,8398000.0,8280000.0,60909000.0,-19698000.0,1595000.0,-36850000.0,-33579000.0,-23279000.0,-138259000.0
Consolidated Income,-17453000.0,8235000.0,8266000.0,63100000.0,4852000.0,4988000.0,-39171000.0,-34219000.0,-23694000.0,-138801000.0
Earnings Before Tax Margin,-0.2091,0.0683,0.09,0.7457,-0.3548,0.0262,-0.2291,-0.1703,-0.1239,-0.7871
Net Profit Margin,-0.2038,0.067,0.0898,0.7725,0.0874,0.0818,-0.2392,-0.1703,-0.1239,-0.7871
