Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,41119000.0,10890000.0,11484000.0,16809000.0,20563000.0
Revenue Growth,0.0,0.0,0.0,0.0,-1,2.77584940312213,-0.0517241379310345,-0.316794574335178,-0.182560910373,-0.6773
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16809000.0,20563000.0
R&D Expenses,2969000.0,7615000.0,9176000.0,9100000.0,7306000.0,4917000.0,7605000.0,8300000.0,15746000.0,21059000.0
SG&A Expense,3693000.0,4334000.0,5781000.0,5102000.0,5127000.0,4837000.0,7182000.0,6698000.0,14766000.0,6258000.0
Operating Expenses,6662000.0,11949000.0,14957000.0,14202000.0,12433000.0,9754000.0,14787000.0,14998000.0,30512000.0,27317000.0
Operating Income,-6662000.0,-11949000.0,-14957000.0,-14202000.0,-12433000.0,31365000.0,-3897000.0,-3514000.0,-13703000.0,-6754000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,0.0,0.0,0.0,-14145000.0,-12386000.0,31471000.0,0.0,-2613000.0,-12023000.0,-4977000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,-73000.0,0.0,0.0,0.0,-1510000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-6557000.0,-11911000.0,-14850000.0,-14145000.0,-12386000.0,31544000.0,-3446000.0,-2613000.0,-12023000.0,-3467000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-6557000.0,-11911000.0,-14850000.0,-14145000.0,-12386000.0,31544000.0,-3446000.0,-2613000.0,-12023000.0,-3467000.0
EPS,-0.61,-1.82,-0.33,-0.31,-0.27,0.7,-0.08,-0.06,-1.96,-0.56
EPS Diluted,-0.61,-1.82,-0.33,-0.31,-0.27,0.7,-0.08,-0.06,-1.96,-0.56
Weighted Average Shs Out,10682000.0,6537000.0,45638000.0,45756000.0,45269000.0,45007000.0,0.0,44160000.0,6104309.0,6032758.0
Weighted Average Shs Out (Dil),10682000.0,6537000.0,45638000.0,45756000.0,45269000.0,45208000.0,0.0,44160000.0,6091994.0,6023565.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.0,0.0,0.0,0.0,0.0,0.762786059972,-0.346648301194,-0.291797283177,,
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.762786059972,-0.357851239669,-0.305990943922,-0.7153,-0.242
Profit Margin,0.0,0.0,0.0,0.0,0.0,0.767139278679,-0.316437098255,-0.227533960293,,
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,-0.168948661203,-0.658494031221,-0.022640195054,-0.0085,-0.7144
EBITDA,-6593000.0,-11881000.0,-14899000.0,-14157000.0,-12418000.0,31365000.0,-3775000.0,-3351000.0,-11791000.0,-4720000.0
EBIT,-6662000.0,-11949000.0,-14957000.0,-14202000.0,-12433000.0,31365000.0,-3897000.0,-3514000.0,-12023000.0,-4977000.0
Consolidated Income,-6557000.0,-11911000.0,-14850000.0,-14145000.0,-12386000.0,31544000.0,-3446000.0,-2613000.0,-12023000.0,-3467000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.765363943676,0.0,-0.227533960293,-0.7153,-0.242
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.767139278679,-0.316437098255,-0.227533960293,-0.7153,-0.1686
