Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,17501000.0,18776000.0,19384000.0,20520000.0,16121000.0,13508000.0,11146000.0,9239000.0,6502000.0,5231000.0
Stock-based compensation,7180000.0,6246000.0,5211000.0,5912000.0,5369000.0,4128000.0,3934000.0,3328000.0,2979000.0,2409000.0
Operating Cash Flow,44179000.0,47938000.0,56014000.0,57012000.0,61030000.0,59414000.0,52924000.0,70438000.0,47078000.0,36756000.0
Capital Expenditure,-9430000.0,-13295000.0,-15555000.0,-26002000.0,-24596000.0,-20649000.0,-35014000.0,-24925000.0,-22454000.0,-10758000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,-44356000.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,-300000.0,2007000.0,-3871000.0,4380000.0,-4000000.0,-12750000.0,0.0,0.0,0.0
Investing Cash flow,-9430000.0,-13595000.0,-13548000.0,-31138000.0,-21291000.0,-69249000.0,-48092000.0,-25232000.0,-23027000.0,-11795000.0
Issuance (repayment) of debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Issuance (buybacks) of shares,-1823000.0,-1489000.0,-729000.0,-35255000.0,-19175000.0,-11111000.0,-11803000.0,-8835000.0,-19119000.0,420000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-1823000.0,-1489000.0,-1849000.0,-35774000.0,-18925000.0,-10246000.0,-8937000.0,-7552000.0,-17565000.0,2191000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,32926000.0,32854000.0,40617000.0,-9900000.0,20814000.0,-20081000.0,-4105000.0,37654000.0,6486000.0,27152000.0
Free Cash Flow,34749000.0,34643000.0,40459000.0,31010000.0,36434000.0,38765000.0,17910000.0,45513000.0,24624000.0,25998000.0
Net Cash/Marketcap,0.4538,0.427,0.3666,0.3493,0.1817,0.1245,0.1761,0.1556,0.1216,0.1196
