Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,18205031.0,21179421.0,25654496.0,29870160.0,28322773.0,28120695.0,23811443.0,18121906.0,11202089.0,7257643.0
Stock-based compensation,496200.0,372400.0,40300.0,374600.0,346100.0,544900.0,510500.0,7481400.0,1282428.0,2022240.0
Operating Cash Flow,17340671.0,62751616.0,55216598.0,70401210.0,46573777.0,40151272.0,24765302.0,59047429.0,57999451.0,39820378.0
Capital Expenditure,-35954282.0,-28419975.0,-17669796.0,-23541754.0,-7181203.0,-3830614.0,-37877099.0,-53313754.0,-39084512.0,-38244301.0
Acquisitions and disposals,0.0,0.0,0.0,-52230886.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-35954282.0,-28419975.0,-14961379.0,-75772640.0,-7181203.0,37869.0,-37877099.0,-51973728.0,-39084512.0,-38244301.0
Issuance (repayment) of debt,-294295.0,-273873.0,-287387.0,-306683.0,-304806.0,-302497.0,-297598.0,-288739.0,0.0,-7381612.0
Issuance (buybacks) of shares,0.0,0.0,0.0,-37713.0,-61728.0,0.0,0.0,-500000.0,2210919.0,21307142.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-294295.0,-273873.0,-287387.0,-344396.0,-366534.0,-302497.0,-297598.0,-788739.0,2210919.0,13073463.0
Effect of forex changes on cash,-10999918.0,10964417.0,-9689650.0,-7263383.0,-269239.0,2701121.0,74370.0,3796618.0,1831887.0,9151.0
Net cash flow / Change in cash,-29907824.0,45022185.0,30278182.0,-12979209.0,38756801.0,42587765.0,-13335025.0,10081580.0,22957745.0,14658691.0
Free Cash Flow,-18613611.0,34331641.0,37546802.0,46859456.0,39392574.0,36320658.0,-13111797.0,5733675.0,18914939.0,1576077.0
Net Cash/Marketcap,4.841,3.0205,1.6994,1.5628,3.1956,1.1609,1.5406,1.1179,0.185,0.1238
