Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,42095079594.7902,41540054413.5429,39481209503.2397,42682021260.2064,45960768485.6313,48637982195.8457,39917575368.8262,33180044416.2437,25965151515.1515,22561300717.7384
Revenue Growth,0.0134,0.0521,-0.075,-0.0713,-0.055,0.2185,0.2031,0.2779,0.1509,-0.0365
Cost of Revenue,13785817655.5716,14172762998.7908,14860619150.468,15633954706.5167,15474168550.2099,19341905703.9235,15432488774.8557,11987309644.6701,7697272727.2727,5768858942.4345
Gross Profit,28309261939.2185,27367291414.7521,24620590352.7718,27048066553.6897,30486599935.4214,29296076491.9222,24485086593.9705,21192734771.5736,18267878787.8788,16792441775.3039
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,6967149059.3343,6419437726.7231,5314182865.3708,5413649668.7721,5594446238.2951,5239531816.6832,4614817190.5067,4219701776.6497,3537575757.5758,3214735608.6129
Operating Expenses,26987120115.7742,26772823458.283,24232829373.6501,25389770451.3942,27434775589.2799,26696834817.0129,22624599101.9885,20337563451.7766,17515000000.0,15195986524.0955
Operating Income,1322141823.4443,594467956.4692,387760979.1217,1658296102.2955,3051824346.1414,2599241674.9093,1860487491.982,855171319.797,752878787.8788,1596455251.2084
Interest Expense,235166425.4703,866686819.8307,722390208.7833,1068248343.8607,745398773.0061,513188262.4464,587556125.7216,233819796.9543,265000000.0,151750402.8124
Earnings before Tax,1884370477.5687,388603385.7316,112167026.6379,2162224618.7028,2572005166.29,2260797889.878,1526779987.1713,888007614.2132,694545454.5455,1780577120.2578
Income Tax Expense,408683068.0174,112303506.6505,22174226.0619,535048528.7321,625766871.1656,545004945.5984,388871071.1995,217480964.467,133787878.7879,394316683.7557
Net Income - Non-Controlling int,8683068.0174,3325272.0677,719942.4046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,1475687409.5514,276299879.081,89992800.576,1627176089.9707,1946238295.1243,1715792944.2796,1137908915.9718,670526649.7462,560757575.7576,1386260436.5021
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1475687409.5514,276299879.081,89992800.576,1627176089.9707,1946238295.1243,1715792944.2796,1137908915.9718,670526649.7462,560757575.7576,1386260436.5021
EPS,0.4776,0.1058,0.0432,0.6779,0.8234,0.7254,0.4811,0.2855,0.2424,0.5859
EPS Diluted,0.4776,0.1058,0.0432,0.6779,0.7911,0.7089,0.4811,0.2855,0.2424,0.5859
Weighted Average Shs Out,4428093248.191,3619570901.2999,3448103827.6458,3689257908.3346,3839485792.7026,3884776115.8919,3778848928.6402,3737654974.4607,3570014016.8182,3481459692.6908
Weighted Average Shs Out (Dil),4428093248.191,3619570901.2999,3448103827.6458,3689257908.3346,3839485792.7026,3884776115.8919,3778848928.6402,3737654974.4607,3570014016.8182,3481459692.6908
Dividend per Share,0.012,0.0,0.0377,0.0498,0.0417,0.0318,0.0255,0.0194,0.0355,0.0857
Gross Margin,0.6725,0.6588,0.6236,0.6337,0.6633,0.6023,0.6134,0.6387,0.7036,0.7443
EBITDA Margin,0.045,0.0472,0.0433,0.0544,0.0536,0.0475,0.0478,0.0493,0.0539,0.058
EBIT Margin,0.0504,0.0302,0.0211,0.0757,0.0722,0.057,0.053,0.0338,0.037,0.0856
Profit Margin,0.0051,0.0011,0.0003,0.0059,0.0068,0.0058,0.0047,0.0032,0.0033,0.0089
Free Cash Flow margin,0.1471,0.1898,-0.0392,0.0182,0.0993,0.0522,-0.0372,-0.029,-0.0343,-0.0878
EBITDA,13085817655.5716,12968107617.896,11893592512.599,15052688337.6984,15243138521.1495,14016320474.7774,11905388069.2752,10325666243.6548,9240454545.4545,8925882525.2673
EBIT,2119536903.0391,1255290205.5623,834557235.4212,3230472962.5635,3317403939.2961,2773986152.3244,2114336112.8929,1121827411.1675,959545454.5455,1932327523.0702
Consolidated Income,1484370477.5687,279625151.1487,90712742.9806,1627176089.9707,1946238295.1243,1715792944.2796,1137908915.9718,670526649.7462,560757575.7576,1386260436.5021
Earnings Before Tax Margin,0.0448,0.0094,0.0028,0.0507,0.056,0.0465,0.0382,0.0268,0.0267,0.0789
Net Profit Margin,0.0351,0.0067,0.0023,0.0381,0.0423,0.0353,0.0285,0.0202,0.0216,0.0614
