Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,50450000.0,43805000.0,41199000.0,40173000.0,33767000.0,29487000.0,30803030.0,25027604.0,22393952.0,19832844.0
Revenue Growth,0.1517,0.0633,0.0255,0.1897,0.1451,-0.0427,0.2308,0.1176,0.1291,0.0423
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,50450000.0,43805000.0,41199000.0,40173000.0,33767000.0,29487000.0,30803030.0,25027604.0,22393952.0,19832844.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,24808000.0,23287000.0,21063000.0,20162000.0,20736000.0,16396000.0,15962106.0,14781856.0,13112790.0,12220648.0
Operating Expenses,34085000.0,31006000.0,27291000.0,27447000.0,28338000.0,21422000.0,23770561.0,19805030.0,17819123.0,17115801.0
Operating Income,16365000.0,12799000.0,13908000.0,12726000.0,5429000.0,8065000.0,7032469.0,5222574.0,4574829.0,2717043.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,16365000.0,12799000.0,13908000.0,12726000.0,5429000.0,8065000.0,7032469.0,5222574.0,4574829.0,2717043.0
Income Tax Expense,4317000.0,5871000.0,4623000.0,4062000.0,1073000.0,2285000.0,1971965.0,1291131.0,1267038.0,156282.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,12048000.0,6928000.0,9285000.0,8664000.0,4356000.0,5780000.0,5060504.0,3931443.0,3307791.0,2560761.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021738.0,719601.0
Net Income Com,12048000.0,6928000.0,9285000.0,8664000.0,4356000.0,5780000.0,5060504.0,3931443.0,2286053.0,1841160.0
EPS,1.45,0.86,1.17,1.1,0.56,0.924,0.834,0.671,0.397,0.321
EPS Diluted,1.4,0.83,1.14,1.07,0.55,0.905,0.816,0.671,0.389,0.321
Weighted Average Shs Out,8404292.0,8073155.0,7983294.0,7924417.0,7866088.0,6602726.0,6536307.0,5840151.0,5835916.0,5718752.0
Weighted Average Shs Out (Dil),8320718.0,8049981.0,7962121.0,7901278.0,7735303.0,6271989.0,6076003.0,5845771.0,5806241.0,5705515.0
Dividend per Share,0.255,0.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.352,0.324,0.372,0.354,0.212,0.31,0.266,0.251,0.233,0.169
EBIT Margin,0.3244,0.2922,0.3376,0.3168,0.1608,0.2735,0.2283,0.2087,0.2043,0.137
Profit Margin,0.239,0.158,0.225,0.216,0.129,0.196,0.164,0.157,0.102,0.093
Free Cash Flow margin,0.3306,0.4803,0.0477,0.3834,0.4865,1.2304,-0.217,0.3624,0.2862,-0.736
EBITDA,17754000.0,14179000.0,15323000.0,14202000.0,7163000.0,9136000.0,8205094.0,6282682.0,5223217.0,3345450.0
EBIT,16365000.0,12799000.0,13908000.0,12726000.0,5429000.0,8065000.0,7032469.0,5222574.0,4574829.0,2717043.0
Consolidated Income,12048000.0,6928000.0,9285000.0,8664000.0,4356000.0,5780000.0,5060504.0,3931443.0,3307791.0,2560761.0
Earnings Before Tax Margin,0.3244,0.2922,0.3376,0.3168,0.1608,0.2735,0.2283,0.2087,0.2043,0.137
Net Profit Margin,0.2388,0.1582,0.2254,0.2157,0.129,0.196,0.1643,0.1571,0.1477,0.1291
