Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,89958776.5957,89855414.7465,76376427.8297,80358446.9015,83564056.9395,96755542.7584,76770900.3215,69270107.4142,76529212.5318,60801585.2048
Revenue Growth,0.0012,0.1765,-0.0496,-0.0384,-0.1363,0.2603,0.1083,-0.0949,0.2587,-0.2024
Cost of Revenue,63838297.8723,68446140.553,56486240.9138,61057341.2188,63328927.3005,72661963.7201,58271168.2744,53104270.3694,55025966.6949,43628533.6856
Gross Profit,26120478.7234,21409274.1935,19890186.9159,19301105.6827,20235129.639,24093579.0383,18499732.0472,16165837.0448,21503245.8369,17173051.5192
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,16092819.1489,16684619.8157,14014018.6916,18055798.4058,14978901.881,15703426.4325,12226688.1029,11751899.3974,13800451.5947,10164597.0938
Operating Expenses,16074468.0851,16580645.1613,13984942.8868,17494728.722,14230808.3376,15687877.9153,12214362.2722,11689022.7928,13773355.9131,8756406.8692
Operating Income,10046010.6383,4828629.0323,5905244.0291,1806376.9607,6004321.3015,8405701.1229,6285369.7749,4476814.252,7729889.9238,8416644.6499
Interest Expense,-600000.0,1085541.4747,815939.7715,251478.5292,95322.8266,252231.5001,109860.6645,82001.5719,191363.2515,110964.3329
Earnings before Tax,8727925.5319,8909274.1935,4200155.7632,2419645.153,6619217.0819,11898934.6386,8510986.0665,5820539.6909,9927180.3556,9327608.9828
Income Tax Expense,2087765.9574,1702188.9401,1382917.9647,659809.7197,1826639.5526,2740282.1768,2078510.1822,1023316.7409,1974315.5518,1286393.6592
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55017.0291,-558848.4335,288507.2655
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1093004.9777,-1383008.7496,-585468.9564
Net Income,6640159.5745,7207085.2535,2817237.7985,1759835.4333,4792577.5292,9158652.4618,6432475.8842,4797222.95,7952864.8038,8041215.3236
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,6640159.5745,7207085.2535,2817237.7985,1759835.4333,4792577.5292,9158652.4618,6432475.8842,4797222.95,7952864.8038,8041215.3236
EPS,0.5027,0.5444,0.2129,0.1337,0.3686,0.7054,0.4957,0.3537,0.6153,0.782
EPS Diluted,0.5027,0.5444,0.2129,0.1337,0.3686,0.7054,0.4957,0.3537,0.6153,0.782
Weighted Average Shs Out,3521519.4149,3813627.0161,3437412.513,3336139.1103,3297977.8851,3735745.753,3495053.0547,3556111.868,2898078.7468,2712785.469
Weighted Average Shs Out (Dil),3521519.4149,3813627.0161,3437412.513,3366091.2831,3297977.8851,3735745.753,3477352.8939,3545966.4658,3634291.2786,2712785.469
Dividend per Share,0.0,0.0,0.0981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.2904,0.2383,0.2604,0.2402,0.2422,0.249,0.241,0.2334,0.281,0.2824
EBITDA Margin,0.0269,0.0354,0.0202,0.0116,0.0231,0.04,0.033,0.0257,0.0404,0.041
EBIT Margin,0.0904,0.1112,0.0657,0.0332,0.0804,0.1256,0.1123,0.0852,0.1322,0.1552
Profit Margin,0.0197,0.023,0.0096,0.0057,0.0145,0.0274,0.0225,0.0181,0.0294,0.0349
Free Cash Flow margin,0.0748,0.0389,0.0531,0.0378,0.0382,-0.0069,-0.0296,0.1328,0.0581,0.0734
EBITDA,9089095.7447,11055299.5392,5992731.0488,3628439.1875,7638281.6472,13435070.5442,9460610.9325,6821063.6626,10969799.6049,9438573.3157
EBIT,8127925.5319,9994815.6682,5016095.5348,2671123.6822,6714539.9085,12151166.1388,8620846.731,5902541.2628,10118543.6071,9438573.3157
Consolidated Income,6640159.5745,7207085.2535,2817237.7985,1759835.4333,4792577.5292,9158652.4618,6432475.8842,4852239.979,8511713.2374,8329722.5892
Earnings Before Tax Margin,0.097,0.0992,0.055,0.0301,0.0792,0.123,0.1109,0.084,0.1297,0.1534
Net Profit Margin,0.0738,0.0802,0.0369,0.0219,0.0574,0.0947,0.0838,0.0693,0.1039,0.1323
