Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,33426000.0,18329000.0,5796000.0,6967000.0,6759000.0,7046000.0,6198000.0,5865000.0,6929000.0,8991000.0
Stock-based compensation,23100000.0,20327000.0,12349000.0,6783000.0,266000.0,7482000.0,6838000.0,5625000.0,3894000.0,3521000.0
Operating Cash Flow,-62555000.0,-182859000.0,20918000.0,-209430000.0,-58871000.0,28837000.0,39818000.0,23650000.0,22144000.0,-11650000.0
Capital Expenditure,-11717000.0,-1511000.0,-2023000.0,-4683000.0,-2432000.0,-2009000.0,-3782000.0,-743000.0,-323000.0,-824000.0
Acquisitions and disposals,-127108000.0,-394050000.0,-903000.0,89000.0,-436000.0,-4026000.0,-1006000.0,-3068000.0,0.0,0.0
Investment purchases and sales,17597000.0,-21433000.0,6005000.0,-1844000.0,-5313000.0,-196000.0,-379000.0,-259000.0,-118000.0,-128000.0
Investing Cash flow,-121228000.0,-416994000.0,3079000.0,-6438000.0,-8181000.0,-6231000.0,-5167000.0,-4070000.0,-1860000.0,-1995000.0
Issuance (repayment) of debt,265318000.0,581340000.0,189202000.0,153673000.0,2555000.0,-15026000.0,-700000.0,-41000.0,-367000.0,-5931000.0
Issuance (buybacks) of shares,-26682000.0,102096000.0,-233266000.0,-79884000.0,-39508000.0,172637000.0,-6304000.0,-6525000.0,-778000.0,0.0
Dividend payments,-14038000.0,-12581000.0,-13774000.0,-16047000.0,-8182000.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,204157000.0,750464000.0,-48063000.0,109948000.0,-1189000.0,185493000.0,-16472000.0,-18261000.0,-4956000.0,-8791000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,20374000.0,150611000.0,-24066000.0,-105920000.0,-68241000.0,208099000.0,18179000.0,1319000.0,15328000.0,-22436000.0
Free Cash Flow,-74272000.0,-184370000.0,18895000.0,-214113000.0,-61303000.0,26828000.0,36036000.0,22907000.0,21821000.0,-12474000.0
Net Cash/Marketcap,-2.9496,0.4182,0.2698,0.1936,0.2022,0.209,0.1044,0.0814,0.1141,0.1824
