Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Depreciation & Amortization,5517000.0,5772000.0,6046000.0,5785000.0,5759000.0,6069000.0,4989000.0,4721000.0,6960000.0,9992000.0
Stock-based compensation,10122000.0,8924000.0,7323000.0,7440000.0,4993000.0,4608000.0,4146000.0,4474000.0,4919000.0,4592000.0
Operating Cash Flow,19007000.0,10418000.0,18680000.0,24057000.0,23963000.0,24140000.0,16039000.0,21448000.0,25902000.0,17696000.0
Capital Expenditure,-5407000.0,-4739000.0,-3413000.0,-3361000.0,-4888000.0,-5145000.0,-3563000.0,-4066000.0,-1916000.0,-1389000.0
Acquisitions and disposals,-2655000.0,0.0,0.0,0.0,0.0,0.0,-7817000.0,-107000.0,-9000.0,0.0
Investment purchases and sales,-1200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-9258000.0,-4669000.0,-3406000.0,-3348000.0,-4879000.0,-5112000.0,-11381000.0,-4147000.0,-1922000.0,-1357000.0
Issuance (repayment) of debt,-468000.0,-445000.0,-434000.0,-406000.0,-388000.0,-372000.0,-312000.0,-308000.0,-287000.0,-2731000.0
Issuance (buybacks) of shares,0.0,0.0,0.0,8365000.0,37046000.0,-686000.0,-7530000.0,-4319000.0,0.0,0.0
Dividend payments,-5479000.0,-5367000.0,-5301000.0,-5235000.0,-4452000.0,-5304000.0,-8076000.0,-2409000.0,-2204000.0,-1873000.0
Financing Cash Flow,-14691000.0,-9165000.0,-7814000.0,-487000.0,29178000.0,-7576000.0,-16641000.0,-7725000.0,-2131000.0,-4507000.0
Effect of forex changes on cash,-2668000.0,5357000.0,-109000.0,-3017000.0,-3720000.0,-477000.0,65000.0,75000.0,749000.0,1379000.0
Net cash flow / Change in cash,-7610000.0,1941000.0,7351000.0,17205000.0,44542000.0,10975000.0,-11918000.0,9651000.0,22598000.0,13211000.0
Free Cash Flow,13600000.0,5679000.0,15267000.0,20696000.0,19075000.0,18995000.0,12476000.0,17382000.0,23986000.0,16307000.0
Net Cash/Marketcap,0.2085,0.2086,0.2755,0.3995,0.3794,0.2406,0.2476,0.291,0.3634,0.0329
