Date,2019-04-30,2018-04-30,2017-04-30,2016-04-30,2015-04-30,2014-04-30,2013-04-30,2012-04-30,2011-04-30,2010-04-30
Revenue,669122000.0,612201000.0,587751000.0,567906000.0,530321000.0,489187000.0,464676000.0,430177000.0,379251000.0,338930000.0
Revenue Growth,0.093,0.0416,0.0349,0.0709,0.0841,0.0527,0.0802,0.1343,0.119,0.1337
Cost of Revenue,343898000.0,315273000.0,304927000.0,304886000.0,272446000.0,251319000.0,238984000.0,223392000.0,195985000.0,173106000.0
Gross Profit,325224000.0,296928000.0,282824000.0,263020000.0,257875000.0,237868000.0,225692000.0,206785000.0,183266000.0,165824000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,107249000.0,99023000.0,91940000.0,92242000.0,83802000.0,78591000.0,73180000.0,67663000.0,62141000.0,57207000.0
Operating Expenses,111127000.0,103364000.0,97416000.0,96819000.0,87649000.0,81952000.0,76064000.0,70083000.0,64124000.0,59276000.0
Operating Income,214097000.0,193564000.0,185408000.0,166201000.0,170226000.0,155916000.0,149628000.0,136702000.0,119142000.0,106548000.0
Interest Expense,7883000.0,5599000.0,4069000.0,3306000.0,2903000.0,2997000.0,2937000.0,2285000.0,2625000.0,2319000.0
Earnings before Tax,59851000.0,38906000.0,32242000.0,18498000.0,47034000.0,33672000.0,50656000.0,52779000.0,45046000.0,41952000.0
Income Tax Expense,12226000.0,2397000.0,12037000.0,6902000.0,17544000.0,12543000.0,18491000.0,19792000.0,16831000.0,15113000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,47625000.0,36509000.0,20205000.0,11596000.0,29490000.0,21129000.0,32165000.0,32987000.0,28215000.0,26839000.0
Preferred Dividends,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0
Net Income Com,47585000.0,36469000.0,20165000.0,11556000.0,29450000.0,21089000.0,32125000.0,32947000.0,28175000.0,26799000.0
EPS,6.99,5.04,2.57,1.38,3.42,2.36,3.53,3.36,2.59,2.29
EPS Diluted,6.73,4.9,2.49,1.33,3.25,2.25,3.36,3.24,2.54,2.27
Weighted Average Shs Out,6706514.0,6918565.0,7797138.0,8141384.0,8575248.0,8745320.0,9017274.0,9586774.0,10603239.0,11566981.0
Weighted Average Shs Out (Dil),6810879.0,7232014.0,7854238.0,8370478.0,8617864.0,8930592.0,9111851.0,9793616.0,10861403.0,11681880.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.486,0.485,0.4812,0.4631,0.4863,0.4863,0.4857,0.4807,0.4832,0.4893
EBITDA Margin,0.107,0.08,0.069,0.046,0.101,0.082,0.121,0.133,0.131,0.136
EBIT Margin,0.1012,0.0727,0.0618,0.0384,0.0942,0.075,0.1153,0.128,0.1257,0.1306
Profit Margin,0.071,0.06,0.034,0.02,0.056,0.043,0.069,0.077,0.074,0.079
Free Cash Flow margin,0.0314,0.0135,0.0114,0.0172,0.016,0.0302,-0.0148,0.0169,0.0318,0.0079
EBITDA,71703000.0,48755000.0,40583000.0,26012000.0,53767000.0,39954000.0,56419000.0,57393000.0,49599000.0,45965000.0
EBIT,67734000.0,44505000.0,36311000.0,21804000.0,49937000.0,36669000.0,53593000.0,55064000.0,47671000.0,44271000.0
Consolidated Income,47625000.0,36509000.0,20205000.0,11596000.0,29490000.0,21129000.0,32165000.0,32987000.0,28215000.0,26839000.0
Earnings Before Tax Margin,0.0894,0.0636,0.0549,0.0326,0.0887,0.0688,0.109,0.1227,0.1188,0.1238
Net Profit Margin,0.0712,0.0596,0.0344,0.0204,0.0556,0.0432,0.0692,0.0767,0.0744,0.0792
