Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1478000000.0,1146000000.0,1167000000.0,1223000000.0,979740000.0,772608000.0,575128000.0,400022000.0,211487000.0,191889000.0
Stock-based compensation,82000000.0,60000000.0,59000000.0,63000000.0,47130000.0,35078000.0,29872000.0,19271000.0,12931000.0,9040000.0
Operating Cash Flow,2558000000.0,1695000000.0,1384000000.0,1530000000.0,1745770000.0,1362020000.0,1237478000.0,1199458000.0,651582000.0,359546000.0
Capital Expenditure,-2722000000.0,-2504000000.0,-2458000000.0,-2511000000.0,-2589234000.0,-1879670000.0,-2773871000.0,-1745590000.0,-2133982000.0,-673663000.0
Acquisitions and disposals,361000000.0,803000000.0,332000000.0,0.0,1305000.0,15217000.0,492497000.0,196420000.0,104349000.0,5099000.0
Investment purchases and sales,148000000.0,0.0,-56000000.0,-91000000.0,-30050000.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-2216000000.0,-1719000000.0,-2225000000.0,-2602000000.0,-2617979000.0,-1896794000.0,-2240444000.0,-1651418000.0,-2043457000.0,-586148000.0
Issuance (repayment) of debt,-262000000.0,19000000.0,-642000000.0,-232000000.0,-54677000.0,540318000.0,1005534000.0,446927000.0,672399000.0,209715000.0
Issuance (buybacks) of shares,-64000000.0,-23000000.0,1315000000.0,1531000000.0,921054000.0,-475000.0,4933000.0,5420000.0,744026000.0,5824000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-342000000.0,-29000000.0,665000000.0,1301000000.0,872209000.0,531915000.0,1005504000.0,451918000.0,1389025000.0,212084000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,0.0,-53000000.0,-176000000.0,229000000.0,0.0,-2859000.0,2538000.0,-42000.0,-2850000.0,-14518000.0
Free Cash Flow,-164000000.0,-809000000.0,-1074000000.0,-981000000.0,-843464000.0,-517650000.0,-1536393000.0,-546132000.0,-1482400000.0,-314117000.0
Net Cash/Marketcap,-0.188,-0.1365,-0.1386,-0.2044,-0.2725,-0.3279,-0.3665,-0.2151,-0.2023,-0.2355
