Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,35107000.0,34017000.0,28921000.0,27661000.0,14690000.0,11189000.0,9055000.0,12791000.0,4647000.0,2689000.0
Stock-based compensation,6038000.0,5093000.0,4151000.0,3680000.0,3452000.0,2975000.0,3325000.0,4018000.0,5457000.0,5609000.0
Operating Cash Flow,-129274000.0,5779000.0,202055000.0,77213000.0,136788000.0,-18887000.0,12149000.0,59596000.0,27148000.0,62127000.0
Capital Expenditure,-14745000.0,-20930000.0,-23883000.0,-19676000.0,-8759000.0,-6187000.0,-8358000.0,-4018000.0,-3873000.0,-4059000.0
Acquisitions and disposals,93613000.0,-7184000.0,-7444000.0,4354000.0,-14918000.0,-4219000.0,-9504000.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,-759000.0,614000.0,599000.0,-1355000.0,-500000.0,0.0,-944000.0
Investing Cash flow,78868000.0,-28114000.0,-31327000.0,-16081000.0,-35463000.0,-9807000.0,-19217000.0,-7065000.0,-12421000.0,-5003000.0
Issuance (repayment) of debt,-6350000.0,15953000.0,-1736000.0,0.0,0.0,46700000.0,-7875000.0,-10500000.0,-10500000.0,-10500000.0
Issuance (buybacks) of shares,-62070000.0,-25162000.0,-7642000.0,-1913000.0,1576000.0,-4348000.0,-1078000.0,-2729000.0,315000.0,8000.0
Dividend payments,-10276000.0,-11174000.0,-10192000.0,-9530000.0,-8139000.0,-7326000.0,-6972000.0,-1758000.0,0.0,0.0
Financing Cash Flow,-79330000.0,-21530000.0,-21175000.0,-25840000.0,-5938000.0,33633000.0,-17983000.0,-17616000.0,-8880000.0,-11788000.0
Effect of forex changes on cash,-42164000.0,52153000.0,-61834000.0,-2755000.0,4093000.0,-1888000.0,1650000.0,-2229000.0,-1081000.0,757000.0
Net cash flow / Change in cash,-171900000.0,8288000.0,87719000.0,32537000.0,99480000.0,3051000.0,-23401000.0,32686000.0,4766000.0,46093000.0
Free Cash Flow,-144019000.0,-15151000.0,178172000.0,57537000.0,128029000.0,-25074000.0,3791000.0,55578000.0,23275000.0,58068000.0
Net Cash/Marketcap,6.7155,5.8884,5.8884,5.8884,5.8884,5.8884,5.8884,5.8884,5.8884,5.8884
