Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,20100000.0,9302000.0,8178000.0,4782000.0,14586000.0,16318000.0,16530000.0,16324000.0,15443000.0,12866000.0
Revenue Growth,1.16082562889701,0.137441917339203,0.710163111668758,-0.672151378033731,-0.106140458389509,-0.0128251663641863,0.0126194560156824,0.0570485009389367,0.200295352090782,-0.2378
Cost of Revenue,8524000.0,4495000.0,3978000.0,2550000.0,7851000.0,8624000.0,8972000.0,8262000.0,8077000.0,6769000.0
Gross Profit,11576000.0,4807000.0,4200000.0,2232000.0,6735000.0,7694000.0,7558000.0,8062000.0,7366000.0,6097000.0
R&D Expenses,3353000.0,4367000.0,2740000.0,2877000.0,3207000.0,2679000.0,2491000.0,2610000.0,2181000.0,2180000.0
SG&A Expense,1826000.0,1588000.0,1797000.0,1935000.0,2914000.0,2680000.0,3017000.0,3032000.0,4959000.0,5196000.0
Operating Expenses,5179000.0,5955000.0,4537000.0,4812000.0,6121000.0,5359000.0,5508000.0,5642000.0,7140000.0,7376000.0
Operating Income,6142000.0,-1403000.0,-687000.0,-2822000.0,-1181000.0,444000.0,-164000.0,311000.0,226000.0,-1279000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,6248000.0,501000.0,-1252000.0,-1466000.0,-1002000.0,493000.0,-207000.0,750000.0,408000.0,-1204000.0
Income Tax Expense,4000.0,28000.0,-3000.0,3000.0,53000.0,69000.0,80000.0,93000.0,130000.0,9000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-465000.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345000.0,42000.0
Net Income,6244000.0,473000.0,-1112000.0,18020000.0,-76000.0,1084000.0,534000.0,1057000.0,278000.0,-1213000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,6244000.0,473000.0,-1112000.0,18020000.0,-76000.0,1084000.0,534000.0,1057000.0,278000.0,-1213000.0
EPS,0.71,0.05,-0.13,2.05,-0.01,0.12,0.06,0.11,0.03,-0.19
EPS Diluted,0.7,0.05,-0.13,2.02,-0.01,0.12,0.06,0.11,0.03,-0.19
Weighted Average Shs Out,8796321.0,8766425.0,8736299.0,8806875.0,8958028.0,8958028.0,8958028.0,8958028.0,8958028.0,8958028.0
Weighted Average Shs Out (Dil),8948518.0,8881814.0,8736299.0,8912109.0,8958028.0,8959742.0,8967679.0,8977196.0,8958028.0,6345270.0
Dividend per Share,0.0,0.0,0.349804877328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.57592039801,0.516770586971,0.513573000734,0.466750313676,0.461744138215,0.471503860767,0.457229280097,0.493874050478,0.477,0.4739
EBITDA Margin,0.336119402985,-0.115351537304,-0.0536806065053,-0.544751150146,-0.0536816125051,0.0538668954529,0.0217180883243,0.0456995834354,0.059,-0.051
EBIT Margin,0.305572139303,-0.150827778972,-0.0840058694057,-0.590129652865,-0.0809680515563,0.0272092168158,-0.00992135511192,0.019051703014,0.0264,-0.0936
Profit Margin,0.310646766169,0.0508492797248,-0.135974565909,3.76829778335,-0.00521047579871,0.0664297095232,0.0323049001815,0.0647512864494,0.018,-0.094
Free Cash Flow margin,0.288109452736,-0.361320146205,-0.191978478846,-0.488916771225,-0.0588235294118,0.0598112513788,-0.0413793103448,-0.00410438617986,0.015,-0.0866
EBITDA,6756000.0,-1073000.0,-439000.0,-2605000.0,-783000.0,879000.0,359000.0,746000.0,910000.0,-652000.0
EBIT,6142000.0,-1403000.0,-687000.0,-2822000.0,-1181000.0,444000.0,-164000.0,311000.0,408000.0,-1204000.0
Consolidated Income,6244000.0,473000.0,-1112000.0,18020000.0,-76000.0,1084000.0,534000.0,1057000.0,-187000.0,-1213000.0
Earnings Before Tax Margin,0.310845771144,0.0538593850785,-0.153093665933,-0.306566290255,-0.0686960098725,0.0302120357887,-0.0125226860254,0.0459446214163,0.0264,-0.0936
Net Profit Margin,0.310646766169,0.0508492797248,-0.135974565909,3.76829778335,-0.00521047579871,0.0664297095232,0.0323049001815,0.0647512864494,0.018,-0.0943
