Date,2019-04-28,2018-04-29,2017-04-30,2016-05-01,2015-05-03,2014-04-27,2013-04-28,2012-04-29,2011-05-01,2010-05-02
Depreciation & Amortization,8897000.0,8023000.0,7329000.0,6841000.0,5960000.0,5481000.0,5350000.0,5108000.0,4814000.0,4558000.0
Stock-based compensation,130000.0,2212000.0,3358000.0,2742000.0,677000.0,567000.0,486000.0,285000.0,21000.0,405000.0
Operating Cash Flow,13873000.0,27473000.0,34067000.0,28383000.0,26111000.0,20219000.0,17075000.0,12003000.0,14821000.0,21577000.0
Capital Expenditure,-1367000.0,-7999000.0,-11717000.0,-11242000.0,-9734000.0,-4851000.0,-4400000.0,-5591000.0,-6273000.0,-6848000.0
Acquisitions and disposals,-12216000.0,-5202000.0,-1129000.0,0.0,0.0,-2640000.0,0.0,0.0,0.0,0.0
Investment purchases and sales,28350000.0,-1894000.0,-30415000.0,3859000.0,-5377000.0,-1900000.0,690000.0,1910000.0,-4676000.0,-3023000.0
Investing Cash flow,15161000.0,-15113000.0,-43279000.0,-7401000.0,-14809000.0,-9421000.0,-3013000.0,-3681000.0,-10949000.0,-9871000.0
Issuance (repayment) of debt,-787000.0,-3750000.0,-1052000.0,-2334000.0,-2738000.0,-2283000.0,-2840000.0,-1618000.0,-583000.0,-6415000.0
Issuance (buybacks) of shares,-3323000.0,111000.0,37000.0,-2197000.0,-651000.0,194000.0,-4817000.0,-5066000.0,769000.0,673000.0
Dividend payments,-4732000.0,-6843000.0,-6280000.0,-8140000.0,-7579000.0,-2204000.0,-7593000.0,0.0,0.0,0.0
Financing Cash Flow,-10161000.0,-12012000.0,-7724000.0,-13418000.0,-10859000.0,-4150000.0,-15174000.0,-6620000.0,525000.0,-5313000.0
Effect of forex changes on cash,-93000.0,85000.0,-56000.0,498000.0,-21000.0,-875000.0,-381000.0,140000.0,489000.0,105000.0
Net cash flow / Change in cash,18780000.0,433000.0,-16992000.0,8062000.0,422000.0,5773000.0,-1493000.0,1842000.0,4886000.0,6498000.0
Free Cash Flow,12506000.0,19474000.0,22350000.0,17141000.0,16377000.0,15368000.0,12675000.0,6412000.0,8548000.0,14729000.0
Net Cash/Marketcap,0.1704,0.1344,0.0568,0.1304,0.1177,0.1345,0.1085,0.1442,0.1463,0.0613
