Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,161863000.0,163146000.0,159363000.0,176169000.0,179455000.0,170132000.0,168555000.0,179706000.0,189541000.0,228740000.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,258506000.0,368777000.0,296509000.0,245991000.0,297037000.0,292070000.0,287489000.0,376037000.0,545182000.0,287230000.0
Capital Expenditure,-174338000.0,-168747000.0,-128934000.0,-145093000.0,-154085000.0,-148396000.0,-140050000.0,-166479000.0,-144225000.0,-43953000.0
Acquisitions and disposals,-14880000.0,0.0,0.0,-6750000.0,-197986000.0,-23034000.0,-85493000.0,-19335000.0,0.0,28195000.0
Investment purchases and sales,460705000.0,138129000.0,-22649000.0,-140649000.0,3202000.0,-199199000.0,-41753000.0,-268299000.0,15000000.0,0.0
Investing Cash flow,269429000.0,-34807000.0,-148641000.0,-297376000.0,-348252000.0,-370805000.0,-269124000.0,-452763000.0,-131512000.0,-14320000.0
Issuance (repayment) of debt,-510980000.0,7001000.0,-81767000.0,-13707000.0,86005000.0,20268000.0,83858000.0,64309000.0,285947000.0,-25032000.0
Issuance (buybacks) of shares,0.0,-38684000.0,-22803000.0,0.0,50000.0,0.0,-149826000.0,-140325000.0,-275000000.0,0.0
Dividend payments,-46509000.0,-37049000.0,-36725000.0,-35417000.0,-35388000.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-575932000.0,-77198000.0,-142544000.0,-50488000.0,27729000.0,16569000.0,-71835000.0,-81330000.0,-75526000.0,-25588000.0
Effect of forex changes on cash,-14003000.0,19479000.0,-9050000.0,-14792000.0,-24690000.0,4919000.0,1977000.0,9806000.0,-19995000.0,7703000.0
Net cash flow / Change in cash,-62000000.0,276251000.0,-3726000.0,-116665000.0,-48176000.0,-57247000.0,-51493000.0,-148250000.0,318149000.0,255025000.0
Free Cash Flow,84168000.0,200030000.0,167575000.0,100898000.0,142952000.0,143674000.0,147439000.0,209558000.0,400957000.0,243277000.0
Net Cash/Marketcap,0.1031,0.2188,0.2752,0.3699,0.3177,0.4028,0.3937,0.4086,0.1923,0.156
