Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,18213653.0,17243244.0,17569901.0,17562066.0,18489837.0,17491408.0,17312407.0,16780262.0,16517338.0,15121617.0
Revenue Growth,0.0563,-0.0186,0.0004,-0.0502,0.0571,0.0103,0.0317,0.0159,0.0923,-0.0462
Cost of Revenue,11959626.0,11512699.0,11332991.0,11417474.0,11786608.0,10553553.0,10367563.0,10070852.0,9713054.0,9054771.0
Gross Profit,6254027.0,5730545.0,6236910.0,6144592.0,6703229.0,6937855.0,6944844.0,6709410.0,6804284.0,6066846.0
R&D Expenses,677242.0,688688.0,647065.0,660402.0,664999.0,649325.0,629776.0,512259.0,695593.0,653747.0
SG&A Expense,5350966.0,5506466.0,5611849.0,5263372.0,5124764.0,5368400.0,5282187.0,5171147.0,4574452.0,4543448.0
Operating Expenses,6028208.0,6195154.0,6258914.0,5923774.0,5789763.0,6017725.0,5911963.0,5683406.0,5270045.0,5197195.0
Operating Income,225819.0,-464609.0,-22004.0,220818.0,913466.0,920130.0,1032881.0,1026004.0,1534239.0,869651.0
Interest Expense,90583.0,83080.0,58222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,185465.0,-524147.0,-69061.0,225007.0,918770.0,927173.0,1044931.0,1043257.0,1553920.0,-11360.0
Income Tax Expense,46000.0,-298000.0,-4000.0,90000.0,270000.0,245000.0,351000.0,345000.0,440000.0,296000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,139465.0,-226147.0,-65061.0,135007.0,648770.0,682173.0,693931.0,698257.0,1113920.0,-307360.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,139465.0,-226147.0,-65061.0,135007.0,648770.0,682173.0,693931.0,698257.0,1113920.0,-307360.0
EPS,0.07,-0.11,-0.03,0.07,0.32,0.34,0.35,0.35,0.56,-0.16
EPS Diluted,0.07,-0.11,-0.03,0.07,0.32,0.34,0.35,0.35,0.56,-0.16
Weighted Average Shs Out,1983553.0,1992053.0,2018753.0,2018253.0,2018253.0,2008836.0,1990287.0,1983887.0,1973107.0,1967057.0
Weighted Average Shs Out (Dil),1983553.0,2007613.0,2018649.0,2018253.0,2017144.0,2006843.0,1988066.0,1981848.0,1971717.0,1973739.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Gross Margin,0.3434,0.3323,0.355,0.3499,0.3625,0.3966,0.4011,0.3998,0.4119,0.4012
EBITDA Margin,0.059,0.025,0.045,0.052,0.085,0.089,0.092,0.09,0.122,0.031
EBIT Margin,0.0152,-0.0256,-0.0006,0.0128,0.0497,0.053,0.0604,0.0622,0.0941,-0.0008
Profit Margin,0.008,-0.013,-0.004,0.008,0.035,0.039,0.04,0.042,0.067,-0.02
Free Cash Flow margin,0.0374,0.0004,-0.0657,-0.0828,0.0263,0.0382,0.0357,0.0073,0.0835,0.0859
EBITDA,1071367.0,434075.0,783701.0,909575.0,1580152.0,1549278.0,1588790.0,1509549.0,2007354.0,468464.0
EBIT,276048.0,-441067.0,-10839.0,225007.0,918770.0,927173.0,1044931.0,1043257.0,1553920.0,-11360.0
Consolidated Income,139465.0,-226147.0,-65061.0,135007.0,648770.0,682173.0,693931.0,698257.0,1113920.0,-307360.0
Earnings Before Tax Margin,0.0102,-0.0304,-0.0039,0.0128,0.0497,0.053,0.0604,0.0622,0.0941,-0.0008
Net Profit Margin,0.0077,-0.0131,-0.0037,0.0077,0.0351,0.039,0.0401,0.0416,0.0674,-0.0203
