Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,14290919.0,15287509.0,13398990.0,8289320.0,7794743.0,8382859.0,4424531.0,4424531.0,4147777.0,3510082.0
Stock-based compensation,470361.0,1417395.0,0.0,0.0,773862.0,378065.0,30369.0,30369.0,101046.0,560182.0
Operating Cash Flow,-425127.0,15277522.0,21204585.0,32313173.0,29921941.0,22231966.0,18630049.0,18630049.0,20359738.0,15038670.0
Capital Expenditure,2198852.0,11586214.0,19331000.0,39207768.0,64566785.0,13518955.0,25424280.0,25424280.0,-41560741.0,-13604113.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,0.0,-11905447.0,-19655942.0,-36287125.0,-60031752.0,-11889567.0,-27309502.0,-27451405.0,-41560741.0,-13604113.0
Issuance (repayment) of debt,-24963068.0,-21431973.0,-19902674.0,-13105079.0,-9672609.0,-7092566.0,-7292835.0,-7292835.0,-1507724.0,-2562891.0
Issuance (buybacks) of shares,-2723.0,-2895790.0,-2332646.0,-330915.0,-3891473.0,-3131163.0,-13140288.0,-4165446.0,26570161.0,4898849.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-323032.0,-692242.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,422692.0,-3681346.0,-2798199.0,4734262.0,20100686.0,-1367557.0,1496791.0,1496791.0,25091542.0,2306853.0
Effect of forex changes on cash,-1326156.0,-360418.0,-324942.0,-5774.0,330727.0,26126.0,141903.0,141903.0,507616.0,-25876.0
Net cash flow / Change in cash,-2435.0,-309271.0,-1249556.0,760310.0,-10009125.0,8974842.0,-7182662.0,-7182662.0,4398155.0,3715534.0
Free Cash Flow,-2623979.0,3691308.0,1873585.0,-6894595.0,-34644844.0,8713011.0,-6794231.0,-6794231.0,-21201003.0,1434557.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0216,-0.0219
