Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12493489.0,10230676.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.221179226084376,-0.1141
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12493489.0,10230676.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,6488229.0,6060831.0,6087929.0,5859203.0,5466446.0,5191215.0,0.0,0.0,5885081.0,5523657.0
Operating Expenses,6488229.0,6060831.0,6087929.0,5859203.0,5466446.0,5191215.0,0.0,0.0,7998545.0,7600705.0
Operating Income,8031916.0,7716459.0,6935496.0,7171536.0,6396686.0,5906731.0,0.0,0.0,4494944.0,2629971.0
Interest Expense,694386.0,423863.0,378740.0,402395.0,408947.0,416128.0,0.0,0.0,0.0,0.0
Earnings before Tax,8031916.0,7716459.0,6935496.0,7171536.0,6396686.0,5906731.0,0.0,0.0,4494944.0,2629971.0
Income Tax Expense,1108982.0,2814634.0,1688433.0,2287248.0,1997866.0,1829807.0,0.0,0.0,1384431.0,760117.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,6922934.0,4901825.0,5247063.0,4884288.0,4398820.0,4076924.0,0.0,0.0,3110513.0,1869854.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,6922934.0,4901825.0,5247063.0,4884288.0,4398820.0,4076924.0,0.0,0.0,3110513.0,1869854.0
EPS,1.26,0.99,1.06,0.99,0.99,0.92,0.0,0.0,0.579,0.355
EPS Diluted,1.24,0.97,1.04,0.96,0.96,0.91,0.0,0.0,0.579,0.355
Weighted Average Shs Out,5500027.0,4973637.0,4935349.0,4912499.0,4461388.0,4452642.0,0.0,0.0,5355790.0,5327873.0
Weighted Average Shs Out (Dil),5589012.0,5058352.0,5054114.0,5067085.0,4576065.0,4461953.0,0.0,0.0,5343439.0,5312910.0
Dividend per Share,0.661985517297,0.570507746396,0.52797008536,0.481389201089,0.604462786258,0.499160569374,0.0,0.0,0.316,0.24
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378,0.278
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3598,0.2571
Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.183
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276,0.253
EBITDA,7924307.0,7528678.0,6873929.0,7259052.0,6293828.0,5582829.0,0.0,0.0,4726866.0,2847755.0
EBIT,8031916.0,7716459.0,6935496.0,7171536.0,6396686.0,5906731.0,0.0,0.0,4494944.0,2629971.0
Consolidated Income,6922934.0,4901825.0,5247063.0,4884288.0,4398820.0,4076924.0,0.0,0.0,3110513.0,1869854.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3598,0.2571
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249,0.1828
