Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,249807000.0,229117000.0,174972000.0,139438000.0,103606000.0,86756000.0,81838000.0,84430000.0,56353000.0,-28284000.0
Revenue Growth,0.0903,0.3094,0.2548,0.3458,0.1942,0.0601,-0.0307,0.4982,2.9924,-3.5269
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,249807000.0,229117000.0,174972000.0,139438000.0,103606000.0,86756000.0,81838000.0,84430000.0,56353000.0,-28284000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,162273000.0,149916000.0,130881000.0,103770000.0,93366000.0,75152000.0,82548000.0,77763000.0,89556000.0,130227000.0
Operating Expenses,162273000.0,149916000.0,130881000.0,103770000.0,93366000.0,75152000.0,82548000.0,77763000.0,89556000.0,130227000.0
Operating Income,87534000.0,79201000.0,44091000.0,35668000.0,10240000.0,11604000.0,-710000.0,6667000.0,-33203000.0,-158511000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,87534000.0,79201000.0,44091000.0,35668000.0,10240000.0,11604000.0,-710000.0,6667000.0,-33203000.0,-158511000.0
Income Tax Expense,20259000.0,36336000.0,14889000.0,13527000.0,4544000.0,-40385000.0,0.0,0.0,0.0,-11825000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,67275000.0,42865000.0,29202000.0,22141000.0,5696000.0,51989000.0,-710000.0,6667000.0,-33203000.0,-146686000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,4073000.0,3748000.0,3748000.0,3748000.0,3748000.0
Net Income Com,67275000.0,42865000.0,29202000.0,22141000.0,5696000.0,47916000.0,-4458000.0,2919000.0,-36951000.0,-150434000.0
EPS,1.4,1.01,0.79,0.66,0.21,2.46,-0.24,0.16,-2.4,-23.7
EPS Diluted,1.38,0.99,0.78,0.66,0.21,2.44,-0.24,0.16,-2.4,-23.7
Weighted Average Shs Out,47269692.0,43512179.0,38025020.0,34346456.0,26027634.0,18982306.0,18962137.0,18939381.0,18690542.0,10569925.0
Weighted Average Shs Out (Dil),47969000.0,42613000.0,36872000.0,33495827.0,27538955.0,19449560.0,18748757.0,18702397.0,15312338.0,6346652.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.35,0.346,0.252,0.256,0.099,0.134,-0.009,0.079,-0.589,5.604
EBIT Margin,0.3504,0.3457,0.252,0.2558,0.0988,0.1338,-0.0087,0.079,-0.5892,5.6043
Profit Margin,0.269,0.187,0.167,0.159,0.055,0.552,-0.054,0.035,-0.656,5.319
Free Cash Flow margin,0.5027,0.1885,0.3198,0.1464,0.1531,0.5422,-0.0721,0.2685,0.7472,-0.0767
EBITDA,87534000.0,79201000.0,44091000.0,35668000.0,10240000.0,11604000.0,-710000.0,6667000.0,-33203000.0,-158511000.0
EBIT,87534000.0,79201000.0,44091000.0,35668000.0,10240000.0,11604000.0,-710000.0,6667000.0,-33203000.0,-158511000.0
Consolidated Income,67275000.0,42865000.0,29202000.0,22141000.0,5696000.0,51989000.0,-710000.0,6667000.0,-33203000.0,-146686000.0
Earnings Before Tax Margin,0.3504,0.3457,0.252,0.2558,0.0988,0.1338,-0.0087,0.079,-0.5892,5.6043
Net Profit Margin,0.2693,0.1871,0.1669,0.1588,0.055,0.5993,-0.0087,0.079,-0.5892,5.1862
