Date,2019-02-02,2018-02-03,2017-01-28,2016-01-30,2015-01-31,2014-02-01,2013-02-02,2012-01-28,2011-01-29,2010-01-30
Revenue,24444000.0,29365000.0,40621000.0,34654000.0,34968000.0,28614000.0,26558000.0,25604000.0,30777000.0,32570000.0
Revenue Growth,-0.167580452920143,-0.277098052731346,0.172187914815029,-0.00897963852665294,0.222059131893479,0.0774154680322313,0.0372598031557569,-0.168080059784904,-0.0550506601166718,-0.1008
Cost of Revenue,0.0,0.0,5083000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,35538000.0,0.0,0.0,0.0,0.0,0.0,30777000.0,32570000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,14638000.0,25446000.0,34243000.0,20456000.0,18648000.0,17630000.0,13973000.0,13575000.0,16397000.0,10771000.0
Operating Expenses,22589000.0,75760000.0,35155000.0,21338000.0,19580000.0,18625000.0,15464000.0,14946000.0,17871000.0,12212000.0
Operating Income,1855000.0,-46395000.0,-3399000.0,13316000.0,15388000.0,9989000.0,11094000.0,10658000.0,12906000.0,20358000.0
Interest Expense,8220000.0,6500000.0,1661000.0,711000.0,854000.0,520000.0,240000.0,252000.0,0.0,0.0
Earnings before Tax,-9638000.0,-52831000.0,-4669000.0,12791000.0,14534000.0,9471000.0,10872000.0,10431000.0,12919000.0,20382000.0
Income Tax Expense,2688000.0,3030000.0,3258000.0,4358000.0,4714000.0,3397000.0,4039000.0,2921000.0,5200000.0,7811000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-12326000.0,-55989000.0,-7927000.0,8433000.0,9820000.0,6074000.0,6833000.0,7510000.0,7719000.0,12571000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-12326000.0,-55989000.0,-7927000.0,8433000.0,9820000.0,6074000.0,6833000.0,7510000.0,7719000.0,12571000.0
EPS,-0.87,-4.17,-0.84,0.97,1.17,0.72,0.81,0.89,2.61,4.29
EPS Diluted,-0.87,-4.17,-0.84,0.95,1.15,0.72,0.81,0.89,2.61,4.29
Weighted Average Shs Out,14130000.0,13431000.0,9424000.0,8674000.0,8429000.0,8394000.0,8394000.0,8454143.0,2965355.0,2938033.0
Weighted Average Shs Out (Dil),14130000.0,13431000.0,9424000.0,8862000.0,8543000.0,8409000.0,8411000.0,8457090.0,2945304.0,2938033.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0984431698467,0.399690807468,0.69825228867,0.797673904381,4.56,6.0
Gross Margin,0.0,0.0,0.874867679279,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.296023564065,-1.50005108122,-0.0424657197016,0.422606336931,0.483041638069,0.396169707136,0.48151216206,0.474339946883,0.47,0.672
EBIT Margin,0.0758877434135,-1.57994210795,-0.0836759311686,0.384255785768,0.440059482956,0.349094848675,0.417727238497,0.416263083893,0.4198,0.6258
Profit Margin,-0.504254622811,-1.90665758556,-0.195145368159,0.243348531194,0.28082818577,0.212273712169,0.257285940206,0.293313544759,0.251,0.386
Free Cash Flow margin,-0.35018818524,-0.415324365742,0.286231259693,0.329630057136,0.281056966369,0.279268889355,0.350064010844,0.261052960475,0.4044,0.4203
EBITDA,7236000.0,-44049000.0,-1725000.0,14645000.0,16891000.0,11336000.0,12788000.0,12145000.0,14468000.0,21899000.0
EBIT,1855000.0,-46395000.0,-3399000.0,13316000.0,15388000.0,9989000.0,11094000.0,10658000.0,12919000.0,20382000.0
Consolidated Income,-12326000.0,-55989000.0,-7927000.0,8433000.0,9820000.0,6074000.0,6833000.0,7510000.0,7719000.0,12571000.0
Earnings Before Tax Margin,-0.394288987072,-1.7991145922,-0.114940547992,0.369106019507,0.415637153969,0.330991822185,0.409368175314,0.407397281675,0.4198,0.6258
Net Profit Margin,-0.504254622811,-1.90665758556,-0.195145368159,0.243348531194,0.28082818577,0.212273712169,0.257285940206,0.293313544759,0.2508,0.386
