Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,93875000.0,94952000.0,97322000.0,99763000.0,72963000.0,57555000.0,59214000.0,53455000.0,51007000.0,52439000.0
Revenue Growth,-0.0113,-0.0244,-0.0245,0.3673,0.2677,-0.028,0.1077,0.048,-0.0273,0.0494
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,93875000.0,94952000.0,97322000.0,99763000.0,72963000.0,57555000.0,59214000.0,53455000.0,51007000.0,52439000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,67804000.0,68236000.0,69897000.0,66865000.0,44462000.0,35428000.0,34256000.0,33302000.0,34157000.0,34155000.0
Operating Expenses,68994000.0,70464000.0,75928000.0,72608000.0,48032000.0,38897000.0,39600000.0,36755000.0,37624000.0,40639000.0
Operating Income,24881000.0,24488000.0,21394000.0,27155000.0,24931000.0,18658000.0,19614000.0,16700000.0,13383000.0,11800000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,24075000.0,23472000.0,20463000.0,26567000.0,25581000.0,18571000.0,19102000.0,16271000.0,12984000.0,10694000.0
Income Tax Expense,4071000.0,10321000.0,6052000.0,8784000.0,8173000.0,6246000.0,6156000.0,4873000.0,3918000.0,2967000.0
Net Income - Non-Controlling int,0.0,327000.0,579000.0,551000.0,459000.0,87000.0,512000.0,429000.0,399000.0,388000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,20004000.0,13151000.0,14411000.0,17783000.0,17408000.0,12325000.0,12946000.0,11398000.0,9066000.0,7727000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,20004000.0,13151000.0,14411000.0,17783000.0,17408000.0,12325000.0,12946000.0,11398000.0,9066000.0,7727000.0
EPS,2.91,1.91,2.09,2.59,2.57,1.89,2.0,1.77,1.42,1.22
EPS Diluted,2.86,1.88,2.06,2.56,2.54,1.87,1.97,1.74,1.4,1.2
Weighted Average Shs Out,6884386.0,6853334.0,6897890.0,6862916.0,6834101.0,6519983.0,6476834.0,6442733.0,6409779.0,6364966.0
Weighted Average Shs Out (Dil),6877573.0,6889621.0,6883663.0,6859209.0,6761328.0,6518772.0,6477266.0,6438625.0,6398329.0,6345948.0
Dividend per Share,1.02,0.86,0.78,0.74,0.7,0.64,0.56,0.5,0.44,0.4
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.291,0.286,0.238,0.293,0.383,0.361,0.358,0.346,0.295,0.244
EBIT Margin,0.2565,0.2472,0.2103,0.2663,0.3506,0.3227,0.3226,0.3044,0.2546,0.2039
Profit Margin,0.213,0.139,0.148,0.178,0.239,0.214,0.219,0.213,0.178,0.147
Free Cash Flow margin,0.225,0.1281,0.1873,0.0369,0.2083,0.2856,0.5228,-0.1064,0.3137,0.1803
EBITDA,27339000.0,27114000.0,23194000.0,29268000.0,27915000.0,20772000.0,21209000.0,18475000.0,15044000.0,12812000.0
EBIT,24075000.0,23472000.0,20463000.0,26567000.0,25581000.0,18571000.0,19102000.0,16271000.0,12984000.0,10694000.0
Consolidated Income,20004000.0,13478000.0,14990000.0,18334000.0,17867000.0,12412000.0,13458000.0,11827000.0,9465000.0,8115000.0
Earnings Before Tax Margin,0.2565,0.2472,0.2103,0.2663,0.3506,0.3227,0.3226,0.3044,0.2546,0.2039
Net Profit Margin,0.2131,0.1385,0.1481,0.1783,0.2386,0.2141,0.2186,0.2132,0.1777,0.1474
