Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,25987000.0,34830000.0,35657000.0,16055000.0,17533000.0,18972000.0,11732000.0,22139000.0,85263000.0,71173000.0
Stock-based compensation,1938000.0,3373000.0,2044000.0,2454000.0,1298000.0,1049000.0,1497000.0,1341000.0,1849000.0,1308000.0
Operating Cash Flow,66942000.0,52100000.0,40163000.0,15437000.0,16999000.0,15204000.0,14208000.0,87690000.0,40829000.0,56087000.0
Capital Expenditure,-2544000.0,-30666000.0,-5669000.0,-2005000.0,-5865000.0,43293000.0,-13828000.0,-10828000.0,-7882000.0,-22783000.0
Acquisitions and disposals,-2838000.0,-13684000.0,-132893000.0,-427205000.0,-1056000.0,-19976000.0,-22000.0,115000.0,-5884000.0,212000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,2310000.0,-32685000.0,-138524000.0,-428740000.0,-6436000.0,22169000.0,-14752000.0,-10713000.0,-13766000.0,-22571000.0
Issuance (repayment) of debt,-10008000.0,35962000.0,45906000.0,61759000.0,-8336000.0,-34253000.0,-14455000.0,-67303000.0,-30130000.0,-22526000.0
Issuance (buybacks) of shares,0.0,1290000.0,96248000.0,-2030000.0,-2468000.0,0.0,0.0,0.0,0.0,0.0
Dividend payments,-23243000.0,-25192000.0,-6696000.0,-1219000.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-66639000.0,-20051000.0,92747000.0,415636000.0,-11219000.0,-34438000.0,-14655000.0,-67693000.0,-30508000.0,-28434000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,2613000.0,-636000.0,-5614000.0,2333000.0,-656000.0,2935000.0,-15199000.0,9284000.0,-3445000.0,5082000.0
Free Cash Flow,64398000.0,21434000.0,34494000.0,13432000.0,11134000.0,58497000.0,380000.0,76862000.0,32947000.0,33304000.0
Net Cash/Marketcap,-6.3081,-1.0937,-2.8055,-1.7701,-0.543,-0.6449,-2.9135,-1.6752,-2.3572,-2.1537
